import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id
7.675836513244684,857.2211140953517,0.4556422187922896,0.41851705632019265,0.6111885693710966,-4.82638205670924,0.967114478843211,1.0037064098447357,169.00265149821035,92.84923352694739,94,16,80.0,0,0.044863930629940145,0.46576426729572934,1.095064632230656,6,0.03212332295532041,0.59375,836.4647970663442,4.805813095564641,162.69640527197947,0.23288213364786467,1004.1998975675361,s0203
7.456002062104394,827.5766831131198,0.5334070349012328,0.3528322178396822,0.6652202538628766,-4.800145128772739,0.9628724087300558,1.0070044326751721,170.20570967244367,98.15028413591807,90,13,80.0,0,0.01445417734905305,0.4556403759116711,1.1034677507775044,11,0.03665540567599586,0.4270833333333333,836.4647970663442,1.5265056698334927,165.7072059181227,0.22782018795583556,1003.9263288422561,s0204
7.679017575856621,853.4553558425705,0.48434761092715894,0.3824259622948304,0.6262568979759592,-4.9278847094051965,0.9657919734843766,0.9994810939904403,131.80948352000615,94.19847476454886,95,17,80.0,0,0.021998364466941225,0.4543635416367245,1.1023415595032628,11,0.031044739335993665,0.53125,836.4647970663442,2.335051560695378,164.63614336052507,0.22718177081836224,1003.663173758383,s0205
7.5987882183204825,848.140508368367,0.5320257659496465,0.3173391985737546,0.6193231493044291,-4.8329870358466955,0.963431548518871,0.995879340113536,140.70776756373115,96.51792828783069,90,12,80.0,0,0.006419645471077025,0.440110348404958,1.0340795836279892,10,0.03701073545023908,0.4583333333333333,836.4647970663442,0.6779787582004446,154.07257462877348,0.220055174202479,991.4354056275206,s0206
7.74465576812788,866.1771611137744,0.45616756353570914,0.37658751823896475,0.6782791332397776,-4.870658318452988,0.9665341853333647,1.0156646761330668,168.90417165666122,96.74850084886737,88,17,80.0,0,0.01173793270820651,0.4572763413279445,1.144573182476734,14,0.03513256438436807,0.5625,836.4647970663442,1.2809606503311386,169.5046046075202,0.22863817066397224,1007.4790004948595,s0207
7.246544656051421,805.2417145138239,0.47069644415810385,0.3846863239311546,0.6557451819755993,-4.888466341205667,0.9680508276285673,1.0053747585923543,167.21970933073402,91.64512586035676,90,11,80.0,0,0.03571512789230429,0.4345397190408649,1.0896779507664085,11,0.03533815574344339,0.3958333333333333,836.4647970663442,3.830927917556105,159.84269999779627,0.21726985952043246,1000.355694841217,s0208
7.420710886773221,824.2295964564692,0.45769431783713677,0.41594641938737237,0.579985469695644,-4.87231412779198,0.9672372932862523,1.006012113423809,133.05290571072194,94.1554722590667,92,10,80.0,0,0.045742898453737774,0.43508454719485584,1.0276529118886906,8,0.03151074422785586,0.4895833333333333,836.4647970663442,4.968971699776166,151.42681321286537,0.21754227359742792,993.0781242525832,s0209
7.6242713119368055,849.6955571364483,0.5441361530281958,0.36030836164921753,0.602709163885055,-4.8465193370002915,0.9622962956800554,0.9955336622310451,153.89790945005652,107.81436763646053,89,15,80.0,0,0.030049533223558127,0.468198327557418,1.024821840977217,10,0.035845833031575514,0.5208333333333334,836.4647970663442,3.0931895853815377,152.86272548138902,0.234099163778709,992.6548112968935,s0210
7.378093876832012,821.9025781702173,0.509904000941809,0.4140788068520578,0.6847002624901469,-4.78725013795109,0.9650864627154311,1.0077447179983796,141.33778705030466,100.22604175379077,90,7,80.0,0,0.018327966046968524,0.4333460343950533,1.1239901084274146,12,0.03722787372888328,0.3958333333333333,836.4647970663442,1.9791406746660556,166.73183964416927,0.21667301719752666,1005.3924504023771,s0211
7.484991636249653,836.4899909826778,0.49275315434880057,0.3910692220672626,0.5699021481659324,-4.893567163276187,0.966472756889846,1.00977359609092,135.16207196080578,96.43796203045616,91,10,80.0,0,0.011737918835974734,0.3750000261530505,0.9273175167725429,6,0.031759286957934084,0.4270833333333333,836.4647970663442,1.2809590907113,132.94001148252624,0.18750001307652525,970.8732676526583,s0212
7.77265084063766,863.3805179248193,0.5009223466518115,0.38397742312003247,0.5800828859202904,-4.829224710297582,0.9656970648365669,0.999625866167067,159.85165246844392,98.04475416977809,92,13,80.0,0,0.01911762467331774,0.40669790597252375,0.9747503943827452,14,0.03082773802862887,0.6145833333333334,836.4647970663442,1.9540124555899658,143.87028407626985,0.20334895298626188,982.4924425511903,s0213
7.536882167026658,839.1021551224924,0.4367116551884962,0.4003208368325742,0.5527388122457204,-4.853633673761627,0.9688765732402556,0.9966697301494694,141.71072551563094,88.55441458584097,91,10,80.0,0,0.04149937372252346,0.3727890613414273,0.9411411802847445,6,0.02979274400847592,0.4583333333333333,836.4647970663442,4.482728152362128,140.7904247535496,0.18639453067071365,981.9243445029266,s0214
7.59276632741658,848.1699019783014,0.46960046608371475,0.4088999119743334,0.5935389926357856,-4.846213497868724,0.9647838771509595,0.9982619234229884,145.29903590267287,102.11408180943162,90,11,80.0,0,0.030232622646613076,0.42068743214506293,0.9711379605414581,4,0.03522776612752612,0.4895833333333333,836.4647970663442,3.299286117499757,144.5683989009572,0.21034371607253147,984.5428258008736,s0215
7.703234899005903,856.4311369286854,0.5026593917943832,0.3895925785129021,0.7258888460975133,-4.783131949110753,0.9656145374650671,1.0016640835239041,158.86128868061786,94.72821748878474,90,19,80.0,0,0.038143973301907,0.4681232536256671,1.2166422222697557,19,0.03831415501974426,0.5,836.4647970663442,4.000739875208513,176.33870490690103,0.23406162681283355,1017.0383034752666,s0216
7.562285896439653,843.2962332204058,0.5026297824637537,0.37147284625204624,0.653861876828933,-4.805162676929341,0.9637239303469055,0.9968346107117542,150.48248245708652,101.86618471989671,92,14,80.0,0,0.012514268211006385,0.42206098735999925,1.0865944771334752,8,0.033400434598863236,0.4895833333333333,836.4647970663442,1.3656821000750319,160.1038081479823,0.21103049367999963,998.1453178080815,s0217
7.563607832191918,841.7399842294336,0.477258566773316,0.4260883032410121,0.646958477518781,-4.767265189730742,0.9649270393970181,0.9987608768407735,144.8620307577506,101.78322989622801,90,15,80.0,0,0.048200799508980104,0.4430612455209572,1.086270625050508,13,0.0348198584980442,0.53125,836.4647970663442,5.164151407088613,158.8429410123504,0.2215306227604786,1000.6934201085437,s0218
7.558415570816106,839.5387025003357,0.502061268638819,0.3196256079934799,0.6071781498695688,-4.838002873342332,0.9647616864939248,1.0000090673930544,141.74360206723188,99.03305411720578,89,17,80.0,0,0.017818732357980576,0.48652266591932325,1.0607289772974524,11,0.03422368180174521,0.3958333333333333,836.4647970663442,1.8495903933756752,157.65451981053275,0.24326133295966162,996.2121686032123,s0219
7.575956620327891,845.7526752049752,0.4524972621523408,0.37981250169372915,0.5654104035845496,-4.863674766371118,0.9677980629824238,1.0061593531380764,139.85085143737538,91.32306709756824,91,12,80.0,0,0.014754280490630177,0.4034514528142267,0.9838027115033445,2,0.028938507610927068,0.5,836.4647970663442,1.558199562615453,149.2144907163445,0.20172572640711334,987.4392130717112,s0220
7.811190077876807,872.6826884395393,0.45015082640873244,0.38313118186586675,0.5553415689163663,-4.841291208924658,0.9678755333380236,0.9979573820725657,144.3471073422351,93.4240169161318,93,16,80.0,0,0.022003674972509053,0.408971420604994,0.9383753195877821,14,0.03087998139673818,0.5416666666666666,836.4647970663442,2.24899561894015,138.50601140550796,0.204485710302497,977.4242898010948,s0221
7.35796352506269,817.3589707818062,0.45017785010489075,0.3826336386841554,0.630953042593373,-4.819179249859884,0.96764405077381,0.9991736866814293,147.6013876987845,94.02736804895368,89,9,80.0,0,0.024223574239600528,0.4206726355466526,1.0315629000783044,10,0.035769142971292446,0.3958333333333333,836.4647970663442,2.61418074957365,154.6520215264964,0.2103363177733263,993.9413356601875,s0222
7.377590245509306,820.4690885609656,0.4504082562566051,0.40616566490465056,0.63627562968949,-4.822304968136646,0.9682646205656952,1.0063067183593828,132.3223051792045,91.72717512049834,86,10,80.0,0,0.01173792095916494,0.43358605581784443,1.0878045746575662,7,0.031892781127960006,0.46875,836.4647970663442,1.2809593424209769,164.1635765889689,0.21679302790892221,1002.126126025643,s0223
7.725282794629781,865.3508165651104,0.48688837902619875,0.3873031582892539,0.5275549135694243,-4.882092664585961,0.9658201119537807,1.0025070538662706,177.26573749284168,96.68091560284135,90,12,80.0,0,0.03451794315577584,0.3607297374893951,0.8837072787551449,7,0.03083941020125947,0.5625,836.4647970663442,3.6146777157263745,132.49728156380328,0.18036486874469754,972.7571212146187,s0224
7.5101540676887595,836.1434663313669,0.4868667006041607,0.34820166211995535,0.5942906055636549,-4.826386567014517,0.9656290358919561,0.993750935840844,141.23285651872456,99.63072403026084,86,9,80.0,0,0.0117379184530313,0.4015686151874606,0.9868179710456428,8,0.030988065109626546,0.4479166666666667,836.4647970663442,1.2809590407793057,146.08963847545633,0.2007843075937303,984.0361788901736,s0225
7.506707587055283,837.6894758732003,0.4718859473097882,0.3718579478796658,0.6204243942555152,-4.819855780007607,0.9658254493501706,1.0031525508626569,136.85540957432156,97.59101059620143,90,16,80.0,0,1.4363647220516483e-09,0.37340724199536457,1.0101030195434082,8,0.03238317685569446,0.4375,836.4647970663442,1.7480986828250874e-07,150.3633217565679,0.18670362099768228,987.0148226187197,s0226
7.602919251776579,846.4210193634868,0.47850097505624745,0.391816189717035,0.6297676971221582,-4.711312628630606,0.9648128507431237,1.001873093730541,142.4763805351978,100.79523560438926,92,8,80.0,0,0.03805684607741218,0.4551175408253564,1.0822665163854652,8,0.033350680351078556,0.5,836.4647970663442,3.91161703217396,161.08131076111366,0.2275587704126782,1001.6852836300444,s0227
7.493000827616349,834.615300524267,0.47504972679719004,0.36943618985424737,0.6475418058290872,-4.741687671626486,0.9670757478680535,1.0004940363396482,131.3204886041957,92.46825629877397,91,11,80.0,0,0.01893391366935974,0.4388113363681666,1.1141358550604754,11,0.03438620088547664,0.4895833333333333,836.4647970663442,2.0436608567669583,168.7498781877605,0.2194056681840833,1007.4777417790557,s0228
7.705075868769479,858.8526814422058,0.4769592468642022,0.39471565829903105,0.6089339221948602,-4.871133082382236,0.967245246072069,0.9965802580982145,135.7037388281952,91.02671397273406,89,14,80.0,0,0.04528867036710155,0.42625925396579994,1.051773701875332,7,0.03129997032783699,0.5416666666666666,836.4647970663442,4.822918946779661,156.69076785844652,0.21312962698289997,998.1916134985532,s0229
7.32807329176655,812.0355533693257,0.46248984782404423,0.3760810462751914,0.6049017693924523,-4.844303185422354,0.966587308084386,1.0002450870895212,132.5984876834843,95.05738596715602,92,9,80.0,0,0.02007255347258445,0.39220192032356893,0.9922886011871592,9,0.03462604361209526,0.4479166666666667,836.4647970663442,2.161179845194314,148.16044220775467,0.19610096016178447,986.982520079455,s0230
7.72222714073796,862.1337458173166,0.5088853202591129,0.4014760489342126,0.5900172534577043,-4.900065269242642,0.9653176615679921,0.9964766783779672,144.2982097923635,91.33340356525716,90,15,80.0,0,0.05512246626064057,0.4616431668200578,1.0293760232689184,6,0.03265619357971154,0.5729166666666666,836.4647970663442,5.764825177194779,153.95812631958776,0.2308215834100289,996.4185701465368,s0231
7.7411472150964125,863.5586065864395,0.5076598883736354,0.3747223723319868,0.6367075336986807,-4.858685086418773,0.9634365870407167,1.0040980120285024,142.15377814745494,97.22030038956808,93,14,80.0,0,0.017818732357980576,0.39960895962955945,1.0828190779204925,14,0.0330678322973218,0.53125,836.4647970663442,1.8495903933756752,158.7587242921271,0.19980447981477972,997.2729162316618,s0232
7.760112475001382,864.9937963559488,0.4938852908593913,0.3943133083433501,0.7380764294195216,-4.8157128697631455,0.9644274352774358,1.005421996717315,146.21706931793653,102.70897113080777,93,17,80.0,0,0.02024295706088067,0.4609346596350812,1.1914558330207896,14,0.038389408558665294,0.5729166666666666,836.4647970663442,2.1813828991529345,173.62766820757733,0.2304673298175406,1012.504315502892,s0233
7.44571289602295,828.9896899136128,0.4747887910926138,0.35509320135219447,0.6364405230826007,-4.773502289169554,0.9675685791624064,0.9999713443686559,147.98294060292642,93.49332014270011,88,9,80.0,0,0.03040302438965805,0.4014123983201223,1.0379724084093689,5,0.0354807936458376,0.46875,836.4647970663442,3.3194889436619546,153.79800011729245,0.20070619916006116,993.7829923264587,s0234
7.434625695708526,826.6642593707702,0.4748796826073939,0.3374739345224414,0.6434284889113424,-4.865246136847793,0.9643535829678824,0.9980304852801926,147.23677787562292,103.28602207475141,94,12,80.0,0,0.015753082598316436,0.4735533120681535,1.0886529356585428,11,0.03553510403123483,0.46875,836.4647970663442,1.6309291795277903,161.92017647089455,0.23677665603407674,1000.2526793728006,s0235
7.573799619444304,840.6985831301093,0.4622182948731626,0.35755177485677014,0.5967085296508183,-4.861693027073051,0.9681771117662102,0.997076904094284,149.1433167625812,92.64197421295253,92,15,80.0,0,0.026081601879597002,0.4462648350586668,1.0614234231309312,6,0.031730003492271563,0.4791666666666667,836.4647970663442,2.846285213120421,154.93518021606386,0.2231324175293334,994.4693949130577,s0236
7.546203055057859,839.5494940184514,0.4919333021948698,0.3583666285086437,0.6003960736875021,-4.932489447751948,0.9664297367252637,1.0068615203231093,181.431830439772,92.85313395483139,91,16,80.0,0,0.026510629485925204,0.446238115163974,1.0466436602596363,9,0.031747383938727045,0.4791666666666667,836.4647970663442,2.7962501776139432,152.78366606980995,0.223119057581987,992.2678323713502,s0237
7.390601457781642,821.9323167304717,0.49361935800232404,0.3962311146800679,0.6062242303471244,-4.838389786072276,0.9658063717464411,0.9998132752993275,140.26410079916124,98.07993330272883,90,10,80.0,0,0.02276159334448423,0.4359093924614007,1.0375498224000694,9,0.03149372524462385,0.4583333333333333,836.4647970663442,2.3766270094078754,154.21829555762338,0.21795469623070035,993.2776743296062,s0238
7.59753754295585,844.8334739957774,0.476117840324698,0.3649513549169412,0.6378402567402695,-4.881050797242252,0.965582519854919,1.0027746841434555,139.87725100506907,98.9675685163899,89,13,80.0,0,0.016610151901839884,0.4512420274870591,1.0985397567591808,13,0.03472637145920122,0.5625,836.4647970663442,1.7214441692165805,164.27072683395028,0.22562101374352955,1002.6825890832546,s0239
7.408167020650186,822.4747756626961,0.4577684725783123,0.3448854380767605,0.6156322920768393,-4.855780122174408,0.9670747696647746,1.0076524536943314,159.6265295884298,94.23499902531145,91,9,80.0,0,0.030457084642603625,0.44499597897505544,1.050562462327477,7,0.03385302729067909,0.4166666666666667,836.4647970663442,3.1367391469512884,155.46989385059572,0.22249798948752772,995.2939280533789,s0240
7.526137879743896,837.7474413770233,0.4627532068160958,0.395903450542786,0.5856782143633793,-4.8722528879198395,0.9680567378089512,1.0034648793468774,133.4992481562121,89.71851377771644,91,13,80.0,0,0.036425323846625286,0.44672070781187734,1.0371085094294616,6,0.03036126457221231,0.5,836.4647970663442,3.831457890739759,151.838620692262,0.22336035390593867,992.3582360032519,s0241
7.499662297573039,831.7842371596549,0.542071971682016,0.3788537018069602,0.6998784444096655,-4.835146483303077,0.9611951627969313,0.9993648581011727,152.69805870505692,107.80658988589467,90,13,80.0,0,0.039369398297314576,0.482035484919753,1.1746059464964445,18,0.03842068724287611,0.5208333333333334,836.4647970663442,4.133897656742929,173.3366582930648,0.2410177424598765,1014.1763707586118,s0242
7.684975954358565,853.8842805047145,0.5010979007676343,0.393780706899182,0.5957541564488986,-4.91401867407928,0.9657353429123652,0.9974016132908818,138.26694131461323,98.32828629277255,90,17,80.0,0,0.055843057289213946,0.4404052463025171,1.025282318470092,8,0.03288507618867688,0.5104166666666666,836.4647970663442,6.048054340374057,151.28700486954398,0.22020262315125855,994.0200588994136,s0243
7.62924433402623,857.2012546155446,0.4938812646691221,0.39949855964826864,0.6275919524872458,-4.90023611477891,0.9645596441466844,1.001292499840003,137.9506935477809,98.26330577613948,88,13,80.0,0,0.025734280953298036,0.3704380029713048,1.0064006803977383,7,0.034212357732118524,0.5416666666666666,836.4647970663442,2.7115272626853875,149.81751777862314,0.1852190014856524,989.1790611091384,s0244
7.39183193338484,821.8585116952363,0.4825938080218277,0.3995455958543028,0.6674077016722693,-4.729720165142593,0.9661699741561519,1.0007967025428146,171.74841513310716,95.72095245137359,90,8,80.0,0,1.0824925860180975e-09,0.4464330721316569,1.1185207741772794,13,0.03563481601855158,0.5,836.4647970663442,1.2834032099830564e-07,165.92140404041643,0.22321653606582845,1002.6094177711667,s0245
7.749054575652234,864.7152430207243,0.4877886024407253,0.3831896561053143,0.6287615448388608,-4.891719418664111,0.9661038164736503,1.001139800097819,141.1751326902481,97.03178602172564,91,19,80.0,0,0.030232623336566768,0.45789494297282857,1.1007598632029987,9,0.03392096942072931,0.5104166666666666,836.4647970663442,3.2992861948074523,160.87668748192573,0.22894747148641428,1000.8697182145638,s0246
7.474064877138591,832.685358708461,0.4716030572212798,0.3883878422868593,0.5992865491932987,-4.882680484578427,0.9666172292526373,0.998453614556479,150.40098222562642,95.66128016807315,90,14,80.0,0,0.04178745167658943,0.42706342377467926,1.0204904600368758,8,0.03286846508452875,0.4583333333333333,836.4647970663442,4.374148626160844,150.73842082578787,0.21353171188733963,991.7908982301802,s0247
7.565083018186597,843.5727548726884,0.5099293276649802,0.4145631314039493,0.630015468307777,-4.74358097891474,0.9660523758704717,1.0047606834949676,163.6004972828059,98.43310368758846,87,14,80.0,0,0.013396270656598225,0.4084774588606406,1.0543895675158104,7,0.03414567906640519,0.46875,836.4647970663442,1.4147801440433385,158.62445558537334,0.2042387294303203,996.7082715251912,s0248
7.643316326391707,849.7967371637069,0.5034358556631049,0.3894029182657084,0.7406284205413529,-4.692935143054633,0.9653152757782779,1.0022702623588824,138.68975059227142,95.07808392710574,90,21,80.0,0,0.0143436834265657,0.5336283641650289,1.2352178958727804,17,0.040767019307376494,0.53125,836.4647970663442,1.565326172341115,184.10208333430816,0.26681418208251445,1022.399020755076,s0249
7.634928749082676,851.6040441181137,0.48223984291465793,0.3740458910499551,0.6398447263044197,-4.88622618124362,0.9665946077821512,1.0030366580035293,152.7900986996849,94.00824037974381,90,16,80.0,0,0.0069766251855212,0.428333203951174,1.0913452777105104,4,0.03167028837462722,0.5104166666666666,836.4647970663442,0.7368013858428939,161.87562384901256,0.214166601975587,999.2913889031752,s0250
7.561469526787411,842.2196411352579,0.5044698229589193,0.3605371783400383,0.6853527307988321,-4.8481373769714935,0.9641792310084383,1.0068312335478864,162.20557995254984,98.67470653775584,90,14,80.0,0,0.020416007589732027,0.4487779238403531,1.1611033319108286,11,0.03627695755618925,0.4583333333333333,836.4647970663442,2.1085469303481723,172.65347694446115,0.22438896192017654,1011.4512099030738,s0251
7.596653215250861,843.9153067315702,0.4887731510084223,0.37622597681283027,0.6548218395562388,-4.814482440814323,0.9666477170489979,1.0009682275548593,140.92580412792805,96.64240455436459,85,11,80.0,0,0.030804407033006912,0.4359082214801234,1.0991981927461096,11,0.03468993810534694,0.5520833333333334,836.4647970663442,3.271497275484997,162.55500449492513,0.2179541107400617,1002.5092529474944,s0252
7.556263889253291,840.0723132754113,0.5007082237856694,0.37186741219158753,0.6328032025479785,-4.7487119672709985,0.9655375974286917,1.004185922687765,140.43670048548375,95.22304696292234,90,12,80.0,0,0.06637677714779275,0.4298729432260898,1.0856703013175897,12,0.03465213119478181,0.4895833333333333,836.4647970663442,7.080178866891453,163.42653742979397,0.2149364716130449,1007.1864498346426,s0253
7.456169641725899,831.4297580083548,0.47236510797570225,0.42203736341700393,0.6267414986086379,-4.877468293601954,0.9645226176846403,1.0038089077906893,163.41417558685515,102.52836787762656,90,8,80.0,0,0.03596149255159938,0.3974763313974082,1.0136190139233694,10,0.037436137855787775,0.4479166666666667,836.4647970663442,3.8951397745640803,149.25941215876944,0.1987381656987041,989.8180871653765,s0254
7.690802225165031,855.9443457513615,0.4993242643315938,0.3369827784559555,0.6778204993485424,-4.842306778772083,0.9656504000955329,0.9958922205150036,143.35833237338343,93.78466043295526,90,15,80.0,0,0.032710905757207503,0.49012533247724693,1.1745694708581078,11,0.035516432998878536,0.5104166666666666,836.4647970663442,3.448328598769927,172.27401905976598,0.24506266623862347,1012.4322073911186,s0255
7.519344209038928,842.0755256525927,0.4911147889932901,0.4023121440569381,0.5992477812684931,-4.793820109039578,0.9647851318465344,1.0021985210355941,137.56243341034164,94.7949960289588,92,12,80.0,0,0.03686194183727998,0.4059662940576036,1.006918194113791,12,0.03533396755734732,0.4479166666666667,836.4647970663442,3.9013312381604965,151.28264614444666,0.2029831470288018,991.8517575959802,s0256
7.846908819946723,878.8328742365363,0.5473389873218558,0.36366730585353313,0.7250123348019462,-4.810062922222527,0.9632287169654566,0.9935857621671578,138.58396266410097,98.43607813569608,93,17,80.0,0,0.035634171456052514,0.42173360840050567,1.1325091629787978,20,0.037933813672692565,0.59375,836.4647970663442,3.833346543827451,169.311348279491,0.21086680420025283,1009.8203586938629,s0257
7.617717098562153,846.4847869552937,0.5089801783744263,0.403481295462211,0.6035596684968931,-4.848512287850247,0.9657844324309531,0.9971190520994466,137.33838628822022,97.90647991207784,89,16,80.0,0,0.0361441548809949,0.4612247409529248,1.0507437585257162,8,0.031748833985529495,0.5625,836.4647970663442,3.7808927989158034,154.9338409331266,0.2306123704764624,995.4101431688631,s0258
7.5225454120604685,836.7842449010193,0.4651608557635274,0.37987124268450445,0.5875775440162971,-4.837022215377575,0.966520524193872,0.9978535496592309,139.2191420259306,95.88933785172082,90,11,80.0,0,0.014343683805446894,0.39306763170394304,0.9620479299212286,7,0.03406898486540999,0.4791666666666667,836.4647970663442,1.5653262217434336,143.51903717088567,0.19653381585197152,981.7456942748253,s0259
7.700233905246624,856.4600965653302,0.47618259672987084,0.4146895011405606,0.5959929432386265,-4.895866906939154,0.9665041853891984,1.0008869486215408,137.75658909626586,95.29748554865085,92,13,80.0,0,0.04598569128487683,0.4560536238492372,1.049820558331742,9,0.03189706693377863,0.5833333333333334,836.4647970663442,4.930213713479013,156.6785341854733,0.2280268119246186,998.301571777221,s0260
7.546801272783649,841.7635882551842,0.4942555179309286,0.3632979626835815,0.6138714858503251,-4.84196994222686,0.9648490523519748,1.0021699582162626,159.44410747201403,100.18838151837971,89,15,80.0,0,0.00017040319262911816,0.458138733876591,1.0551307157170897,7,0.03400331027843372,0.4895833333333333,836.4647970663442,0.02020300251810825,157.00646919213128,0.2290693669382955,993.7205386279319,s0261
7.293638339167487,811.0623747884015,0.4760434541719418,0.39346587687747103,0.6842057857128221,-4.843307679323764,0.9667038751897731,1.004396226223702,147.48128077483656,94.2549345869511,91,10,80.0,0,0.00800731285385405,0.436227524023968,1.116315116898346,14,0.037846574187657266,0.4375,836.4647970663442,0.8184274467924225,167.9558814339363,0.218113762011984,1005.4572197090848,s0262
7.505865018963782,840.3290090681638,0.4821698746901881,0.33785998926806804,0.5856708792005975,-4.819668893433259,0.9670835495813476,1.005729297335578,150.23615482622893,91.85549013952114,90,10,80.0,0,0.0,0.3973994059582279,0.9605766165557594,6,0.03321555566487244,0.4791666666666667,836.4647970663442,0.0,143.51152461969775,0.19869970297911396,980.175021389021,s0263
7.593150233969285,847.1622055822754,0.5153531369169342,0.40127090528840126,0.6486918665611399,-4.857007575591671,0.9654203688997478,1.0010184138878877,141.24363485815647,97.23652566830975,91,10,80.0,0,0.015888940302539963,0.48128171020787647,1.124002757219289,13,0.035066584047273516,0.4895833333333333,836.4647970663442,1.7339600734989629,168.13777714788677,0.24064085510393823,1006.5771751428338,s0264
7.589938455179544,844.0674358882775,0.5096947779030319,0.36002514571851757,0.5718286147286459,-4.808319379628826,0.9650346354859132,0.9993669029298446,146.59728970053115,100.2436295975516,90,16,80.0,0,0.023827780764993124,0.419374870632747,0.9813102564699085,7,0.031257689167957146,0.46875,836.4647970663442,2.5346957613017818,142.81495724330324,0.2096874353163735,982.0241375062657,s0265
7.543957955547817,840.1828835571883,0.5156803947582668,0.3721310631949528,0.6847884346344252,-4.782659797132702,0.9627828579831644,1.006516014397358,168.0687552904885,103.66536144555378,89,15,80.0,0,0.0,0.49164438395764914,1.145622806670335,14,0.03816903528851443,0.4583333333333333,836.4647970663442,0.0,172.44018399382728,0.24582219197882457,1009.1508032521504,s0266
7.48199786945225,829.9983681049787,0.502735514166975,0.3930708255192085,0.6624586785673976,-4.823307499113041,0.964401367500917,0.9996717631671149,138.26063857242602,99.08165174319834,94,14,80.0,0,0.028340045545220703,0.49268985790694764,1.114653753062873,13,0.035547655229189935,0.4583333333333333,836.4647970663442,2.9958943444888426,163.1927396405976,0.24634492895347382,1002.8997759803842,s0267
7.27312362727441,810.2644859254187,0.4719333855359525,0.36276724645419434,0.6646317138068547,-4.813998773547094,0.9671886532797083,1.0088803783925717,161.88233909027144,95.44900726196305,88,9,80.0,0,3.8294343404850037e-10,0.4343852138957041,1.114216118207609,9,0.032633469366809394,0.40625,836.4647970663442,4.993199436558396e-08,164.12363760950726,0.21719260694785206,1000.8056273327312,s0268
7.309585595550175,812.906082031025,0.5029021137047873,0.3891736011412241,0.6244068415658973,-4.828156755821065,0.9656571669733713,0.9976359263733708,138.76462909677196,98.66632128960705,90,9,80.0,0,0.04772403352884824,0.41154688325259636,1.0305295949783164,7,0.03490884570946444,0.40625,836.4647970663442,5.087083230560542,149.04289812740413,0.20577344162629818,990.8005518659352,s0269
7.8564099322179075,877.6303052751512,0.4632250565559268,0.35360434114854034,0.6502268569011871,-4.830673081887742,0.9673782585264081,0.9974284992811229,144.96000086980442,93.93640417655854,91,15,80.0,0,0.0061195423294999,0.4755799467638372,1.0877097213764109,12,0.03537313953007002,0.59375,836.4647970663442,0.6462848654184844,164.21335487807767,0.2377899733819186,1001.5622267832223,s0270
7.619499367055459,848.9026067082054,0.4511680755605725,0.3736503102860971,0.5780884844867219,-4.864889305555301,0.9673311643915552,0.9991173343420598,152.4866248807048,94.21372954881765,92,13,80.0,0,0.035634170385900284,0.4149215625679125,0.960688094887634,7,0.03384040385391827,0.5104166666666666,836.4647970663442,3.8333464169414944,140.4994418470212,0.20746078128395626,981.0050461115909,s0271
7.689725162405525,856.8517129652944,0.48712534368078003,0.4242337999742128,0.6252128538213672,-4.815670706148118,0.9657843280113793,1.005925320439664,137.47499532784846,97.63087558434414,89,16,80.0,0,0.024422603042073096,0.44935382166154036,1.0656804948951453,11,0.03443700821446548,0.5520833333333334,836.4647970663442,2.6668456260924756,158.8025438714944,0.22467691083077018,998.1588634747619,s0272
7.610755401356968,851.8743160923096,0.48372742729426965,0.3887605137044521,0.5762407348740048,-4.835289866462899,0.9672200420681443,1.0012981807610657,137.79680171842074,94.3818165209764,93,12,80.0,0,0.0443680900297,0.3872264586543052,0.9724481191275121,6,0.029851453164830687,0.5,836.4647970663442,4.723494050080228,142.74462026149737,0.1936132293271526,984.126524607249,s0273
7.5206620975224485,837.9732461415081,0.4935900202867723,0.4204068775380445,0.5983037124233122,-4.731430818993984,0.9657303420670875,1.0100180696356744,153.93685149858558,99.22499098495898,93,16,80.0,0,0.008007313232735245,0.3986406543114288,1.0135216051305989,8,0.031238127371385302,0.4791666666666667,836.4647970663442,0.8184274961947413,146.3302825574887,0.1993203271557144,983.8128274471834,s0274
7.268423051823957,805.6947685015845,0.4632771053098381,0.36917491572966765,0.5885845941836108,-4.75607744608273,0.9673037627716884,1.005221338628809,142.23635188646008,90.4834450211803,89,8,80.0,0,1.833444371206365e-08,0.39403929280281846,0.9734813907901141,8,0.03348157308565974,0.4166666666666667,836.4647970663442,2.082145588288139e-06,147.21809601751522,0.19701964640140923,983.8799148124064,s0275
