import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id
7.759045831414778,868.5069544715411,0.4904962188800056,0.352293205818098,0.6251962454278382,-4.867971606904681,0.966836903523257,1.009001150953837,180.5415509297476,93.88930590954133,92,15,80.0,0,1.7594842939056872e-12,0.5878608148506322,1.2181146647747263,12,0.03145177261809872,0.5729166666666666,836.4029357234988,1.9201252099392763e-10,178.56349583721888,0.2939304074253161,1015.260361968335,s0540
7.728516253610828,866.7690086288071,0.4791577138510768,0.4262700702584238,0.6556535193815731,-4.910639914426791,0.966431761167033,1.0096026331253507,147.29879107885355,96.71845525461855,91,14,80.0,0,7.198367162379463e-12,0.5791761955235626,1.2076898632045803,18,0.035572408917038806,0.6354166666666666,836.4029357234988,7.943683499174546e-10,173.39808359304666,0.2895880977617813,1010.0906074151015,s0541
7.400029447550546,826.3881044445754,0.4802549690181974,0.41465296949260105,0.6278050566527317,-4.869852235982932,0.9672849967770928,1.0043082318323047,166.6595645334084,95.22554624451853,93,12,80.0,0,5.620273366589928e-12,0.5898732311225757,1.1971436352974048,13,0.03449342741721336,0.53125,836.4029357234988,6.8953750896098e-10,167.36323773756766,0.29493661556128786,1004.0611100773172,s0542
7.497712350515977,836.7613605169381,0.4892315974689661,0.3496315625584856,0.551069565879436,-4.818934159754533,0.9648159789305839,0.9986753065628992,144.3214684706529,98.8845980136382,95,10,80.0,0,1.863908083217046e-12,0.5608241865057916,1.0838599768358623,10,0.029371180501440698,0.46875,836.4029357234988,1.9684733266855225e-10,156.22641580036074,0.2804120932528958,992.9097636173093,s0543
7.5152909795954255,837.759332419881,0.4778840397934728,0.4009579054141922,0.5989544909910776,-4.839175001522759,0.9661896706384218,1.001006375218247,137.1386786522412,97.30591722037256,92,17,80.0,0,3.3190847765429507e-12,0.5808121241502668,1.1425824718580788,12,0.033664168887694024,0.4895833333333333,836.4029357234988,3.9351069110693226e-10,166.31638890319837,0.2904060620751334,1003.0097306891657,s0544
7.2980736868175695,817.3933488924386,0.4748310132907512,0.33190902182832205,0.6420251040099718,-4.842690822065253,0.9665376846805224,0.9970819262582131,162.5364725868339,93.48436592425001,89,7,80.0,0,1.5348979219515966e-12,0.5297606499470363,1.1512640774287748,21,0.03410805549576028,0.40625,836.4029357234988,2.0013534004326865e-10,170.1400014903503,0.26488032497351816,1006.8078175390227,s0545
7.502347535359538,837.431690737084,0.4809142438807095,0.36807897670397954,0.6615283216974671,-4.838224734306435,0.9655525755255099,1.0059629479436558,179.4771041324925,100.0168220131436,93,16,80.0,0,2.2793409550051148e-12,0.6316071929226356,1.2859732359262095,15,0.03356696994044511,0.46875,836.4029357234988,2.329714390110728e-10,187.61400072868688,0.3158035964613178,1024.33274004888,s0546
7.370525954094561,824.4907095581208,0.4896541951271754,0.36914732862755495,0.5956201615754055,-4.821033557293885,0.9654675890798292,0.9990462295696967,169.40664172793169,96.16213549807169,89,7,80.0,0,3.0628681963368646e-12,0.6025651848896432,1.1547940038074513,15,0.032844932135469636,0.5208333333333334,836.4029357234988,3.993673841203637e-10,169.55632863315358,0.3012825924448216,1006.2605469494966,s0547
7.794164177456623,867.7817065971428,0.5230360104289021,0.3400539888787982,0.708152143242634,-4.878496188078676,0.9627467306190222,0.9984592901870505,156.47642155761778,103.59452694225475,92,15,80.0,0,2.2467282800305097e-12,0.6334516233767925,1.3501847294353142,17,0.03616520996679489,0.6145833333333334,836.4029357234988,2.2963809750191839e-10,198.04162740461376,0.31672581168839625,1034.7612889400307,s0548
7.221891718193556,809.2360710574443,0.4468039041181854,0.4297548040019287,0.7152915628420984,-4.79716225033612,0.9667585244764201,1.0020211189219284,169.86502095822885,96.32018906819462,93,11,80.0,0,1.8372976815594988e-12,0.659658212881944,1.3627849577097506,17,0.036959937391088375,0.46875,836.4029357234988,2.005042959885881e-10,197.71561323892615,0.329829106440972,1034.4483780690664,s0549
7.473489181740528,832.7769877491321,0.4547651020344831,0.33209196382462564,0.6519698258557654,-4.799257191399654,0.9679137826107812,1.0026940009579839,142.23770816526488,92.04533477428842,93,12,80.0,0,2.2467282800305097e-12,0.6179627578890905,1.2774478659759587,14,0.032257916953027675,0.46875,836.4029357234988,2.2963809750191839e-10,183.75036009223763,0.30898137894454525,1020.4622771949106,s0550
7.338614847928541,821.8709026000793,0.47679759259875465,0.3357284598948804,0.6952219763173668,-4.812420750682829,0.9649328002282186,0.9988978609463021,148.52293267452546,98.6694867661221,90,12,80.0,0,0.0,0.5493227396821062,1.2410454221126042,30,0.03567452063921593,0.3854166666666667,836.4029357234988,0.0,177.88372715629365,0.2746613698410531,1014.5613242496335,s0551
7.749784670070216,862.7582170940003,0.4761517334507662,0.3922876307537969,0.6040218787131981,-4.804289398722708,0.9667023154425329,1.0022873401887686,132.3839804306562,94.28050161559923,93,15,80.0,0,8.161093381865582e-12,0.5159399180400756,1.105829247485955,20,0.03094744348764241,0.6145833333333334,836.4029357234988,8.596248436436889e-10,164.06164503737722,0.2579699590200378,1000.7225507207555,s0552
7.387330710652602,828.7153606796214,0.4422059602339672,0.31758531667473505,0.6753701483107619,-4.816622609482511,0.9682068720688709,0.9966637964708273,156.87793049773506,90.96912019287839,90,15,80.0,0,0.0,0.6568052178560073,1.2761241769504628,19,0.037608589744334675,0.5104166666666666,836.4029357234988,0.0,186.04044646436677,0.32840260892800366,1022.7717847967937,s0553
7.526295577434574,840.7715928838753,0.4837424135883554,0.40134325604921905,0.6169350907555635,-4.7341853573258845,0.9660763544728947,1.003610751573122,157.1453192716959,97.39203111495986,92,18,80.0,0,7.446958900222857e-12,0.6205101893975257,1.1976809889450832,12,0.03281289695946487,0.5,836.4029357234988,8.474940429314782e-10,173.1165452827637,0.31025509469876283,1009.8297361018087,s0554
7.360100785426681,827.1771779970987,0.4771063709851541,0.3702754402637407,0.6780156298954448,-4.834806598903469,0.9667149223226499,1.0045540897723144,165.91678840759886,96.45145431338487,93,16,80.0,0,1.527970274385268e-12,0.6472689865247921,1.2977758088228804,18,0.036221955555214,0.4375,836.4029357234988,1.9923204407709508e-10,186.22680129304678,0.3236344932623961,1022.9533715100071,s0555
7.574971083355766,847.668491991004,0.467540740083328,0.3533717128370277,0.6544991181309292,-4.845237241793085,0.9661603888792067,1.0077932073368554,173.73490414336067,97.14479325237289,94,18,80.0,0,0.0,0.634899915635634,1.2600008936123002,15,0.03501611510469821,0.5104166666666666,836.4029357234988,0.0,186.31399302408715,0.317449957817817,1023.0343787054038,s0556
7.448795686285938,828.2217018747317,0.4669132358231408,0.4191177009736584,0.5516946232753809,-4.8664051215938064,0.9683743169787623,1.0000407540997833,126.31213441072953,89.52140724206205,92,11,80.0,0,5.647620861197715e-12,0.5496425097389702,1.0737325115372185,8,0.029896067410840204,0.53125,836.4029357234988,6.340195324503553e-10,157.145777310074,0.2748212548694851,993.8235342890763,s0557
7.436406020272173,825.627383138409,0.49517368528576067,0.39298447859630004,0.6149671572968367,-4.879621171314525,0.9661077341247551,1.0070718517118549,135.30762796813016,96.56812913560783,94,14,80.0,0,5.391402802719268e-12,0.5975111659468738,1.1719151979846871,14,0.03441071238308506,0.4791666666666667,836.4029357234988,6.044833894038863e-10,172.94800732772592,0.2987555829734369,1009.6496986348026,s0558
7.738513258754755,862.3750032774188,0.47354998504384915,0.3405189161993609,0.5383176242019395,-4.889682933683778,0.9668650168058233,0.996483300660844,146.3072088057532,93.46835014260458,88,13,80.0,0,1.653535444716926e-12,0.5369610374736326,1.0589708496571992,8,0.030325569705858493,0.59375,836.4029357234988,1.9604316232563873e-10,154.55012660755804,0.2684805187368163,991.2215428499896,s0559
7.778064307296981,868.9374081316976,0.49175512328562865,0.3684591265062386,0.6524079001193199,-4.872818851253576,0.9652963482978704,0.99910433885619,140.5536499503549,97.07185394000506,93,18,80.0,0,0.0,0.5923770500151258,1.24393358364549,18,0.034014046630617294,0.5416666666666666,836.4029357234988,0.0,179.92352155120383,0.2961885250075629,1016.6226457997102,s0560
7.332277995056382,823.2513671354104,0.5013122900626339,0.34625422652571425,0.7133875508423722,-4.834028349359612,0.9653240770947912,1.0032303317944906,164.42484757061663,97.49413329817557,92,14,80.0,0,0.0,0.5764216369553071,1.2845707159151227,27,0.037224421927691466,0.375,836.4029357234988,0.0,186.09925874908586,0.28821081847765356,1022.7904052910623,s0561
7.395656612774485,827.2623579484566,0.48519393573009156,0.3542980896450162,0.6487935648331726,-4.814826689196976,0.9666780327464916,1.0059210148475408,148.78533621868212,96.1965035857897,90,10,80.0,0,3.2943822158572838e-12,0.6069357448471129,1.225064197453524,15,0.03608148442854701,0.4791666666666667,836.4029357234988,3.921478610371963e-10,174.9936999678958,0.30346787242355644,1011.7001035642103,s0562
7.619451982709789,850.5701827059977,0.4517927041506932,0.41491751369458196,0.5850019137182418,-4.828252214659222,0.9666406393065639,1.0076496142361202,161.89465256125263,97.04023010676947,89,15,80.0,0,3.781626201982106e-12,0.5834702876547961,1.1329006941300772,12,0.03193117880476513,0.5520833333333334,836.4029357234988,4.2977343754518703e-10,167.8026580205721,0.29173514382739807,1004.4973288883281,s0563
7.2048741856497704,808.6422245358056,0.45270378373529896,0.38602808687858436,0.5713018387677407,-4.866974459029627,0.9668165091297573,1.015139174163688,164.98995782484224,94.43733784611916,91,5,80.0,0,7.550686142009163e-12,0.501281739714345,1.050821274526954,24,0.029883688422872673,0.4583333333333333,836.4029357234988,8.151712167547283e-10,150.24694135293592,0.2506408698571725,986.900517947107,s0564
7.275503567272,814.6229641040653,0.4809530644865314,0.37078918814973083,0.7235669376157501,-4.787995396049143,0.9674781111326831,1.0072155607636988,178.68067194320366,93.51901323864172,88,11,80.0,0,1.6209245538880804e-12,0.6443146592178441,1.2969117311907263,23,0.04146950199851691,0.4791666666666667,836.4029357234988,2.1135235258146678e-10,188.10955297598315,0.32215732960892207,1024.8346460293021,s0565
7.8657430216508,878.893982337491,0.5171622626943095,0.35580619697739935,0.5605951036472225,-4.795618294597628,0.964494858287091,1.0008125852699348,141.2301716166251,98.82601656150909,90,18,80.0,0,5.325591504940686e-12,0.5545401590263286,1.0739246109919494,12,0.031026108715013215,0.6145833333333334,836.4029357234988,6.658833665976137e-10,156.36974375839597,0.2772700795131643,993.0499495620738,s0566
7.593009404458926,849.38076567946,0.5212591865272023,0.3860259249402883,0.6172427667293218,-4.838246707836097,0.9631806769240975,0.9992336180123345,144.30685606849602,97.45334529632909,91,15,80.0,0,5.584472322420674e-12,0.6142749979932417,1.1755582444458303,15,0.035585638206401086,0.5,836.4029357234988,6.027367869380282e-10,171.08173232491973,0.30713749899662085,1007.7918055480179,s0567
7.34822198691683,822.3622073876718,0.5297505774028075,0.3874504854327637,0.5963909457848192,-4.861634693387095,0.9648769980995099,1.0050323231775093,152.07873568151484,95.58192769706409,89,12,80.0,0,5.624236366488282e-12,0.576639554603749,1.1390655372331149,14,0.03329407660979166,0.5,836.4029357234988,6.242486888338821e-10,164.48227464630205,0.2883197773018745,1001.173530147727,s0568
7.629295902804781,847.0003539135855,0.4933047929209172,0.3770751941969746,0.6367101047746362,-4.804673716967827,0.9628332306391092,1.011239301107089,164.31065462109058,107.04080661960003,91,16,80.0,0,3.5409543996093412e-12,0.6300379016199866,1.2057959432984116,14,0.03676273876598733,0.5416666666666666,836.4029357234988,3.929508824606441e-10,174.89756104438368,0.3150189508099933,1011.6155157190854,s0569
7.5500896531221375,846.421960454354,0.5102711641786675,0.35980441814762043,0.6118695054354236,-4.8217644334174565,0.9655451472056948,1.0049611905319973,165.25268911176235,96.946293484704,87,15,80.0,0,0.0,0.5785565291026158,1.1874229518212482,13,0.03132217947043246,0.5416666666666666,836.4029357234988,0.0,170.70874914019228,0.2892782645513079,1007.4009631282423,s0570
7.460888327426494,832.582133062076,0.5232432812302723,0.3461133633007327,0.6729153863219207,-4.899339130322892,0.9626490584718936,1.0066336446579764,144.3267812082637,102.85066078355469,93,14,80.0,0,1.8143594707001553e-12,0.5954728875726608,1.236983836341243,15,0.03892679432885715,0.4791666666666667,836.4029357234988,1.9800104903750793e-10,178.38064081850152,0.2977364437863304,1015.0813129859847,s0571
7.298111663131339,816.6496362692087,0.4749277791958055,0.38850546555612586,0.6842124964571252,-4.8339003245922685,0.9651040920118189,1.0063539832810497,169.37797553826948,100.00008041690975,91,12,80.0,0,3.610849542687318e-12,0.6031718395608686,1.2905804714721372,15,0.03459320152019259,0.4270833333333333,836.4029357234988,4.0072802028977237e-10,187.4621655152608,0.3015859197804343,1024.1666871589407,s0572
7.350484021986108,820.8745887056871,0.474380379490659,0.39824510483396547,0.6408272189094144,-4.818252819426511,0.9665796569103766,1.005477269190238,175.58733862322933,90.68858720138844,90,11,80.0,0,1.8143594707001553e-12,0.6179158678097543,1.2418030613815554,12,0.03341643658033371,0.5,836.4029357234988,1.9800104903750793e-10,182.91270247145303,0.30895793390487714,1019.6245961290547,s0573
7.62606287403714,851.433319749518,0.5193137120539025,0.3761222086791711,0.5687274303010096,-4.873335548122559,0.9645882546807029,1.0002147510514106,141.8527049261506,92.26079093896753,92,11,80.0,0,3.774698554415778e-12,0.5503513063753436,1.1084724635646275,6,0.030182842776051676,0.5520833333333334,836.4029357234988,4.2887014157901344e-10,164.35911110068693,0.2751756531876718,1001.0372224778023,s0574
7.346442929545606,816.6570446942449,0.5429746380027218,0.3764427428882994,0.6516851605062858,-4.821675777767851,0.9612541973599962,0.9991498792455672,155.9845599964842,109.12931029752404,89,12,80.0,0,5.147407432616118e-12,0.6196967412293052,1.241507124907191,12,0.03563933733005177,0.46875,836.4029357234988,6.03065753473633e-10,182.60791367605069,0.3098483706146526,1019.3206977707672,s0575
7.598913163874435,850.9107094761706,0.5225007850772763,0.383454862171374,0.5967522513295778,-4.899656580262758,0.963079477696633,1.0052905067344706,136.7444505960318,97.73044787364842,93,13,80.0,0,3.807311229390383e-12,0.5461486205890974,1.1338976845728608,17,0.033094833770654336,0.5,836.4029357234988,4.322034830881679e-10,163.5365444029666,0.2730743102945487,1000.2125544371921,s0576
7.237119355097255,809.5773568759387,0.4592035667151573,0.34605840685737554,0.5745005670064902,-4.7673226563039375,0.9680430723984627,1.0001287055291646,132.781054561387,93.13295293332274,89,9,80.0,0,1.902465229471569e-12,0.47804396975589664,1.045089009666789,26,0.03086845090601151,0.3333333333333333,836.4029357234988,2.009193528844924e-10,151.60897042418736,0.23902198487794832,988.2509281327649,s0577
7.517152233500191,844.4414768494801,0.5219151917336311,0.3832087581691932,0.6358181837249063,-4.771506316428883,0.9631272077733004,1.0079932308901842,152.8317670383595,97.59976403273376,93,14,80.0,0,5.2273792093227684e-12,0.5907034205593228,1.2338888934715948,14,0.032521059169031176,0.5416666666666666,836.4029357234988,5.860567323570743e-10,178.7319848594894,0.2953517102796614,1015.4302722938539,s0578
7.332400690208267,815.2186896586576,0.5240887520451113,0.4270903635841865,0.6188104789747445,-4.842650034578354,0.9625801465089243,1.0013678277904063,144.63714878084636,103.03829016353143,90,12,80.0,0,1.653535444716926e-12,0.6077033200045474,1.1785448321041732,17,0.034792989906925725,0.4583333333333333,836.4029357234988,1.9604316232563873e-10,172.45804788527286,0.3038516600022737,1009.1648352689699,s0579
7.659288266522537,849.6682164631344,0.49564211433415545,0.38549192218802586,0.6774459432124431,-4.813444123549547,0.964657873638062,1.000276043921226,162.52170553838118,102.3695808765934,96,16,80.0,0,1.6475707000730623e-12,0.6037043126718928,1.2710322741343165,18,0.03655589623756418,0.5208333333333334,836.4029357234988,2.3276878850632225e-10,182.70866973236275,0.3018521563359464,1019.4134576124302,s0580
7.428863026868813,830.4234248786495,0.4618786438662308,0.3722508365207404,0.6011505297502344,-4.944942023918585,0.9671697725185712,1.0073718882464477,146.41559787304766,95.08169947480651,92,12,80.0,0,1.124626091687028e-11,0.5613140676164257,1.150536139526003,14,0.03290477882934255,0.4375,836.4029357234988,1.3238183305982984e-09,166.42321783540754,0.28065703380821283,1003.1068105940383,s0581
7.575511943552551,847.3768496999686,0.5059777183307779,0.3768946013996991,0.6126663770128767,-4.885504583381547,0.9644262266840485,1.0118572784787228,149.7155241071206,97.94750817175407,93,13,80.0,0,5.36240234507814e-12,0.595904825223959,1.198102464304958,11,0.03146759788905156,0.5416666666666666,836.4029357234988,6.604310758036515e-10,174.26699820429107,0.2979524126119795,1010.9678863410622,s0582
7.589889947755461,848.0678721409013,0.5814476042111818,0.38594194775114343,0.6759467103131647,-4.844606426827737,0.9597437545216194,1.0019234417059788,149.1327999900878,106.67327463853266,90,18,80.0,0,4.038825248910802e-12,0.7070098674758183,1.2857475818461266,15,0.03867537423231499,0.53125,836.4029357234988,4.249839600050004e-10,189.2538948429468,0.35350493373790914,1026.0103355006086,s0583
7.719391829422747,861.1383118437341,0.481958354170797,0.3614108416160106,0.6152417535869925,-4.8815115990277596,0.9660792575175293,0.9982682235800924,135.17889160260822,95.35114063023308,92,15,80.0,0,3.610849542687318e-12,0.5945084796099996,1.1758905900377825,13,0.033463768302281,0.5833333333333334,836.4029357234988,4.0072802028977237e-10,168.6762564550438,0.2972542398049998,1005.3764464187484,s0584
7.397028416600179,826.1041444776652,0.45699831747132696,0.3921321778768163,0.5704515749450885,-4.796804421562279,0.9679384186142478,1.0036396722585146,173.55018324524414,93.06654271159253,88,7,80.0,0,1.8143594707001553e-12,0.5551852910762706,1.0967363064912732,10,0.03245134514462666,0.5,836.4029357234988,1.9800104903750793e-10,158.78706001892172,0.2775926455381353,995.4675883881566,s0585
7.594062569398397,850.2498700694955,0.48444934298043035,0.38214231982866836,0.6189283826986712,-4.735976519308477,0.9663771532148944,1.0028801827418374,157.36845160556788,95.64368584763264,94,14,80.0,0,3.47990880252618e-12,0.6140826411737604,1.1926396517553242,16,0.03379181048472948,0.5833333333333334,836.4029357234988,3.954685778188014e-10,172.3898272330459,0.3070413205868802,1009.0998042775271,s0586
7.506138699583086,836.4282337971688,0.4616138495707449,0.3693843642462955,0.5642789819549571,-4.886465533297801,0.9656283963880667,1.0089377950593794,163.66105086563962,99.86920782638482,91,11,80.0,0,3.596781975465186e-12,0.5336194568331,1.0656502448090048,12,0.03267480478840424,0.4583333333333333,836.4029357234988,3.9251681698251575e-10,156.7898682892356,0.26680972841655,993.4596137415435,s0587
7.63621650629318,853.9603661216613,0.5085233350059405,0.3465222856057371,0.6519132737626683,-4.870384886103754,0.9656876078762628,1.0038122410962784,180.99279599320502,95.66009498106138,90,19,80.0,0,3.4938719878991925e-12,0.6071871032209962,1.2572537067131115,13,0.0337015424919107,0.5104166666666666,836.4029357234988,4.0702259114799425e-10,182.75498662423217,0.3035935516104981,1019.4615158997484,s0588
7.58306008237134,849.8108245562544,0.5049768297585906,0.40473630582930686,0.6299295926403512,-4.819513446419903,0.9657568138840358,1.0076548221227688,150.5951569277595,93.61258625498316,91,13,80.0,0,1.8447094113896063e-12,0.6632841504585141,1.2171113114939172,14,0.03507022450309892,0.5520833333333334,836.4029357234988,2.0131313806494773e-10,177.06830377956587,0.33164207522925704,1013.8028815784953,s0589
7.513856756900098,836.9988328023437,0.4896014651974142,0.37916015331771147,0.6437199620232754,-4.754287020253748,0.9649465959782725,1.0047762909608748,156.33988719004896,100.19721424673322,92,13,80.0,0,4.5260692350356245e-12,0.5945739402929983,1.2431264211160906,14,0.03308981496309421,0.5208333333333334,836.4029357234988,4.6260953651299116e-10,180.46943345974498,0.29728697014649913,1017.1696561538529,s0590
7.332510289791051,820.6658567176115,0.5036652918836304,0.4227865654404862,0.652937311041633,-4.8886351957442145,0.9664027590640006,1.0109718570347899,167.90677676231658,89.28615189171083,92,10,80.0,0,3.9064480052937045e-12,0.6328271674965267,1.230394961355596,16,0.037506411388997615,0.4895833333333333,836.4029357234988,4.2641446812912274e-10,183.90875222264756,0.31641358374826334,1020.628101530321,s0591
7.554862539686356,840.2793196910973,0.448608500452293,0.38767955426608824,0.5741333546309723,-4.818869191574648,0.9675751349918089,0.9983614960556614,153.36872687673704,92.05297997284754,93,12,80.0,0,3.598131458513509e-12,0.5812921657242269,1.1187309993298444,9,0.031117481816813248,0.5208333333333334,836.4029357234988,4.517765924097207e-10,163.404641057835,0.29064608286211346,1000.0982228646477,s0592
7.5421596478082975,840.346401221444,0.49294919899873196,0.3410707365243654,0.5950321740509548,-4.74432133906874,0.9651226760403583,1.0053368295631184,181.99783037521274,98.04553336483498,90,11,80.0,0,3.853282562774048e-12,0.5631073632989155,1.1633859197821912,9,0.030593553572789343,0.4791666666666667,836.4029357234988,4.3952166466970153e-10,169.35298611854924,0.28155368164945777,1006.037475524137,s0593
7.611626436759634,849.990992721473,0.5136455061566961,0.36031357214335324,0.6355614868599724,-4.908994208786475,0.965285090477396,1.0075143050306679,155.14602135495613,97.80562572188563,94,14,80.0,0,5.932249087950236e-12,0.6241468662585539,1.2153327378018912,19,0.03619239341915241,0.4791666666666667,836.4029357234988,6.253332378654101e-10,178.28554957462111,0.31207343312927693,1015.0005587318744,s0594
7.486790122318466,836.3413823319559,0.48559056661901967,0.41607001693177514,0.720979965147038,-4.891418177394953,0.9668769700818431,1.0082374175877853,158.4719540507522,96.21458902347956,91,13,80.0,0,3.3423297450854233e-12,0.6681840475523074,1.3518220672372487,21,0.04026772053517695,0.5520833333333334,836.4029357234988,3.97233093114603e-10,195.2805560269398,0.3340920237761537,1032.017583774612,s0595
7.620348575003952,854.3247748637483,0.49823572307470015,0.3641633216123036,0.6196676618529194,-4.850762125258192,0.9648112095815602,1.0007366012508254,139.7752418231283,99.00200517155743,93,13,80.0,0,3.580499601997867e-12,0.5929932154790877,1.1648194821594586,18,0.03552131730366597,0.5520833333333334,836.4029357234988,3.9741593126233254e-10,170.8590936743986,0.29649660773954384,1007.5585260060343,s0596
7.524471666866756,838.6803795791818,0.47844509067096885,0.41048921412304307,0.6489264429966143,-4.855360456865103,0.965134260139418,1.003361991130234,143.5997226103785,101.07074751191757,91,11,80.0,0,7.485754071597971e-12,0.6020173024231034,1.2305964064053625,16,0.03537501527767489,0.5520833333333334,836.4029357234988,8.329180609772158e-10,177.7975206960433,0.3010086512115517,1014.5014650715865,s0597
7.400113152397893,828.7090258697401,0.5421942410381,0.3404948579436804,0.6604659332130569,-4.792148102236671,0.9629431864380463,0.9966971037767263,134.71796001357853,97.95657629199026,93,10,80.0,0,5.039449057675376e-12,0.6030434465019795,1.2313982711612894,20,0.03613455305660962,0.4479166666666667,836.4029357234988,6.288481652519696e-10,181.3738558391826,0.30152172325098975,1018.0783132865612,s0598
7.290549138266155,814.1272795789748,0.4940065168696629,0.37752402052477635,0.6071221843799629,-4.819218939078415,0.966466179110042,1.0043840839672764,135.19176009832944,96.45599605568685,92,10,80.0,0,3.683356575997428e-12,0.5513919171231659,1.1222620713865243,17,0.03480640722916946,0.4895833333333333,836.4029357234988,4.610772094807408e-10,163.43781728772467,0.27569595856158297,1000.1164489702461,s0599
7.521542852195251,836.8956086221036,0.46095305021200195,0.36818479227897916,0.5675464466976423,-4.914835797666953,0.9679142353888788,1.0113501428317615,154.49644893515455,92.98648044575064,92,8,80.0,0,3.2874545682909553e-12,0.5622568307612836,1.065558656511133,14,0.03442262873936248,0.5,836.4029357234988,3.912445650710227e-10,155.19839365082228,0.2811284153806418,991.8824577900929,s0600
7.798299141622759,873.5338095818325,0.505223267459289,0.3742171654682306,0.5959740348812926,-4.8062392219003405,0.9663264256343508,1.0021671109554022,137.80897857448593,95.77340957292537,93,13,80.0,0,1.8372976815594988e-12,0.5625489141561296,1.0939150617123428,17,0.03426761327614046,0.6145833333333334,836.4029357234988,2.005042959885881e-10,156.6431959155582,0.2812744570780648,993.3274060963356,s0601
7.577982233070362,849.3958695486892,0.4721021568206022,0.3994018537976659,0.6021897633350816,-4.858060727943346,0.9652909790487842,1.0017193684378625,152.81938809711698,100.43295539353525,94,15,80.0,0,5.467030954653578e-12,0.60156095476553,1.1698983727014594,7,0.03245578273923527,0.5208333333333334,836.4029357234988,6.289798537153723e-10,169.6831677929663,0.300780477382765,1006.3868839944769,s0602
7.382075908023946,823.0283424219929,0.49852310185824433,0.3772593561045441,0.6135546651080852,-4.770249966775402,0.9662857920854436,1.0017630341996597,153.92157908941698,96.94531875024886,89,11,80.0,0,1.8372976815594988e-12,0.6085726627208404,1.180172519466943,15,0.0340195107474172,0.4791666666666667,836.4029357234988,2.005042959885881e-10,171.89369537287484,0.3042863313604202,1008.6009174279346,s0603
7.2417526971867145,810.3580765155639,0.482783535009688,0.3357611494875948,0.6640863845822425,-4.860433753292218,0.9638600624013766,1.0018513030714913,161.05565060294066,104.24629201415867,87,7,80.0,0,0.0,0.5024309972907549,1.1600643675530957,29,0.03462626371622324,0.3541666666666667,836.4029357234988,0.0,165.46052033868412,0.25121549864537746,1002.1146715608282,s0604
7.461274965287128,840.2102751092865,0.49972469712738743,0.3469539868475918,0.5976604504883511,-4.860861798245941,0.9661849005347385,0.9985283274148751,133.59532979396826,90.51466199121876,93,8,80.0,0,1.958974065947596e-12,0.5949714563857483,1.14202739356448,11,0.03371796114965234,0.53125,836.4029357234988,2.068872511047256e-10,167.97729715767827,0.29748572819287417,1004.6777186095769,s0605
7.746660547047156,868.0861690607358,0.499547353624431,0.3930006412383004,0.5757090584515739,-4.805019666937729,0.9660145609931751,1.0001300481265614,146.96747845877996,98.10477063990098,93,13,80.0,0,2.2467282800305097e-12,0.5658300126101432,1.0919485045734343,12,0.03286026887203028,0.6145833333333334,836.4029357234988,2.2963809750191839e-10,158.13338277514717,0.2829150063050716,994.8192335051807,s0606
7.398347843590548,825.1378542344339,0.46421583351251716,0.34526627763984863,0.5912564147104211,-4.794503402022337,0.9675169241458381,1.0065912819259961,130.68726903368648,93.34373792325947,92,11,80.0,0,5.714623195447591e-12,0.6059313238277096,1.1547316333626816,11,0.03205008294978485,0.4583333333333333,836.4029357234988,6.23682308865065e-10,170.3093810301233,0.3029656619138548,1007.0152824161596,s0607
7.588285072674415,850.5724636028741,0.48546503622907267,0.3713980032928397,0.6981864244043465,-4.809430732653459,0.9666187579989669,1.0024792178617286,143.54828658526526,95.90767430337799,93,16,80.0,0,1.6209245538880804e-12,0.6678540760599717,1.3166073153051627,17,0.03822238597932859,0.5,836.4029357234988,2.1135235258146678e-10,190.7931020175243,0.33392703802998586,1027.5299647792644,s0608
7.546750850456901,848.0916893106894,0.4730382822075915,0.36598184961024427,0.6227331908447163,-4.910598624385263,0.9680638389956382,1.0001628932581348,136.84015871930578,91.33737524248784,93,15,80.0,0,5.993231044452435e-12,0.6258682445636473,1.2217936132525673,10,0.03194714732593213,0.53125,836.4029357234988,6.317840244149503e-10,178.98148428841523,0.31293412228182366,1015.6973541348276,s0609
7.502438429344968,837.8614201435278,0.46379994816486186,0.38640184873384126,0.6216743944170332,-4.805166517354954,0.9661703676960551,0.9983404627048906,143.82194748168834,97.82172005657783,94,12,80.0,0,0.0,0.5631747497961065,1.1647963021752648,17,0.03579657858921029,0.5416666666666666,836.4029357234988,0.0,172.11149394298445,0.28158737489805324,1008.7960170413813,s0610
