import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id
7.749707558917037,862.686960696741,0.48878106918019437,0.3544790590541267,0.6481367749002899,-4.852249840080715,0.9648442522874222,1.0105527503000271,168.36407515071576,100.406775513422,88,23,80.0,0,0.006152798881164775,0.4811337752714173,1.147741133350913,10,0.03390314273510711,0.4895833333333333,836.4536935935421,0.6497970898398119,169.35353925600103,0.24056688763570866,1006.6975968270186,s0173
7.502503737861074,839.6974504156846,0.5073825293748495,0.36221966305430126,0.615829810008699,-4.888788412980182,0.9653079786608898,1.0033932263506926,141.83744659915249,99.62604322603154,87,12,80.0,0,4.0068833092640724e-08,0.4084014003609856,1.0250790846790077,9,0.031736383489922526,0.4479166666666667,836.4536935935421,4.577500777640411e-06,152.0334216349375,0.2042007001804928,988.691320506161,s0174
7.615055423553974,848.965286737603,0.50338548745009,0.35559009096264377,0.6578262958502785,-4.891269693000179,0.965584622026692,1.0000357315588924,133.9611226323906,95.35512605125918,88,15,80.0,0,3.523448673726155e-08,0.5027959674850736,1.1485315084579366,8,0.03361240281982666,0.4583333333333333,836.4536935935421,3.978325897504202e-06,172.08196438158794,0.2513979837425368,1008.7870599371985,s0175
7.623386870328799,851.1456942887867,0.47106968479685274,0.37491013081441127,0.6080003113858226,-4.822493935312706,0.9662963058102343,0.9994248042248952,154.8165494440207,94.82782562325829,94,12,80.0,0,0.024090467509112028,0.44906956411883636,1.0579168395619822,10,0.031634542863640355,0.5520833333333334,836.4536935935421,2.5236460185659957,157.56772236837725,0.22453478205941818,996.7695967625448,s0176
7.314150419632154,815.8215114026781,0.5280721660531142,0.36927131117170825,0.6784405728160952,-4.755805460453784,0.9634001034200361,1.0018009487413613,169.81494284181161,96.70510832362888,87,14,80.0,0,0.014157556720137375,0.49518899347224665,1.150776036101286,11,0.034944415838637645,0.3958333333333333,836.4536935935421,1.4662932738170746,168.83662842177537,0.24759449673612333,1007.0042097858707,s0177
7.395431682313376,819.2465360296251,0.4940398543996667,0.36366812335968635,0.7052076573943531,-4.823091181184385,0.9650300537948886,1.0086407772489865,168.96963131113577,101.26601652393757,92,10,80.0,0,0.005661592662011479,0.5009253168835615,1.187604837551354,12,0.038378551969261314,0.46875,836.4536935935421,0.5979208528312442,174.7353523100531,0.25046265844178073,1012.0374294148681,s0178
7.711758537257845,860.3732943797006,0.5058642645216289,0.3454937742810448,0.5782944958752738,-4.836302245258246,0.9653777655639126,0.995517201652305,139.8795079290043,99.30618923475527,91,13,80.0,0,0.021799885607221386,0.47644024480126923,1.0320053469889543,9,0.03254816989946052,0.5416666666666666,836.4536935935421,2.29526780554848,153.794624136829,0.23822012240063462,992.7818056583203,s0179
7.6859250602487466,856.4666346622271,0.4898750748811788,0.3171114760321601,0.5914874483657088,-4.8171248159475235,0.9653695133325995,0.9994162936328482,144.34920490065167,100.33960034417728,90,18,80.0,0,0.0,0.4934937135934627,1.0878611607805915,5,0.03086970552687383,0.5208333333333334,836.4536935935421,0.0,163.2516129338277,0.24674685679673136,999.9520533841664,s0180
7.543789304854679,841.3146546265664,0.47232385206783833,0.3991156249684319,0.533474834349021,-4.768753828747406,0.9665705561499538,0.9981814380606356,156.73976893403707,91.77042333176418,90,12,80.0,0,0.018428917426511364,0.457775447975664,0.9659773582883497,4,0.029259301062901914,0.5208333333333334,836.4536935935421,1.925730022465841,142.7691003329396,0.228887723987832,981.3774116729353,s0181
7.6444831549559025,850.7975103508159,0.5090604880691545,0.35693913884962397,0.6437181724388883,-4.820275199438506,0.9655692984744283,1.000418176210758,155.96507454484006,97.48040900140221,93,17,80.0,0,0.008364219863467838,0.4847385264755333,1.148790921374633,12,0.033699713680209936,0.5,836.4536935935421,0.8549072892540557,169.0672672779241,0.24236926323776664,1006.6182374239579,s0182
7.299629808662565,813.5047449378978,0.4391685078682811,0.3879177898037844,0.6109758590697292,-4.850160940604394,0.9681878873453773,1.0044936435722664,139.03614471885598,92.66680184667274,93,4,80.0,0,0.011447461933318533,0.4079163683304751,1.0282768109661362,7,0.03142919347721287,0.40625,836.4536935935421,1.200394021772775,155.86022803387993,0.20395818416523756,993.7182738333601,s0183
7.610875049038603,851.0794617069472,0.5008586310005615,0.4078729369121773,0.5610949272303092,-4.7782230970552995,0.9655745858747928,1.004055586076754,157.93751876708347,98.71410547498706,90,14,80.0,0,0.014516983510145874,0.4406835513374203,0.9645051825566404,13,0.032060987621697006,0.5625,836.4536935935421,1.50470040076797,142.0485790942079,0.22034177566871016,980.2273148641866,s0184
7.511493797394889,833.9757278123776,0.46605105604947505,0.3712084059542127,0.5633235063671647,-4.810347865349647,0.9667870191920693,0.9996798363989242,149.03680350082857,94.61190900679598,92,12,80.0,0,1.514573094929494e-09,0.4131877174527281,0.943939709665971,10,0.03388960897083479,0.4479166666666667,836.4536935935421,1.974851858478567e-07,137.85203947510647,0.20659385872636404,974.5123271248601,s0185
7.556767769748972,844.1084609007605,0.5097034859673083,0.36420675358436116,0.6485657397848508,-4.757860174873518,0.963752651086149,1.0031626272326546,179.16605198719705,99.84073954868278,91,8,80.0,0,0.0123436284121517,0.5095095088840587,1.1508068727790004,8,0.03367871828615769,0.5,836.4536935935421,1.2616422600060253,169.80539315884417,0.25475475444202933,1007.7754837668343,s0186
7.675162824577225,857.5732481824873,0.47774759251480237,0.41420479673125166,0.6069513814542034,-4.821989137258931,0.967681946359424,0.9996002085112324,144.04543987540436,93.88259440298378,93,16,80.0,0,0.018005217074455702,0.4725748137830346,1.0492674956544437,11,0.03268830283319669,0.5729166666666666,836.4536935935421,1.8595626386319508,159.07972114232524,0.2362874068915173,997.6292647813907,s0187
7.7166297718159065,858.5943687579817,0.4936619638487905,0.37639544005212133,0.6347028568171933,-4.888734515542164,0.9661946896815352,1.0041535400342674,153.73145503275663,96.1347700490795,88,17,80.0,0,0.006152800272927028,0.48486406908593616,1.098495870752121,11,0.03443945469459439,0.53125,836.4536935935421,0.6497972713116921,164.27973936791003,0.24243203454296808,1001.6256622673068,s0188
7.67532718527699,857.0257540053794,0.4919217850997397,0.40506020565091105,0.5568015226276661,-4.895547494836911,0.96619020966079,0.9979180512610364,134.58689463891608,96.13029358518325,89,14,80.0,0,0.007350453917381182,0.43307426787597997,0.9719591283824858,8,0.029760202808347822,0.5729166666666666,836.4536935935421,0.7762814938054957,143.13610556760239,0.21653713393798998,980.582617788888,s0189
7.387141912339272,823.3060221460826,0.47101590459814197,0.3622728300522209,0.6512709344516097,-4.752399369463702,0.9653449233405633,1.0008231932968839,139.91356676775763,99.0907611428391,91,6,80.0,0,0.0108420483757938,0.45012322793963644,1.0885000592361858,10,0.03439460487593701,0.4375,836.4536935935421,1.1641955750490456,162.75715755168295,0.22506161396981822,1000.6001083342438,s0190
7.868950404887791,874.5549861016866,0.5100620148229518,0.3749793632869481,0.6743529894357461,-4.7489505527778695,0.9648765308095668,1.0020855944386347,144.85886777998644,101.81436871159913,91,18,80.0,0,0.025388553841099237,0.4861540267394246,1.15015262191013,18,0.03577548013072337,0.6145833333333334,836.4536935935421,2.6629932723109158,168.16101503966735,0.2430770133697123,1007.5207789188901,s0191
7.7101033138191974,855.4627154358805,0.4718995579977088,0.40793608604178266,0.701953689949463,-4.839188874391595,0.9666366577439935,1.005815049203119,138.3753074012666,96.54429933902914,91,20,80.0,0,0.00912689354384735,0.511265173876949,1.1799162585061531,19,0.03820825159787588,0.5729166666666666,836.4536935935421,0.9960178924400613,171.99897945303601,0.2556325869384745,1009.7043235259565,s0192
7.4806963498224395,833.1660493919378,0.46901497614105914,0.3725747837779926,0.5254896945408857,-4.848845670160605,0.96854382336457,1.0011601433713897,136.0790475281641,89.65867597650356,90,10,80.0,0,0.006085253410198661,0.43600686338794953,0.9331612452693328,5,0.02782109176890917,0.4479166666666667,836.4536935935421,0.6640837679150099,139.75864669772452,0.21800343169397476,977.0944274908757,s0193
7.639604756936269,854.5101004773877,0.5164146076097299,0.33502535170242176,0.5964728686170986,-4.76138361757318,0.9647039693976401,0.9972956615623149,138.41612520603016,93.0234079651143,92,13,80.0,0,0.012343632411859179,0.3811644640430048,0.9616745698321751,9,0.03368739112410317,0.4791666666666667,836.4536935935421,1.261642734211344,144.54043900397318,0.1905822320215024,982.4463575637482,s0194
7.339402117229445,810.1631043704181,0.47262716687478906,0.35732099888751456,0.6376656364593282,-4.88316696096381,0.9665058933668271,1.0009175542335567,158.09324585635062,95.92947310757329,89,14,80.0,0,0.013892889705938976,0.53003802348315,1.148216678161889,12,0.03414786347204536,0.4375,836.4536935935421,1.4383417904475817,169.18860221715434,0.265019011741575,1007.3456566128856,s0195
7.561091800777362,843.5321560764069,0.4749935391457638,0.3794516548682867,0.5587371928999252,-4.873100004536527,0.9659342269446111,0.9961553402396816,131.55862917046548,94.38020947819706,93,10,80.0,0,0.019405414543843418,0.43582511275676855,0.9773594206139451,8,0.03152122390816452,0.5520833333333334,836.4536935935421,1.9834274690577969,145.53463555609088,0.21791255637838428,984.1896691750691,s0196
7.687358695862747,856.4467401452689,0.46426459875593806,0.3846048971841818,0.6115181982237761,-4.80017414630246,0.9659543228196719,0.9948939155859272,134.01101929786265,95.87126658803639,89,10,80.0,0,0.0083641846289811,0.47032459568942697,1.0496848410974988,15,0.03437336169265755,0.5416666666666666,836.4536935935421,0.8549033109281582,153.7055272434302,0.23516229784471349,991.2492864457452,s0197
7.579915420458098,844.9905046543499,0.4939603934166059,0.37306578680991975,0.6274489218798127,-4.849387038077938,0.9646538654371849,1.0064868315386977,183.24204218639352,97.81626700861356,94,12,80.0,0,0.00566159302235747,0.5290067130899604,1.149075341228583,10,0.03300789199276609,0.5625,836.4536935935421,0.5979209120184125,169.39548875636513,0.2645033565449802,1006.7116066184706,s0198
7.603832384465404,846.5281637240253,0.4631620950218655,0.3801581113636458,0.6521148436889816,-4.83091993343583,0.9671638129359106,0.9998076171709463,139.2100740605547,93.63112866737907,93,13,80.0,0,0.02073401830743899,0.46161744382375963,1.0934670517961806,10,0.03501944175070081,0.5416666666666666,836.4536935935421,2.1822534968900826,159.50037570882446,0.23080872191187982,998.3671315211685,s0199
7.55230006238237,841.657230171069,0.4945693190877118,0.3611168641000975,0.5579557357478374,-4.8384266259965285,0.9646042336077215,1.0006114944304478,133.70428745210324,95.67716357958558,91,9,80.0,0,0.013105403695641626,0.4095030092760474,0.9519514599154373,6,0.031505224558267486,0.46875,836.4536935935421,1.3723125476728213,141.13600949546225,0.2047515046380237,979.1667671413151,s0200
7.792893693501533,865.7371644525039,0.4818994702939712,0.37447498184212313,0.6142649598387906,-4.814671197537419,0.9673999863596012,1.0045064508898305,154.68853586456453,93.88727065096177,93,19,80.0,0,0.011814387543468776,0.4753018815755496,1.100266704392084,10,0.031405319861448934,0.6145833333333334,836.4536935935421,1.2477174684657375,162.32473625698086,0.2376509407877748,1000.2637982597765,s0201
7.297906957835021,811.668769888649,0.4857469264293778,0.386872129282816,0.6278776471520148,-4.7639422124369935,0.9659402486551784,1.0081429293614104,144.44184475511426,95.80517050649094,89,10,80.0,0,0.005661590054066253,0.4687512051408705,1.0516166706167862,12,0.03482951890019013,0.4270833333333333,836.4536935935421,0.5979205600978057,155.78674686069425,0.23437560257043524,993.0727366169046,s0202
7.652750892741987,854.729631031693,0.4568773325717146,0.41851705632019265,0.6111885693710966,-4.82638205670924,0.9671144789501582,1.0038194861147287,173.1799585884897,92.84910621058228,94,16,80.0,0,0.020602241799590568,0.48935473071710744,1.0943934208112782,7,0.03212332209004326,0.59375,836.4536935935421,2.1687847119657238,162.52069128897995,0.24467736535855372,1001.3878469598463,s0203
7.42904570810339,824.669021507256,0.5345463751787882,0.3528322178396822,0.6652202538628766,-4.800145128772739,0.9628724087300558,1.007004431910737,170.2056814709375,98.15028413591807,90,13,80.0,0,0.012747371272755575,0.4912859876063431,1.1362400115706328,12,0.036655403844923794,0.4270833333333333,836.4536935935421,1.3462498801157163,170.02102543609348,0.24564299380317156,1008.0666119035544,s0204
7.6560190250439675,850.7630634517558,0.48434762108045426,0.3824259622948304,0.6262568979759592,-4.9278847094051965,0.96579197377501,0.9994810932955523,131.8094591773478,94.19847355918051,95,17,80.0,0,0.0083641846289811,0.4779685840633859,1.1095898050610988,12,0.031044737928331158,0.53125,836.4536935935421,0.8549033109281582,165.25543448744313,0.23898429203169294,1002.8030156839451,s0205
7.572040994324444,845.3074281903764,0.5320257536406523,0.3173391985737546,0.6193231493044291,-4.8329870358466955,0.963431548518871,0.9977290990580994,140.70776756373115,96.51792828783069,91,12,80.0,0,0.005661588662304,0.47810669611589346,1.0568393491433952,11,0.03701073489883528,0.4583333333333333,836.4536935935421,0.5979203786259255,157.08196271103503,0.23905334805794673,994.372630031261,s0206
7.739849804068989,865.6464405104914,0.4561675266870246,0.37658751823896475,0.6782791332397776,-4.870658318452988,0.9665341853333647,1.015787710227304,173.45822475053535,96.74850084886737,88,18,80.0,0,0.004385709711673562,0.5069614806453361,1.1794932350377907,12,0.03513256273851606,0.5625,836.4536935935421,0.47861263402129567,174.2361393590574,0.25348074032266804,1011.4219263269433,s0207
7.224228583332585,802.7643590199685,0.47107571108759316,0.3846863239311546,0.6557451819755993,-4.888466341205667,0.9680508291900372,1.0053747585923543,167.21970933073402,91.64511937062201,90,11,80.0,0,0.01832677065447065,0.465108086056462,1.113475498621436,12,0.03533815513019089,0.3958333333333333,836.4536935935421,1.941208412151041,162.98006732830547,0.232554043028231,1001.6075233770268,s0208
7.400234433303849,821.9182872924275,0.4643924298207464,0.41594641938737237,0.579985469695644,-4.87231412779198,0.9672372932862523,1.0061299466083877,133.6214689769502,94.6513515969617,92,10,80.0,0,0.02072482997577991,0.4574226284613285,1.0290451299470265,9,0.031510742706927115,0.4895833333333333,836.4536935935421,2.240042945256802,151.43230119288975,0.22871131423066424,990.3547490459193,s0209
7.635253359656445,850.8538224101051,0.5445159062739617,0.36030836164921753,0.602709163885055,-4.8465193370002915,0.9622962956800554,0.9960529623386508,153.89790945005652,107.81436763646053,89,15,80.0,0,0.026501185132289072,0.5005630701717668,1.0543424562482993,10,0.035845831298841085,0.5208333333333334,836.4536935935421,2.7279355338231,156.91130615912138,0.2502815350858834,996.3432168215725,s0210
7.3264459344496755,816.4660128414944,0.5102837541875749,0.4140788068520578,0.6847002624901469,-4.78725013795109,0.9650864627154311,1.007893270890711,141.33778705030466,100.22604175379077,91,7,80.0,0,0.010047266107782043,0.4783415744208473,1.1606297849951699,13,0.03722787339044421,0.3958333333333333,836.4536935935421,1.0765293862419305,171.76282353575328,0.23917078721042365,1009.5322173027478,s0211
7.468754050430714,834.7546931712917,0.4930920353022711,0.3910692220672626,0.5699021481659324,-4.893567163276187,0.966472756889846,1.0097763150083292,135.16207196080578,96.43796203045616,91,10,80.0,0,0.004385675991759919,0.40475021629035496,0.9451347757505305,6,0.03175928607682792,0.4270833333333333,836.4536935935421,0.47860885318058405,135.27347807219357,0.20237510814517748,972.4081556270614,s0212
7.756619747399229,861.6829579139159,0.5020059430286077,0.38397742312003247,0.5800828859202904,-4.829224710297582,0.9656970648365669,0.9996280993246521,159.93386992710995,98.04475416977809,92,13,80.0,0,0.016860159328320537,0.4204714481214734,0.9850133679989866,14,0.030827737197241644,0.6145833333333334,836.4536935935421,1.7232770314911858,145.27690817274456,0.2102357240607367,983.6641145218385,s0213
7.505406551227974,835.7238676820589,0.43671166827397323,0.4003208368325742,0.5527388122457204,-4.853633673761627,0.9688765733901443,0.9966697296093784,141.71072534862876,88.5545226889528,91,10,80.0,0,0.022376190964371743,0.407559303776161,0.9477115851334309,6,0.02979274484108137,0.4583333333333333,836.4536935935421,2.4012587337000286,141.58840687500182,0.2037796518880805,980.6471388541321,s0214
7.56902709737043,845.6521435221164,0.46960059370627705,0.4088999119743334,0.5935389926357856,-4.846213497868724,0.9647838771509595,1.0040732202854368,147.0876273236133,102.11408180943162,90,11,80.0,0,0.011530378577334861,0.47056047026691045,1.0139043054759171,6,0.03522776414744991,0.4895833333333333,836.4536935935421,1.2583102442272478,150.4407120696986,0.23528023513345522,988.3879961426014,s0215
7.68094251469985,853.9769911333764,0.5037550717581801,0.3895925785129021,0.7258888460975133,-4.783131949110753,0.9656145374650671,1.005027569362438,158.8612596777929,94.72821748878474,90,19,80.0,0,0.026284726165964493,0.4990977068834974,1.2338795823076918,23,0.03831415488449299,0.5,836.4536935935421,2.7242421869103945,178.4965251507799,0.2495488534417487,1017.9240097846741,s0216
7.558023179476461,842.8656774296594,0.5026297838760471,0.37147284625204624,0.653861876828933,-4.805162676929341,0.9637239303469055,0.997000471518124,150.48248245708652,101.86618471989671,92,14,80.0,0,0.004741223359391732,0.4562728208492069,1.1080904858688614,8,0.03340043695081737,0.4895833333333333,836.4536935935421,0.517409745690875,163.03301187428895,0.22813641042460345,1000.2322516239465,s0217
7.5257034664801115,837.4220885380865,0.4783542434170732,0.4260883032410121,0.646958477518781,-4.767265189730742,0.9649270393970181,1.0073240529622538,144.8620307577506,101.78322989622801,91,15,80.0,0,0.027376838175240153,0.46338198986794565,1.10583861888633,19,0.03481985868897574,0.53125,836.4536935935421,2.902968880795877,161.168513275524,0.23169099493397283,1000.756866744796,s0218
7.562305409346165,839.9569391005023,0.5032006089163744,0.3196256079934799,0.6071781498695688,-4.838002873342332,0.9647616864939248,0.9976090681373883,141.74360206723188,99.03305411720578,89,17,80.0,0,0.015714634253631076,0.5110168243133765,1.0815015654604543,12,0.03422367960607715,0.3958333333333333,836.4536935935421,1.631184295787442,160.47379327405045,0.25550841215668824,998.8141795755366,s0219
7.566415670143756,844.734259025181,0.4536366001653959,0.37981250169372915,0.5654104035845496,-4.863674766371118,0.9677980635547295,1.0061593525127575,139.8508283693862,91.32306471869973,91,12,80.0,0,0.013012038286953975,0.436607956477784,1.0095623945114287,2,0.02893850575494935,0.5,836.4536935935421,1.3742013634852093,152.70812679228536,0.218303978238892,990.7543257275515,s0220
7.809781558033423,872.5311836991057,0.45015081656734796,0.38313118186586675,0.5553415689163663,-4.841291208924658,0.9678755333380236,0.9982694623988967,144.34710726212032,93.4240169161318,93,16,80.0,0,0.0194054115755522,0.43218671284172905,0.9622912063631759,16,0.030879980335940794,0.5416666666666666,836.4536935935421,1.9834271171371904,141.75104465799052,0.21609335642086452,980.4042587250907,s0221
7.326654106270923,814.0363385715876,0.4501778283667649,0.3826336386841554,0.630953042593373,-4.819179249859884,0.9676440513548221,0.999175485899974,147.66757637864728,94.02736804895368,89,9,80.0,0,0.013435701474296636,0.45227845428507085,1.0521501768045658,10,0.035769142349403274,0.3958333333333333,836.4536935935421,1.4403645492939186,157.34529459612025,0.22613922714253543,995.4654919660989,s0222
7.364571098731195,818.9947339992066,0.46026151041765173,0.40616566490465056,0.63627562968949,-4.822304968136646,0.9677832322001014,1.006315250959133,139.95779976500728,93.726027638543,86,10,80.0,0,0.004385683499920706,0.45683255119143207,1.112562715525259,9,0.031892780975398924,0.46875,836.4536935935421,0.4786097427139933,167.44428176342194,0.22841627559571603,1004.6050013752737,s0223
7.711674187715136,863.8446745476772,0.4868883814561542,0.3873031582892539,0.5275549135694243,-4.882092664585961,0.9658201119537807,1.0025070530133668,177.26570604001117,96.68091560284135,90,12,80.0,0,0.024146634204269886,0.3792699404667957,0.8980925113964877,7,0.030839408898266595,0.5625,836.4536935935421,2.5008367761993506,134.39331824911838,0.18963497023339784,973.5374835890932,s0224
7.484634306495624,833.420266424512,0.48669103048200474,0.34820166211995535,0.5942906055636549,-4.826386567014517,0.9656290358919561,0.9937510076724727,141.23285651872456,99.63072403026084,86,9,80.0,0,0.004385674477186825,0.4215356309877339,0.9980610158422558,9,0.03098806610259462,0.4479166666666667,836.4536935935421,0.4786086556953982,147.58380586632168,0.21076781549386694,984.7268759310531,s0225
7.489061680043535,835.8584621954373,0.47188595540313105,0.3718579478796658,0.6204243942555152,-4.819855780007607,0.9658254493501706,1.0031525481762158,136.85540957432156,97.59101059620143,91,16,80.0,0,5.023026402741015e-09,0.41804719977515153,1.0499792488348993,9,0.03238317964293213,0.4375,836.4536935935421,6.128132764295285e-07,155.77248299959155,0.20902359988757577,992.4352008058345,s0226
7.592739680914079,845.3699090749931,0.4785009725669603,0.391816189717035,0.6297676971221582,-4.711312628630606,0.9648128507431237,1.0018891602391065,142.4763805351978,100.79523560438926,92,8,80.0,0,0.033562968295689576,0.4743253377171954,1.0984229332034015,8,0.033350678076991505,0.5,836.4536935935421,3.449720390954265,163.31828578396107,0.2371626688585977,1003.4588624373159,s0227
7.489356587264535,834.1423755517219,0.4761333209556539,0.36943618985424737,0.6475418058290872,-4.741687671626486,0.9670757481340959,1.000494033264845,131.3204884482063,92.4682551937239,91,12,80.0,0,0.010402811728672003,0.4630953031641227,1.1296796789040917,11,0.03438620032313214,0.4895833333333333,836.4536935935421,1.1153300895759073,170.7242037572191,0.23154765158206134,1008.5247750919192,s0228
7.673891833573424,855.4907571730771,0.47809858398620125,0.39471565829903105,0.6089339221948602,-4.871133082382236,0.9672452462235357,0.9983218327849162,135.70373866690392,91.02659766126459,89,14,80.0,0,0.01981164804461223,0.46967826949960567,1.082490032584447,7,0.03129997033345009,0.5416666666666666,836.4536935935421,2.055297541647798,160.82953093764988,0.23483913474980284,999.5733612075895,s0229
7.300368327970681,809.143154484816,0.46248984969881124,0.3760810462751914,0.6049017693924523,-4.844303185422354,0.966587308084386,1.0057135861639699,132.5984876834843,95.05738596715602,93,9,80.0,0,0.0117361241018368,0.4346587102184588,1.0143673161490696,10,0.03462604224974638,0.4479166666666667,836.4536935935421,1.254889640554682,151.19569182426395,0.2173293551092294,989.1216044134699,s0230
7.7050400247016615,860.0952586631719,0.5088853079501188,0.4014760489342126,0.5900172534577043,-4.900065269242642,0.9653176615679921,0.9995808802211433,144.3754738185999,92.99921560422783,90,14,80.0,0,0.03460070674677926,0.4792643672208179,1.028108098652032,6,0.03265619546602446,0.5729166666666666,836.4536935935421,3.554887835587084,153.5241021019909,0.23963218361040894,993.7723157147306,s0231
7.71486217537009,860.7484264868677,0.5088950043811276,0.3747223723319868,0.6367075336986807,-4.858685086418773,0.9634365870407167,1.0046239524494438,142.15377814745494,97.22030038956808,93,15,80.0,0,0.015714634253631076,0.44691997572755643,1.1166860666569334,11,0.03306783558207787,0.53125,836.4536935935421,1.631184295787442,163.28272568304695,0.22345998786377821,1001.5910635602402,s0232
7.754695445471698,864.1669297107799,0.520480398991595,0.3943133083433501,0.7380764294195216,-4.8157128697631455,0.9642553626977689,1.005546595866417,146.21706931793653,102.70897113080777,93,17,80.0,0,0.01173613287743232,0.5212253079550236,1.2425340352668652,14,0.038389407146435246,0.5729166666666666,836.4536935935421,1.2548906989066866,180.25693780739996,0.2606126539775118,1018.2261347538263,s0233
7.438865993026062,828.2259836707017,0.47587238526546544,0.35509320135219447,0.6364405230826007,-4.773502289169554,0.9675685792681956,1.0036699205794488,147.9829405333043,93.49332014270011,88,10,80.0,0,0.005445129695979418,0.4371970968482158,1.0447167378381332,6,0.035480795426621456,0.46875,836.4536935935421,0.59422703171322,154.71768142865741,0.2185985484241079,991.9842006023368,s0234
7.404530681010677,823.5249146321771,0.4748798102299562,0.3374739345224414,0.6434284889113424,-4.865246136847793,0.9643535829678824,0.9980304846777801,155.75565707250504,103.28602207475141,94,12,80.0,0,0.013892926355416047,0.5208568880794597,1.133863001467462,13,0.03553510171998374,0.46875,836.4536935935421,1.438345953274069,168.03941312799748,0.26042844403972987,1006.1918811188533,s0235
7.561790356982154,839.3148401859912,0.46259756485679426,0.35755177485677014,0.5967085296508183,-4.861693027073051,0.9681770794115757,1.0010922292377076,149.1433167625812,92.64210863366064,92,15,80.0,0,0.0,0.491738891091817,1.066468520985574,6,0.03173000268554281,0.4791666666666667,836.4536935935421,0.0,155.47115097835982,0.2458694455459085,992.1707140174478,s0236
7.530786329526181,837.8759962490323,0.493016898571666,0.3583666285086437,0.6003960736875021,-4.932489447751948,0.9664297367252637,1.0070179941386006,187.21465873493443,92.8531313833165,91,16,80.0,0,0.01708484841259674,0.4732677924336837,1.0681507793123437,11,0.03174738090376133,0.4791666666666667,836.4536935935421,1.7790516286757652,155.69891227601474,0.23663389621684186,994.1682913944495,s0237
7.375838529891847,820.4565836258193,0.493619361208475,0.3962311146800679,0.6062242303471244,-4.838389786072276,0.9658063717464411,0.9999049947618421,140.26410079916124,98.07993330272883,90,10,80.0,0,0.020073821450354475,0.4830266439463478,1.0839476821410243,9,0.03149372649690912,0.4583333333333333,836.4536935935421,2.0959862206163744,160.58375306748079,0.2415133219731739,999.3749462036125,s0238
7.587149785782815,843.7471930768736,0.47611784353084896,0.3649513549169412,0.6378402567402695,-4.881050797242252,0.965582519854919,1.0027746835475413,139.87725100506907,98.9675685163899,89,13,80.0,0,0.014648771231729356,0.4829539921036414,1.1211639307229468,14,0.034726373910746934,0.5625,836.4536935935421,1.518170493977173,167.36032363769576,0.2414769960518207,1005.5736647212668,s0239
7.402845485207276,821.9576344429961,0.45776846294460516,0.3448854380767605,0.6156322920768393,-4.855780122174408,0.9670747696647746,1.0078531058867617,167.03997660535566,94.23499902531145,91,9,80.0,0,0.026860611922297575,0.4631478842180758,1.0612825998716873,7,0.03385302594268766,0.4166666666666667,836.4536935935421,2.7663426607739954,156.99283376638252,0.2315739421090379,996.4444439628077,s0240
7.497393630050058,834.6568577817636,0.4627531990909749,0.395903450542786,0.5856782143633793,-4.8722528879198395,0.9680567378916318,1.0041830432069372,133.49924804142609,89.7185115981126,91,13,80.0,0,0.025828779083403287,0.47745018770433306,1.059085858069674,6,0.030361260469665818,0.5,836.4536935935421,2.692018205747409,154.69623903980298,0.23872509385216653,994.0806759329447,s0241
7.48560938795749,830.1867142369481,0.5420719773233817,0.3788537018069602,0.6998784444096655,-4.835146483303077,0.9611951627969313,0.9993717127323362,152.69805870505692,107.80658988589467,90,13,80.0,0,0.026793063475789126,0.4962014528214964,1.184114324669826,19,0.03842068588551887,0.5208333333333334,836.4536935935421,2.7806289508682283,174.54604752209153,0.2481007264107482,1014.0284707929126,s0242
7.6359437981270775,848.6727900263598,0.501477200227744,0.393780706899182,0.5957541564488986,-4.91401867407928,0.9657353429123652,0.9981050096249018,138.26694131461323,98.32828629277255,91,18,80.0,0,0.027821318150037678,0.49547485335491837,1.0630859383225866,9,0.032885078053687074,0.5104166666666666,836.4536935935421,2.995485463039446,156.4107437065763,0.24773742667745918,996.1076601898353,s0243
7.614111973689965,855.5905909531457,0.49511638067661423,0.39949855964826864,0.6275919524872458,-4.90023611477891,0.9645596441466844,1.002027108230423,137.9506935477809,98.26330577613948,89,13,80.0,0,0.012343629873120942,0.4145752175159241,1.0331261487535648,8,0.03421235737754524,0.5416666666666666,836.4536935935421,1.2616424505018047,153.40696547002037,0.20728760875796204,991.3295891228222,s0244
7.396859807488754,822.3678265540941,0.4825938104517832,0.3995455958543028,0.6674077016722693,-4.729720165142593,0.9661699741561519,1.000944328080338,171.84304722373867,95.72095245137359,90,9,80.0,0,4.292731206826845e-09,0.47427865124417873,1.1463663245809246,14,0.03563481628920103,0.5,836.4536935935421,5.089462118813908e-07,169.67272771938846,0.23713932562208936,1006.3635611474989,s0245
