import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id
7.589104690318872,847.390608357673,0.46616517939182583,0.41365369924827095,0.6716507423687301,-4.818173097264573,0.9666883993576493,1.005949521750669,139.97471366936495,93.73502557495713,91,10,80.0,0,0.09758568898899386,0.21580461130809214,0.94822517241069,3,0.037826653515220965,0.53125,836.8574948604011,10.935001118597237,141.44138844946548,0.10790230565404607,989.3417867341179,s0287
7.496887996935679,838.2359435087744,0.48782376140683364,0.3463159288137541,0.6106493866893348,-4.828189402951145,0.9648853045925545,0.9952865351883255,147.4773199704408,97.75765682626657,90,7,80.0,0,0.06402636470221673,0.18196132857719965,0.8615505576823697,1,0.03244844273048837,0.5,836.8574948604011,7.31073529775231,128.54701950333097,0.09098066428859983,972.806230325773,s0288
7.574481443737382,846.2601715972438,0.5073070847871252,0.3381709623833407,0.6417090640938444,-4.8445301971105845,0.9629066976677957,1.0019947700508023,144.78728926361967,102.14884294427853,91,8,80.0,0,0.02065153362834415,0.21823586237290585,0.8732444983546988,4,0.03748417188434339,0.4791666666666667,836.8574948604011,2.1107932521530555,130.9707505924958,0.10911793118645292,970.0481566362363,s0289
7.2680782648639095,808.6399724439395,0.47739544535389467,0.3994498807302557,0.6377161482312007,-4.835583914745135,0.9664790210635357,0.9988330606284327,136.82075106176356,87.04029464531024,92,5,80.0,0,0.08143697279350828,0.24340862216319847,0.9209097662835617,6,0.031471149915944734,0.4479166666666667,836.8574948604011,8.783593864843867,141.34809665218197,0.12170431108159924,987.1108896885085,s0290
7.535298040901419,839.2813577874313,0.48670180561233006,0.42964683219468547,0.6809525802460927,-4.842624432898254,0.964976752073422,0.999188061227666,137.2901308559072,97.50725883939506,88,9,80.0,0,0.11888500304109631,0.23203926226908997,0.9501174166053357,5,0.03782741652744397,0.5520833333333334,836.8574948604011,13.060809771984003,145.25273012691616,0.11601963113454498,995.2870543904359,s0291
7.586799450428038,846.5735631708123,0.4689234557715063,0.39248211909703395,0.558928766424957,-4.82344342737751,0.965660456937713,0.9983248878816732,148.87796084954303,94.92018496770235,89,5,80.0,0,0.09231971256416331,0.16504026249234868,0.7769246823511182,2,0.03337377402084131,0.53125,836.8574948604011,9.755097917296323,116.81873267994592,0.08252013124617434,963.5138455888895,s0292
7.546570113841166,843.6889678508537,0.5102788608231154,0.3952696412364659,0.6109184931270264,-4.760907213083609,0.9651374563353078,0.9975576545373315,139.28745712632514,99.03952475988548,91,10,80.0,0,0.0728870497515857,0.21403261295557358,0.860591598814546,5,0.03414020224566063,0.5208333333333334,836.8574948604011,7.9663652242938365,130.27196603960158,0.10701630647778679,975.2028424307742,s0293
7.631135452112597,855.4324845909632,0.4926294791572955,0.41920955875201016,0.6145056485647235,-4.952373585717098,0.9633686373261798,1.0035240465825352,133.11336484240755,96.93845886138465,91,8,80.0,0,0.10664934279471003,0.23097985804175997,0.930601954636881,4,0.032961595983775814,0.46875,836.8574948604011,12.018179859627642,141.70706244494548,0.11548992902087998,990.698227093995,s0294
7.478772765803278,835.5541850910317,0.46812619778139075,0.36356678547494126,0.6207097003940548,-4.841907190276969,0.9673525679930803,1.0017806158045663,140.22226567954633,92.48058347316984,89,4,80.0,0,0.06088507125824864,0.23931327382887974,0.9171445804700711,5,0.03284599813537494,0.4791666666666667,836.8574948604011,6.786584938582368,141.72428494511354,0.11965663691443987,985.4880213810113,s0295
7.689190509656916,859.6170455767713,0.45819716159815393,0.36941769667809743,0.5907101774783926,-4.822307857430187,0.9667356252321977,0.9954162930275776,133.67885897049746,91.11187653680997,90,12,80.0,0,0.050207189963904386,0.20087120236910058,0.8144523811207514,2,0.03298291480761011,0.5520833333333334,836.8574948604011,5.49411803552056,121.87459563062478,0.10043560118455029,964.326644127731,s0296
7.3314031970283775,815.9602252522774,0.44414430761525525,0.4080447401449072,0.5949586906242952,-4.816642713704266,0.9698953568864955,1.0047523922977284,139.45385940815237,83.20695007657814,89,5,80.0,0,0.043604750009076,0.1759642024577454,0.7960677389302813,3,0.03196323589614536,0.4895833333333333,836.8574948604011,5.1036631360366815,120.48020470149724,0.0879821012288727,962.5293447991637,s0297
7.5658283734815654,846.6543942439429,0.4762056804390715,0.3560999671917576,0.6229129352308636,-4.848311180262825,0.9647072952540715,1.0049998796298414,139.77283227214446,98.07496563488178,92,7,80.0,0,0.018740889186626326,0.18424063713950622,0.8049227047583067,4,0.03510535400764998,0.46875,836.8574948604011,2.2219198219664174,118.01368728610959,0.09212031856975311,957.1852222870467,s0298
7.376848372605414,823.7861752213912,0.4375778728547544,0.3870531713243588,0.592355567948045,-4.913970946349805,0.9674032039628904,0.999056969072697,143.7848681774053,91.23370652271784,92,7,80.0,0,0.017550431962655724,0.20626507919595777,0.7961357131654212,3,0.0331211447764928,0.40625,836.8574948604011,1.853501119576071,118.88892706035908,0.10313253959797888,957.7030555799341,s0299
7.635571208170024,852.7332312372503,0.4880912861143458,0.3856003993664462,0.6683893439955826,-4.815125382908692,0.965806177187251,0.9985246304327735,142.8727699254267,99.95492710957232,89,11,80.0,0,0.07113948654167006,0.22674228284228626,0.9460123548110524,4,0.03602397126214354,0.5520833333333334,836.8574948604011,8.143364304968635,142.40109327942676,0.11337114142114313,987.5153235862175,s0300
7.638213371095645,854.8831469358971,0.49318988738316794,0.3491418438556435,0.607695636699153,-4.748775854831948,0.964493353492682,1.0027635792627179,140.40895737862783,99.76643540821071,89,7,80.0,0,0.053260841967080697,0.21815728822419994,0.8983775927498157,3,0.03258965647030418,0.5104166666666666,836.8574948604011,5.7800659563680385,137.48990057182283,0.10907864411209997,980.2365400327039,s0301
7.687602162974075,858.5191430748238,0.4959373581842492,0.3852184464864499,0.5613676411571461,-4.903404161133365,0.963099021352439,1.0016275666095558,137.8983175744304,97.67693998121092,92,12,80.0,0,0.06228840373621475,0.19711454615878377,0.7901829012006134,5,0.029745135410124537,0.5520833333333334,836.8574948604011,7.021620129308403,119.03003945307239,0.09855727307939188,963.0077117158612,s0302
7.751537743771836,865.8954275461999,0.44559904157396263,0.3780184832390264,0.6771195623836337,-4.789719219111198,0.9670195821746885,0.9956999319575398,142.75051913006223,91.18491978957486,92,8,80.0,0,0.09260585645953073,0.19264256169922217,0.9377786539577159,4,0.03689690497213805,0.5625,836.8574948604011,9.87335557238381,140.6606970576808,0.09632128084961109,987.4878687713152,s0303
7.467775338288218,835.3379561182736,0.475919020271257,0.4089614980185335,0.5725009778867441,-4.846253901020204,0.9663644968087769,0.9996046380364213,129.25043739327072,88.54561609572276,93,4,80.0,0,0.09601564500267167,0.1941746844649057,0.8008626976372528,4,0.030670568948144118,0.4895833333333333,836.8574948604011,10.561060779471623,121.44638444902948,0.09708734223245286,968.9620274311346,s0304
7.415634180066705,828.4091794281294,0.45937390622392077,0.4069090136897058,0.5677842723198677,-4.8335847387810835,0.9662800132270433,1.0032186306621937,138.11284838808774,91.61535717421346,90,6,80.0,0,0.06828477156741301,0.17720427042347234,0.7831567982209402,3,0.03251606400245448,0.40625,836.8574948604011,7.451917121151782,117.40862495458337,0.08860213521173617,961.8066390713481,s0305
7.488873329017396,832.393352449641,0.4694197389612022,0.3784183108444067,0.5988442224889677,-4.880599606749119,0.9651867654881376,1.0022101200309728,139.47863078478426,92.19962832447004,90,10,80.0,0,0.039392422814970476,0.24782323298108988,0.8631179070653784,5,0.034010978007523035,0.5104166666666666,836.8574948604011,4.332713074119473,133.24122538404143,0.12391161649054494,974.5553449350525,s0306
7.622234350229402,849.7336332011739,0.4954534824317419,0.4049929989108462,0.6886206437361841,-4.846535113263314,0.9647722973982217,0.9995625160896868,145.9886878484636,92.93680446725773,93,9,80.0,0,0.09005735374391807,0.2484858198354504,0.9828457663850594,5,0.03654175046032506,0.5520833333333334,836.8574948604011,10.327869389795309,150.88530067785362,0.1242429099177252,998.1949078379677,s0307
7.632788166582136,855.1141647568346,0.5259779568938223,0.38158682958398593,0.6320927363510661,-4.7690362831416016,0.9617754627619728,0.999866598392226,150.08824068335608,106.23347307684534,89,11,80.0,0,0.06109034762570622,0.23749234340590966,0.929087335416884,5,0.03348831302818035,0.5416666666666666,836.8574948604011,7.033684592559773,141.70235426262522,0.11874617170295483,985.712279887289,s0308
7.519027836192404,838.7241680685513,0.47348237170797186,0.3545790522017164,0.5915511872494158,-4.803050849972961,0.9678781589497827,0.9971386050920463,141.54047382198897,89.9183289916611,91,10,80.0,0,0.06618916125640173,0.20708534331308376,0.8594843452172876,7,0.033732030821628005,0.4791666666666667,836.8574948604011,7.51130849634563,129.26240867366428,0.10354267165654188,973.7347547020674,s0309
7.618316836902177,852.9999327812292,0.47845128067609466,0.40449740288667635,0.6699520221266129,-4.748540613573535,0.966158099341018,1.0042685713836108,141.93969597263361,90.032951243913,91,11,80.0,0,0.038708774511382604,0.2544084057385596,0.9371922171853742,3,0.03580299408570148,0.5416666666666666,836.8574948604011,4.167095422113696,143.81786282137998,0.1272042028692798,984.969657306764,s0310
7.575705371274209,846.2544072528049,0.4654203117869745,0.31760100748519826,0.6079116614906714,-4.774850836073985,0.9661903367562793,1.0032299751203981,132.83008142827396,92.89642997915394,91,8,80.0,0,0.00964300032467855,0.18199898970020212,0.8143101808101083,2,0.032950239515577184,0.5416666666666666,836.8574948604011,1.257350812334836,122.63170438296522,0.09099949485010106,960.8375495505512,s0311
7.863139931355795,880.2398886571224,0.5131809380417565,0.4272640062025456,0.5955924436284507,-4.809858063468069,0.9652735913289949,0.9971640305474748,139.9213625870515,92.40002253486482,92,10,80.0,0,0.1713883879092171,0.1908701628205411,0.8757884858238257,3,0.03161049437782637,0.6354166666666666,836.8574948604011,18.96475780345276,129.87409220894784,0.09543508141027054,985.7917799542121,s0312
7.690193839787204,857.8099437874433,0.4729926929159465,0.36976910599529755,0.719232707619199,-4.747989520065665,0.9659713621728203,0.9986169260187724,141.26876724965513,93.61231647404993,88,15,80.0,0,0.0643862168933258,0.2568928739122694,1.0284313974303356,7,0.037962483602976625,0.5416666666666666,836.8574948604011,7.25778585544709,155.8770507638824,0.1284464369561347,1000.1207779166866,s0313
7.468339079631411,834.1823692665128,0.46163730317789764,0.39668692778576253,0.6542213747930687,-4.809862497669363,0.9672985314527407,1.0055588285829877,135.3926159454704,85.50399015583169,92,8,80.0,0,0.047181950078861876,0.21408639510210306,0.9306242317663199,4,0.033202060276838495,0.4895833333333333,836.8574948604011,5.242479418578435,139.95610348185386,0.10704319755105153,982.1631209583845,s0314
7.7248746759826314,861.2497946725255,0.4801884014750696,0.43134207240555744,0.614221116494609,-4.791418542530052,0.9661554052100518,0.9988898306625633,129.8979957171632,93.01065929037199,94,10,80.0,0,0.11594281652507554,0.2581757878026803,0.9148694973163864,3,0.03148795357734283,0.625,836.8574948604011,12.985574205038255,139.3435236529684,0.12908789390134015,989.315680612309,s0315
7.600254679852415,851.5591171870633,0.48500677871665665,0.37736396242450954,0.6127297177101241,-4.844738809341819,0.9639899423331318,0.9975941151756075,133.9972681455159,95.23450386245308,90,6,80.0,0,0.08431365991453216,0.2288742882294147,0.8996175093124524,4,0.03371433486006587,0.53125,836.8574948604011,9.241215132173327,138.170862570095,0.11443714411470735,984.3840097067841,s0316
7.51473587289434,843.2413107231071,0.46907953728967494,0.3630252807214743,0.572774477497841,-4.82752185515445,0.9672627826743665,0.9958875740737376,133.7162829235722,93.28965512052851,91,3,80.0,0,0.06824006418380595,0.18737184753282674,0.813200478628257,2,0.028418164666895302,0.46875,836.8574948604011,7.718241587367119,123.20920259596521,0.09368592376641337,967.8786249674998,s0317
7.536434058463201,843.0986712902833,0.5131894973396246,0.3872685928525554,0.612337964979965,-4.863744997092799,0.9648644823230144,0.9948992024494533,132.0752519338031,90.67815429497811,90,6,80.0,0,0.10725832508844536,0.1887382036416386,0.8567970869710915,4,0.03324980367548356,0.4791666666666667,836.8574948604011,11.8967000948503,128.49508010498957,0.0943691018208193,977.3436441620618,s0318
7.333481194645832,818.7223018445301,0.5000026897095918,0.36240572729060583,0.6577368387574627,-4.783756580887462,0.9627676675426855,0.9948462528297942,150.52016908601803,104.58189803316726,84,8,80.0,0,0.04200327745956115,0.25247625512967325,0.9305942677268781,5,0.03452042914446847,0.4270833333333333,836.8574948604011,4.8903511005979325,141.16299635211593,0.12623812756483663,983.0370804406798,s0319
7.556316618081185,847.5535605275777,0.4590238730459133,0.4045282617825233,0.7136042568989064,-4.886545611608226,0.9672543158595386,1.0080604283282237,144.23236697929465,89.89696984253571,90,11,80.0,0,0.040461087001785925,0.2670121796346766,1.0230675338113715,5,0.03521717264227097,0.5625,836.8574948604011,4.44194124065388,158.21616566343377,0.1335060898173383,999.6491078543062,s0320
7.482776982708797,836.1056132659774,0.48413685514455884,0.3524586123975808,0.5655996133762726,-4.7935824318624904,0.9673348303821072,1.0047729899816311,150.55065774340198,85.75742946076308,90,8,80.0,0,0.04127167202090137,0.17296944876128115,0.7558896196270484,1,0.030844256647516617,0.4479166666666667,836.8574948604011,4.373931775380295,113.41654104740556,0.08648472438064057,954.7344524075675,s0321
7.392241847429797,822.8805415705663,0.4871034518350199,0.368738305252023,0.6758820399360093,-4.839716683813122,0.9638190483675976,1.0001615641502055,144.70638460219664,95.70349278256889,87,8,80.0,0,0.0866433609719038,0.23154173092849084,0.9645925541761757,4,0.03733215208145924,0.4583333333333333,836.8574948604011,9.46901483906313,144.80591842095447,0.11577086546424542,991.2481989858828,s0322
7.500232854632834,839.2604031971271,0.47618852234619063,0.4020199177065953,0.5961740983813832,-4.7751431359918675,0.9658336604071056,0.9958533220304375,131.79688585150217,95.15768580683755,87,6,80.0,0,0.08883129047256537,0.21686332781721784,0.8174894858689961,3,0.030531674466752166,0.53125,836.8574948604011,9.6140939912437,125.4178128348636,0.10843166390860892,971.9978333504171,s0323
7.368647324057059,823.8555395839229,0.4405381096646017,0.3659749037153167,0.5341723011863873,-4.795075100529599,0.9671652654936863,1.006082511572907,127.33500308189882,87.61583529353335,89,5,80.0,0,0.00729586536272015,0.19154270130992807,0.7529795429745065,1,0.02655129628693799,0.3958333333333333,836.8574948604011,0.9513078846450803,114.24872434005259,0.09577135065496403,952.1532984357538,s0324
7.672952395754784,857.6197774824116,0.49761005508586365,0.3999172464351876,0.6126733084957463,-4.744352286106418,0.9629626845032896,0.9985808337127839,138.0463059781952,98.0501487745422,91,12,80.0,0,0.03340487141762503,0.19574024567220916,0.803725929336505,3,0.032498567733139035,0.5520833333333334,836.8574948604011,3.658580557012824,121.6428738638108,0.09787012283610458,962.2568194040607,s0325
7.45333496705069,831.5939009810978,0.49694268014814075,0.4271407118964337,0.6514289836516026,-4.796027859064152,0.9630170803691052,1.010654438150897,156.99634586017,97.90126307455081,91,6,80.0,0,0.04612544088785555,0.21454854349452918,0.8866033576272981,5,0.037062295896040855,0.4791666666666667,836.8574948604011,5.132461619824807,134.40393578980786,0.10727427174726459,976.501166541781,s0326
7.356949340874063,819.560729293542,0.4758756229870813,0.3614181691134803,0.7415576454874728,-4.905214387428242,0.9677316223562042,0.9995604503315938,135.73887478402392,86.81202895037937,91,7,80.0,0,0.0,0.22008101929938603,0.9660911122123836,4,0.03813318618340097,0.4479166666666667,836.8574948604011,0.0,144.81840101653134,0.11004050964969302,981.7859363865821,s0327
7.558489088781293,844.5315584111698,0.5021079741512386,0.3670184658133719,0.6204627429582147,-4.833851626091037,0.9657677063044913,1.0067264140970758,137.46602468724757,90.70576962311382,90,9,80.0,0,0.051880258726322404,0.21326295178050292,0.8769827114630417,7,0.035813582366650006,0.4791666666666667,836.8574948604011,5.75341186184538,132.79260873669776,0.10663147589025146,975.5101469348344,s0328
7.812018852443453,877.1508377653286,0.4893962038448861,0.3552141700777482,0.6106706583967428,-4.886247070298807,0.9655008727818684,1.006124237985611,135.14144033193546,93.04555971469829,93,11,80.0,0,0.04120161247258628,0.2428740762204368,0.9349447335210094,5,0.030936472353565954,0.5208333333333334,836.8574948604011,4.673058554163227,144.75502319151295,0.1214370381102184,986.4070136441875,s0329
7.60599890757822,850.186126565922,0.4209745300759755,0.3788742223355626,0.5839936089031698,-4.855250997441303,0.9686449391554431,0.9972449373109831,135.41243063366315,86.69864345605458,90,6,80.0,0,0.06439258697779515,0.1890040003627343,0.8349864693101896,1,0.030245964276495663,0.5520833333333334,836.8574948604011,6.890501857557331,125.36366931377563,0.09450200018136715,969.2061680319154,s0330
7.363302428817171,817.1341957717552,0.41742187062912994,0.35171419845606133,0.638673628906201,-4.759023133707677,0.9685724543858009,0.9952909979038814,133.80379988851084,84.59202653961626,92,8,80.0,0,0.02760259462781313,0.22595673917828232,0.8749514658316171,5,0.03491837373348716,0.4583333333333333,836.8574948604011,3.1775823153738263,133.28676751407093,0.11297836958914116,973.4348230594348,s0331
7.596899574922767,849.4336163262017,0.48702328841876386,0.3574545727505616,0.6321424312142602,-4.80044881700057,0.9649505489084358,0.9979029915469645,138.88826999773863,98.27434106777767,88,9,80.0,0,0.0133102160560533,0.22205490715140846,0.8988991616950067,5,0.033471146954840436,0.5104166666666666,836.8574948604011,1.7355190715487896,136.3067491740238,0.11102745357570423,975.0107905595494,s0332
7.554972443988898,844.1943469796579,0.46805024096125153,0.41108007600216956,0.610796406485265,-4.863816431838435,0.9686576245160271,1.0003550694703591,135.3551148572447,89.65431014986503,90,7,80.0,0,0.11540452185313761,0.20422033588737287,0.900412015834871,5,0.03367033066609261,0.5416666666666666,836.8574948604011,12.497997234951159,134.70888901424587,0.10211016794368644,984.1664912775418,s0333
7.589900697509785,849.1808790975892,0.5017163157742175,0.3830403392214251,0.6122953854500557,-4.87874185733446,0.9656733705978738,0.9969016594078111,147.70537666516782,94.2362815613622,91,8,80.0,0,0.050687638391771275,0.21713500560962581,0.8589797216981871,4,0.032907261632196066,0.5416666666666666,836.8574948604011,5.630345435873985,129.91599652192275,0.10856750280481291,972.5124043210026,s0334
7.646013160833704,856.7389200626162,0.4526225867731279,0.3501185973832085,0.5107146399913702,-4.8291227409322195,0.9675653313577407,0.9953097930973229,138.29803452451216,91.72255220038188,89,10,80.0,0,0.05275525723898265,0.20831863865316122,0.7942775262629294,3,0.02846100175293314,0.4375,836.8574948604011,5.819282796684702,121.95583530736548,0.10415931932658061,964.7367722837778,s0335
7.49032356517638,833.1646442978467,0.47562052653188613,0.40857005254738726,0.6655076437100966,-4.888359520839669,0.9679623602909921,1.0045391316670709,138.69875690440008,91.2842092063481,92,6,80.0,0,0.114948408850801,0.2410613657264771,0.9702773116462178,7,0.03832794642373208,0.5416666666666666,836.8574948604011,12.689446408620014,149.27150912082328,0.12053068286323855,998.9389810727076,s0336
7.70955117953281,864.9075039765553,0.45552031011289773,0.3792095447181257,0.6144404331520394,-4.8624987792261285,0.9674256613665548,0.999878822039774,132.41730570010907,93.8701546833788,90,10,80.0,0,0.0493355645755459,0.18812635996572605,0.8429091908359901,3,0.033538589047174966,0.5520833333333334,836.8574948604011,5.471482782481784,127.59666100594585,0.09406317998286302,970.0197018288115,s0337
7.59779786252391,848.3099202386325,0.4825154750299542,0.4056760684896019,0.6085000237570743,-4.815883349662765,0.9641930015332723,1.0008503602720629,137.43898673688815,96.40270917725161,92,9,80.0,0,0.0672690169223085,0.18538362049954593,0.8385888270390844,5,0.0352296543169867,0.5625,836.8574948604011,7.585023152071548,125.17651262401367,0.09269181024977297,969.7117224467361,s0338
7.646806059874646,855.446977484244,0.46709286622835006,0.4282083457253024,0.637812018448557,-4.775898686755908,0.9669504710244374,0.9981704403745869,139.4336853010999,91.20608593610098,88,9,80.0,0,0.0789441348323046,0.22965677330303458,0.9249839120032235,3,0.03478370336926013,0.5520833333333334,836.8574948604011,8.277630732794336,140.32031987642674,0.11482838665151729,985.5702738562737,s0339
7.678932338299839,862.0323632155894,0.4641010061508174,0.3666676364514885,0.620051481540107,-4.801813039417581,0.9655432514679403,1.0043941527185274,143.8606673495937,91.71956369495005,90,6,80.0,0,0.06380620780867753,0.1910654589939438,0.8489545117817143,1,0.03645853392884633,0.5729166666666666,836.8574948604011,6.989594274309961,126.83441466390654,0.0955327294969719,970.7770365281145,s0340
7.516024307731838,840.5998075194555,0.4596904256357511,0.35577369278092497,0.6728648993230373,-4.93931714026425,0.9658077716893585,0.9949091433232261,141.3814818031458,89.73821352738602,85,9,80.0,0,0.07449476522821696,0.21415846074585465,0.9388199708574292,5,0.03473926511150091,0.5104166666666666,836.8574948604011,8.210176191441096,140.424624973189,0.10707923037292733,985.5993752554041,s0341
7.6421182483941195,853.3809156776686,0.4690981380730507,0.3579182907768256,0.623960934052685,-4.8162457255124655,0.967269971801131,1.012961815006825,142.1455022085933,92.69804573464016,90,8,80.0,0,0.03380195666457512,0.21596074872591245,0.8774673257364392,2,0.034435065408486405,0.5104166666666666,836.8574948604011,3.6479093005295242,134.05866240577393,0.10798037436295622,974.6720469410674,s0342
7.671140523242843,857.7521738167252,0.48913328846864423,0.37415573618711523,0.6372663681308239,-4.827261656575778,0.964364313326104,1.0021044825903311,141.33726398718645,94.20629839091752,90,9,80.0,0,0.031327278390819724,0.2186375889020862,0.8901625136268514,3,0.03206959592221892,0.5625,836.8574948604011,3.5037498626463632,133.80098098391485,0.1093187944510431,974.2715445014134,s0343
7.659228334671111,856.63546433191,0.4371814571858473,0.4014348136135285,0.6452357453213101,-4.811052734687137,0.9684124231228138,0.998935642681418,134.20225354993994,87.16007593598222,90,7,80.0,0,0.11613641684821921,0.25115119463893437,0.9579526170804515,1,0.031257388171082826,0.5833333333333334,836.8574948604011,12.799340437406212,147.15184192120577,0.12557559731946719,996.9342528163324,s0344
7.489393777229387,837.8649826729963,0.48315929649000533,0.4054274203929387,0.579402765484454,-4.754045513569634,0.9657743621312496,0.9987623915077993,127.46982942604421,90.17551531908555,87,4,80.0,0,0.11224423303629287,0.21706038679883902,0.84198062509249,3,0.03156753757790829,0.5,836.8574948604011,12.463112666383045,127.97641769900675,0.10853019339941951,977.4055554191904,s0345
7.48772516003412,837.9002727708428,0.48245290703135735,0.3712209163670086,0.6988239036801555,-4.928504233945679,0.9660668014981539,1.0008631152697853,138.54199004744373,88.1808686309683,91,11,80.0,0,0.03380195666457512,0.25499352369195777,0.9714285699576924,7,0.03653258596116983,0.4791666666666667,836.8574948604011,3.6479093005295242,149.10548055868526,0.12749676184597888,989.7383814814618,s0346
7.504515881914578,839.7595279587078,0.44388902145171405,0.35710291114977516,0.6230880952742831,-4.858703882008844,0.9684297818170946,1.003142713223311,151.47822212658087,92.036291278322,90,5,80.0,0,0.09268850106773441,0.19654141425922925,0.8887963298408978,4,0.03360416467902479,0.46875,836.8574948604011,10.230704907523492,133.43444960561732,0.09827070712961462,980.6209200806716,s0347
7.4944150562811895,839.1123049090509,0.4756705487300559,0.3422415404216329,0.7246793206972655,-4.802659630144517,0.9670476182795137,0.9979790048539423,140.94827296662854,91.32250686320576,88,7,80.0,0,0.00729586536272015,0.23016013813444547,0.979269656144831,3,0.03568718223593469,0.4479166666666667,836.8574948604011,0.9513078846450803,147.36886784244746,0.11508006906722273,985.2927506565608,s0348
7.387831209668004,824.3836543159562,0.42303064079370767,0.3636927264246314,0.557290765818049,-4.905667391172439,0.9683532027715924,0.9952023019347139,128.41715583045954,90.83019258123484,89,7,80.0,0,0.05151218164705318,0.22396619998748632,0.7872310075036486,1,0.030555652829642465,0.4479166666666667,836.8574948604011,5.699813443277916,120.26870489964791,0.11198309999374316,962.9379963033206,s0349
7.349630634053016,819.818844487753,0.45885489163485027,0.408554107714844,0.6177919976215206,-4.760695883661254,0.9690061985238981,1.003687281377604,133.1900979595102,86.57613851177106,87,3,80.0,0,0.05977808188366995,0.23715649722119184,0.8757430409810862,7,0.03328237667126017,0.5104166666666666,836.8574948604011,6.325143396126901,133.5547121205561,0.11857824861059592,976.8559286256947,s0350
7.392835857036045,826.9015216193106,0.4997930829384018,0.37443392587502006,0.6145727667760592,-4.813211685257462,0.9635191429563406,1.0011878196654482,140.40632667320833,100.47841073474477,87,8,80.0,0,0.06744928993366064,0.2399183778263843,0.9069809782471363,3,0.032919309788723684,0.3958333333333333,836.8574948604011,7.74604177344175,139.54904215681032,0.11995918891319216,984.2725379795663,s0351
7.535702844680916,840.6522061187044,0.4727281302781623,0.40083513330516884,0.6676056861631943,-4.790536833891363,0.9674766390296192,1.0030811156744723,141.59855855896438,90.63413483050905,92,8,80.0,0,0.07327529885239276,0.22425278866367743,0.9519476800148947,6,0.03629813152602864,0.4895833333333333,836.8574948604011,8.62248038300743,143.69771866586677,0.11212639433183871,989.2898203036071,s0352
7.594401551137762,847.5432570219463,0.4551678998936914,0.39412514722034975,0.6037905253611342,-4.857748019441266,0.9678036581184248,0.9962233219858762,143.61392999864978,91.26666079506562,88,8,80.0,0,0.11520929227243809,0.17878690700334807,0.8835684591612144,2,0.033616181428895525,0.4895833333333333,836.8574948604011,12.942310654067736,132.3421858119876,0.08939345350167403,982.231384779958,s0353
7.66567618402081,854.0682561872381,0.48516700973783794,0.3770580790019355,0.724196936199454,-4.792092987663818,0.9641733037931215,0.9926163031636228,145.89500921872758,101.67990272413981,92,10,80.0,0,0.05845749695783538,0.2633964105270886,1.0152335986235212,5,0.04080575506295049,0.5104166666666666,836.8574948604011,6.185612343365633,155.11565106369457,0.1316982052635443,998.2904564727248,s0354
7.512766053864299,838.0985556685571,0.4326344614486947,0.37904951148116406,0.5858918052731649,-4.780016173729286,0.9686045285610806,1.0058090746171806,136.5572469135001,87.58321018233033,93,9,80.0,0,0.05276465624725405,0.21268873094132698,0.8311169933439356,2,0.031949972635154644,0.46875,836.8574948604011,5.8499261633046515,126.24140956353473,0.10634436547066349,969.0551749527111,s0355
7.516402436481237,839.7065206754137,0.4810768540583886,0.3882700364103228,0.6327326708964939,-4.819635317868614,0.9661789597298193,1.0003691145771807,132.3148918772505,91.68111577832353,85,13,80.0,0,0.07284603749176093,0.2502421271766643,0.935882882201561,5,0.03254945379069751,0.5,836.8574948604011,8.013483604772526,144.4720174945481,0.12512106358833214,989.4681170233101,s0356
7.555541673459274,846.2585496669407,0.44938172921768305,0.4368092993135927,0.6474847277322682,-4.819563111819939,0.9674764978745051,0.996099282797015,136.9710306417198,86.59788033632452,86,10,80.0,0,0.1257169851405407,0.1960058353652764,0.8621900620315082,2,0.03564710010650267,0.5416666666666666,836.8574948604011,13.802213882617872,129.76225891431562,0.0980029176826382,980.5199705750172,s0357
7.60404871938448,847.235317599934,0.4407926467656317,0.41810318660672374,0.543851953333937,-4.817858927968725,0.9683235346911806,1.0070600926697222,137.57244624388926,87.87735947468263,94,8,80.0,0,0.1013332805043249,0.17099801697906664,0.7844711619245446,2,0.030042058282397643,0.6041666666666666,836.8574948604011,10.673581714230815,116.84723269267167,0.08549900848953332,964.4638082757931,s0358
7.489704262051049,832.110303977749,0.5041691374432782,0.38136579897938305,0.6256936131203649,-4.871612058315907,0.9642967722556143,0.9989104591477511,147.80542785934946,93.06306628780615,93,10,80.0,0,0.043511438000589084,0.26623794483463525,0.8933978558997935,7,0.03641055707212188,0.4895833333333333,836.8574948604011,4.938571600140854,138.94792636081854,0.13311897241731763,980.8771117937778,s0359
