timestamp,sample_id,soc_frac
2023-01-10 12:00:00,s0018,0.43714659777368425
2023-01-10 12:15:00,s0018,0.4333125025621196
2023-01-10 12:30:00,s0018,0.4338188186307554
2023-01-10 12:45:00,s0018,0.43319554615122413
2023-01-10 13:00:00,s0018,0.43539169087572716
2023-01-10 13:15:00,s0018,0.43596719773168524
2023-01-10 13:30:00,s0018,0.433608392920866
2023-01-10 13:45:00,s0018,0.4356759504961259
2023-01-10 14:00:00,s0018,0.43685249407403426
2023-01-10 14:15:00,s0018,0.43595300260145464
2023-01-10 14:30:00,s0018,0.4330030174520888
2023-01-10 14:45:00,s0018,0.4302176931014391
2023-01-10 15:00:00,s0018,0.43240795849469765
2023-01-10 15:15:00,s0018,0.4337263306427589
2023-01-10 15:30:00,s0018,0.44363375725070314
2023-01-10 15:45:00,s0018,0.4410678060465099
2023-01-10 16:00:00,s0018,0.4406299069653635
2023-01-10 16:15:00,s0018,0.4405270151421993
2023-01-10 16:30:00,s0018,0.43520440829643375
2023-01-10 16:45:00,s0018,0.43475227735171107
2023-01-10 17:00:00,s0018,0.43603996590014366
2023-01-10 17:15:00,s0018,0.4367093034365532
2023-01-10 17:30:00,s0018,0.4365310702009295
2023-01-10 17:45:00,s0018,0.44416288864156833
2023-01-10 18:00:00,s0018,0.44481499254385126
2023-01-10 18:15:00,s0018,0.444347195529218
2023-01-10 18:30:00,s0018,0.43633587230413934
2023-01-10 18:45:00,s0018,0.40967503892727236
2023-01-10 19:00:00,s0018,0.3982757524453987
2023-01-10 19:15:00,s0018,0.3966014378628592
2023-01-10 19:30:00,s0018,0.4102123682476609
2023-01-10 19:45:00,s0018,0.37529291622076416
2023-01-10 20:00:00,s0018,0.3630350988121946
2023-01-10 20:15:00,s0018,0.36220038000121774
2023-01-10 20:30:00,s0018,0.36182569049314744
2023-01-10 20:45:00,s0018,0.36067383402831116
2023-01-10 21:00:00,s0018,0.35912139901867735
2023-01-10 21:15:00,s0018,0.3538965785640921
2023-01-10 21:30:00,s0018,0.34939060211311207
2023-01-10 21:45:00,s0018,0.35002746563592735
2023-01-10 22:00:00,s0018,0.34363475354079026
2023-01-10 22:15:00,s0018,0.34301712310268617
2023-01-10 22:30:00,s0018,0.3423039443275123
2023-01-10 22:45:00,s0018,0.345984459043679
2023-01-10 23:00:00,s0018,0.34665330565585994
2023-01-10 23:15:00,s0018,0.3542962254063523
2023-01-10 23:30:00,s0018,0.35243600604103653
2023-01-10 23:45:00,s0018,0.3519524261147511
2023-01-10 00:00:00,s0019,0.4995303136759242
2023-01-10 00:15:00,s0019,0.5003118682756299
2023-01-10 00:30:00,s0019,0.5007858172622325
2023-01-10 00:45:00,s0019,0.5012922433114119
2023-01-10 01:00:00,s0019,0.5036807074686818
2023-01-10 01:15:00,s0019,0.503560448987965
2023-01-10 01:30:00,s0019,0.5057228040279584
2023-01-10 01:45:00,s0019,0.5058794186368722
2023-01-10 02:00:00,s0019,0.5043550752526129
2023-01-10 02:15:00,s0019,0.5037687608972737
2023-01-10 02:30:00,s0019,0.5044441231198915
2023-01-10 02:45:00,s0019,0.5004291195229446
2023-01-10 03:00:00,s0019,0.5004306421270112
2023-01-10 03:15:00,s0019,0.4959514701036021
2023-01-10 03:30:00,s0019,0.500279158503244
2023-01-10 03:45:00,s0019,0.5000948386921347
2023-01-10 04:00:00,s0019,0.4987270718066416
2023-01-10 04:15:00,s0019,0.5036803795331949
2023-01-10 04:30:00,s0019,0.5068938681596732
2023-01-10 04:45:00,s0019,0.5096463798621709
2023-01-10 05:00:00,s0019,0.5129811140618669
2023-01-10 05:15:00,s0019,0.5086618539977165
2023-01-10 05:30:00,s0019,0.5166356025671468
2023-01-10 05:45:00,s0019,0.5165149464023157
2023-01-10 06:00:00,s0019,0.5113451497686927
2023-01-10 06:15:00,s0019,0.5031234982431417
2023-01-10 06:30:00,s0019,0.5036659477895175
2023-01-10 06:45:00,s0019,0.5005411285575936
2023-01-10 07:00:00,s0019,0.4905555621178382
2023-01-10 07:15:00,s0019,0.4988732862765143
2023-01-10 07:30:00,s0019,0.4987141616823932
2023-01-10 07:45:00,s0019,0.4990291230338419
2023-01-10 08:00:00,s0019,0.49802112018939027
2023-01-10 08:15:00,s0019,0.4977205383090606
2023-01-10 08:30:00,s0019,0.4978531018473821
2023-01-10 08:45:00,s0019,0.4961489676552536
2023-01-10 09:00:00,s0019,0.4967068318120126
2023-01-10 09:15:00,s0019,0.49761689912963863
2023-01-10 09:30:00,s0019,0.4934862373387117
2023-01-10 09:45:00,s0019,0.4936681500774228
2023-01-10 10:00:00,s0019,0.4858581145009931
2023-01-10 10:15:00,s0019,0.48803700245807313
2023-01-10 10:30:00,s0019,0.4854867762792373
2023-01-10 10:45:00,s0019,0.4847518522410038
2023-01-10 11:00:00,s0019,0.4819894883916882
2023-01-10 11:15:00,s0019,0.4792680908141051
2023-01-10 11:30:00,s0019,0.47705831842469804
2023-01-10 11:45:00,s0019,0.4743139611170667
2023-01-10 12:00:00,s0019,0.4788117095708761
2023-01-10 12:15:00,s0019,0.47671380793666124
2023-01-10 12:30:00,s0019,0.47956063463653575
2023-01-10 12:45:00,s0019,0.48009983893515573
2023-01-10 13:00:00,s0019,0.4800443521247386
2023-01-10 13:15:00,s0019,0.48267214835767824
2023-01-10 13:30:00,s0019,0.4813889862787587
2023-01-10 13:45:00,s0019,0.4809591103768874
2023-01-10 14:00:00,s0019,0.48144775501032955
2023-01-10 14:15:00,s0019,0.4827715008022186
2023-01-10 14:30:00,s0019,0.4809044285905356
2023-01-10 14:45:00,s0019,0.47460379080477555
2023-01-10 15:00:00,s0019,0.4756655227854709
2023-01-10 15:15:00,s0019,0.4820245714629687
2023-01-10 15:30:00,s0019,0.47043455512417426
2023-01-10 15:45:00,s0019,0.4654580819544363
2023-01-10 16:00:00,s0019,0.4660910899757014
2023-01-10 16:15:00,s0019,0.471682146737287
2023-01-10 16:30:00,s0019,0.466690252391786
2023-01-10 16:45:00,s0019,0.47191547522926264
2023-01-10 17:00:00,s0019,0.46972091698254476
2023-01-10 17:15:00,s0019,0.46827189241507855
2023-01-10 17:30:00,s0019,0.4664507093681238
2023-01-10 17:45:00,s0019,0.4651049693551395
2023-01-10 18:00:00,s0019,0.4644840258192767
2023-01-10 18:15:00,s0019,0.466397599062429
2023-01-10 18:30:00,s0019,0.46432230557416754
2023-01-10 18:45:00,s0019,0.5378266992964135
2023-01-10 19:00:00,s0019,0.514684301938366
2023-01-10 19:15:00,s0019,0.444424533156645
2023-01-10 19:30:00,s0019,0.4221312888110306
2023-01-10 19:45:00,s0019,0.46146280302331644
2023-01-10 20:00:00,s0019,0.5066177162696195
2023-01-10 20:15:00,s0019,0.5513373874641022
2023-01-10 20:30:00,s0019,0.5523304927083141
2023-01-10 20:45:00,s0019,0.5542213010151577
2023-01-10 21:00:00,s0019,0.5561696966913318
2023-01-10 21:15:00,s0019,0.5621419770199826
2023-01-10 21:30:00,s0019,0.5635963460438151
2023-01-10 21:45:00,s0019,0.5594597444470482
2023-01-10 22:00:00,s0019,0.5620643264756914
2023-01-10 22:15:00,s0019,0.5639364152950863
2023-01-10 22:30:00,s0019,0.5654189464467075
2023-01-10 22:45:00,s0019,0.565463748888197
2023-01-10 23:00:00,s0019,0.5601196788751165
2023-01-10 23:15:00,s0019,0.5602563457498679
2023-01-10 23:30:00,s0019,0.5579771991172745
2023-01-10 23:45:00,s0019,0.5629305797280413
2023-01-10 00:00:00,s0020,0.5011284831483582
2023-01-10 00:15:00,s0020,0.5030862053988082
2023-01-10 00:30:00,s0020,0.5030650245456029
2023-01-10 00:45:00,s0020,0.5027277392648885
2023-01-10 01:00:00,s0020,0.5038732524342446
2023-01-10 01:15:00,s0020,0.5050572308998957
2023-01-10 01:30:00,s0020,0.5049069913089085
2023-01-10 01:45:00,s0020,0.5079848925295573
2023-01-10 02:00:00,s0020,0.5098805864052668
2023-01-10 02:15:00,s0020,0.5104094869961786
2023-01-10 02:30:00,s0020,0.5083250361125307
2023-01-10 02:45:00,s0020,0.5082743516738457
2023-01-10 03:00:00,s0020,0.5115169660798621
2023-01-10 03:15:00,s0020,0.5147007661759037
2023-01-10 03:30:00,s0020,0.5174440972949732
2023-01-10 03:45:00,s0020,0.5227929337633247
2023-01-10 04:00:00,s0020,0.5208908319469719
2023-01-10 04:15:00,s0020,0.5217807809936149
2023-01-10 04:30:00,s0020,0.518342754198671
2023-01-10 04:45:00,s0020,0.5173684058528452
2023-01-10 05:00:00,s0020,0.5171786041381865
2023-01-10 05:15:00,s0020,0.5180611301615393
2023-01-10 05:30:00,s0020,0.5158656137191748
2023-01-10 05:45:00,s0020,0.5200112394533128
2023-01-10 06:00:00,s0020,0.5112023480544353
2023-01-10 06:15:00,s0020,0.5092653784119441
2023-01-10 06:30:00,s0020,0.5177072281187183
2023-01-10 06:45:00,s0020,0.5141968848097705
2023-01-10 07:00:00,s0020,0.5061512285143653
2023-01-10 07:15:00,s0020,0.5138373086039089
2023-01-10 07:30:00,s0020,0.5152798654897474
2023-01-10 07:45:00,s0020,0.5160494502648615
2023-01-10 08:00:00,s0020,0.5152939658758507
2023-01-10 08:15:00,s0020,0.5153260765788715
2023-01-10 08:30:00,s0020,0.515312328405597
2023-01-10 08:45:00,s0020,0.5167380314504464
2023-01-10 09:00:00,s0020,0.5150374675632932
2023-01-10 09:15:00,s0020,0.513403191255306
2023-01-10 09:30:00,s0020,0.5108893266157346
2023-01-10 09:45:00,s0020,0.5127803595680545
2023-01-10 10:00:00,s0020,0.5177452220441002
2023-01-10 10:15:00,s0020,0.5172016287672653
2023-01-10 10:30:00,s0020,0.5178816172489376
2023-01-10 10:45:00,s0020,0.5155212078540111
2023-01-10 11:00:00,s0020,0.5159335111594753
2023-01-10 11:15:00,s0020,0.5149410346577181
2023-01-10 11:30:00,s0020,0.5147348659724201
2023-01-10 11:45:00,s0020,0.5145500534236342
2023-01-10 12:00:00,s0020,0.5197477450087185
2023-01-10 12:15:00,s0020,0.5198723150203458
2023-01-10 12:30:00,s0020,0.5193663195729924
2023-01-10 12:45:00,s0020,0.5206210966554596
2023-01-10 13:00:00,s0020,0.5153539845909425
2023-01-10 13:15:00,s0020,0.5163779732608273
2023-01-10 13:30:00,s0020,0.5153474930557215
2023-01-10 13:45:00,s0020,0.5158984345307531
2023-01-10 14:00:00,s0020,0.5166597648443937
2023-01-10 14:15:00,s0020,0.5171856199963838
2023-01-10 14:30:00,s0020,0.5148620382989668
2023-01-10 14:45:00,s0020,0.5175951179859918
2023-01-10 15:00:00,s0020,0.5176247924983564
2023-01-10 15:15:00,s0020,0.5198036795123279
2023-01-10 15:30:00,s0020,0.5295795325015005
2023-01-10 15:45:00,s0020,0.5328667158832238
2023-01-10 16:00:00,s0020,0.536479141703085
2023-01-10 16:15:00,s0020,0.5388519120994847
2023-01-10 16:30:00,s0020,0.5412036421715675
2023-01-10 16:45:00,s0020,0.5418409527344997
2023-01-10 17:00:00,s0020,0.5456129080107464
2023-01-10 17:15:00,s0020,0.5442597160102863
2023-01-10 17:30:00,s0020,0.5439795308624626
2023-01-10 17:45:00,s0020,0.5428055769260868
2023-01-10 18:00:00,s0020,0.5435149055445812
2023-01-10 18:15:00,s0020,0.5428745505578956
2023-01-10 18:30:00,s0020,0.5506352860695877
2023-01-10 18:45:00,s0020,0.6030465306793042
2023-01-10 19:00:00,s0020,0.4977833727843242
2023-01-10 19:15:00,s0020,0.4994584786958247
2023-01-10 19:30:00,s0020,0.5077816629826659
2023-01-10 19:45:00,s0020,0.5136720768121326
2023-01-10 20:00:00,s0020,0.4979512261052696
2023-01-10 20:15:00,s0020,0.43813497043753924
2023-01-10 20:30:00,s0020,0.43755606340463926
2023-01-10 20:45:00,s0020,0.4372894907466282
2023-01-10 21:00:00,s0020,0.434883086176778
2023-01-10 21:15:00,s0020,0.43240985049963293
2023-01-10 21:30:00,s0020,0.4298487698140825
2023-01-10 21:45:00,s0020,0.4305461453752655
2023-01-10 22:00:00,s0020,0.43135004926630494
2023-01-10 22:15:00,s0020,0.431227753756553
2023-01-10 22:30:00,s0020,0.4312698070952859
2023-01-10 22:45:00,s0020,0.4269807219445251
2023-01-10 23:00:00,s0020,0.42124332260718284
2023-01-10 23:15:00,s0020,0.42401313793228296
2023-01-10 23:30:00,s0020,0.412854710608915
2023-01-10 23:45:00,s0020,0.4282021193702192
2023-01-10 00:00:00,s0021,0.49920243931063474
2023-01-10 00:15:00,s0021,0.5009488273121523
2023-01-10 00:30:00,s0021,0.5024467802506782
2023-01-10 00:45:00,s0021,0.5019472976424955
2023-01-10 01:00:00,s0021,0.5009652113908969
2023-01-10 01:15:00,s0021,0.4998789068084636
2023-01-10 01:30:00,s0021,0.501447932715385
2023-01-10 01:45:00,s0021,0.5014124279653616
2023-01-10 02:00:00,s0021,0.5009500717891512
2023-01-10 02:15:00,s0021,0.5017164654609448
2023-01-10 02:30:00,s0021,0.5031174097198355
2023-01-10 02:45:00,s0021,0.5021236120490871
2023-01-10 03:00:00,s0021,0.4944286370783953
2023-01-10 03:15:00,s0021,0.4897973677747004
2023-01-10 03:30:00,s0021,0.48886732886567763
2023-01-10 03:45:00,s0021,0.48316227172779885
2023-01-10 04:00:00,s0021,0.4811472763920673
2023-01-10 04:15:00,s0021,0.48502741422081586
2023-01-10 04:30:00,s0021,0.48083171732535035
2023-01-10 04:45:00,s0021,0.48109486255237915
2023-01-10 05:00:00,s0021,0.47657139744335864
2023-01-10 05:15:00,s0021,0.4850314679768986
2023-01-10 05:30:00,s0021,0.4834517704338948
2023-01-10 05:45:00,s0021,0.4821401526812225
2023-01-10 06:00:00,s0021,0.4873580835810682
2023-01-10 06:15:00,s0021,0.4904423633765109
2023-01-10 06:30:00,s0021,0.49044867699147027
2023-01-10 06:45:00,s0021,0.4915212980974869
2023-01-10 07:00:00,s0021,0.48882018211480366
2023-01-10 07:15:00,s0021,0.4819751207717894
2023-01-10 07:30:00,s0021,0.48412044990623826
2023-01-10 07:45:00,s0021,0.4873721158792617
2023-01-10 08:00:00,s0021,0.4853011595465945
2023-01-10 08:15:00,s0021,0.48756573188356545
2023-01-10 08:30:00,s0021,0.48409031536348396
2023-01-10 08:45:00,s0021,0.482299030022229
2023-01-10 09:00:00,s0021,0.48682030523578673
2023-01-10 09:15:00,s0021,0.48724816721816555
2023-01-10 09:30:00,s0021,0.487966184178872
2023-01-10 09:45:00,s0021,0.4845616141139829
2023-01-10 10:00:00,s0021,0.48503773523851207
2023-01-10 10:15:00,s0021,0.48908721582299586
2023-01-10 10:30:00,s0021,0.4879936438380043
2023-01-10 10:45:00,s0021,0.49093103364837803
2023-01-10 11:00:00,s0021,0.4900024903615753
2023-01-10 11:15:00,s0021,0.49444640776371257
2023-01-10 11:30:00,s0021,0.49550472617217933
2023-01-10 11:45:00,s0021,0.5046353312597964
2023-01-10 12:00:00,s0021,0.5049537099349382
2023-01-10 12:15:00,s0021,0.5073589114678183
2023-01-10 12:30:00,s0021,0.5050714322817507
2023-01-10 12:45:00,s0021,0.5023717435999346
2023-01-10 13:00:00,s0021,0.5048242526571669
2023-01-10 13:15:00,s0021,0.5029162640675423
2023-01-10 13:30:00,s0021,0.5026706789687172
2023-01-10 13:45:00,s0021,0.5002917381010846
2023-01-10 14:00:00,s0021,0.5065258067300911
2023-01-10 14:15:00,s0021,0.514122238525243
2023-01-10 14:30:00,s0021,0.5129229864427302
2023-01-10 14:45:00,s0021,0.5066982432811358
2023-01-10 15:00:00,s0021,0.5038704710803544
2023-01-10 15:15:00,s0021,0.5040080675490712
2023-01-10 15:30:00,s0021,0.501566680905636
2023-01-10 15:45:00,s0021,0.5046745586845627
2023-01-10 16:00:00,s0021,0.4987161346151325
2023-01-10 16:15:00,s0021,0.4995252682239076
2023-01-10 16:30:00,s0021,0.49932508930388164
2023-01-10 16:45:00,s0021,0.4978443142855325
2023-01-10 17:00:00,s0021,0.4998201215834263
2023-01-10 17:15:00,s0021,0.4966936065272177
2023-01-10 17:30:00,s0021,0.4968847753732999
2023-01-10 17:45:00,s0021,0.49537633472455334
2023-01-10 18:00:00,s0021,0.49513268141670386
2023-01-10 18:15:00,s0021,0.4972060235829905
2023-01-10 18:30:00,s0021,0.4824820366689945
2023-01-10 18:45:00,s0021,0.5052843647910409
2023-01-10 19:00:00,s0021,0.4975024832117902
2023-01-10 19:15:00,s0021,0.4622475515472272
2023-01-10 19:30:00,s0021,0.4601643592757978
2023-01-10 19:45:00,s0021,0.3594839073119078
2023-01-10 20:00:00,s0021,0.33152423741454023
2023-01-10 20:15:00,s0021,0.3495694542957547
2023-01-10 20:30:00,s0021,0.34881996883391836
2023-01-10 20:45:00,s0021,0.34875760215428914
2023-01-10 21:00:00,s0021,0.3447229095455685
2023-01-10 21:15:00,s0021,0.3426278495055971
2023-01-10 21:30:00,s0021,0.343355244818316
2023-01-10 21:45:00,s0021,0.34425050682449554
2023-01-10 22:00:00,s0021,0.3425024538324869
2023-01-10 22:15:00,s0021,0.34539335108025293
2023-01-10 22:30:00,s0021,0.3451579263640869
2023-01-10 22:45:00,s0021,0.3455390772179732
2023-01-10 23:00:00,s0021,0.34424432989063136
2023-01-10 23:15:00,s0021,0.3441661330947663
2023-01-10 23:30:00,s0021,0.3456875524103683
2023-01-10 23:45:00,s0021,0.3368266114054393
2023-01-10 00:00:00,s0022,0.498792960143681
2023-01-10 00:15:00,s0022,0.4989726500864022
2023-01-10 00:30:00,s0022,0.49906369230097175
2023-01-10 00:45:00,s0022,0.49954971854431013
2023-01-10 01:00:00,s0022,0.49733133377486355
2023-01-10 01:15:00,s0022,0.4970053798174595
2023-01-10 01:30:00,s0022,0.49681798094753504
2023-01-10 01:45:00,s0022,0.49689346707850507
2023-01-10 02:00:00,s0022,0.49587875210675864
2023-01-10 02:15:00,s0022,0.49754096363218336
2023-01-10 02:30:00,s0022,0.5013857577943521
2023-01-10 02:45:00,s0022,0.4954610575435617
2023-01-10 03:00:00,s0022,0.497200776226191
2023-01-10 03:15:00,s0022,0.49484123604191943
2023-01-10 03:30:00,s0022,0.4970874775722306
2023-01-10 03:45:00,s0022,0.4971653869683696
2023-01-10 04:00:00,s0022,0.49516974203146974
2023-01-10 04:15:00,s0022,0.49079173890420363
2023-01-10 04:30:00,s0022,0.4890689554953353
2023-01-10 04:45:00,s0022,0.4888505816033485
2023-01-10 05:00:00,s0022,0.48506533512958816
2023-01-10 05:15:00,s0022,0.48825057127619337
2023-01-10 05:30:00,s0022,0.48701056982245194
2023-01-10 05:45:00,s0022,0.479007834134582
2023-01-10 06:00:00,s0022,0.48992392858960476
2023-01-10 06:15:00,s0022,0.4847353041065253
2023-01-10 06:30:00,s0022,0.4801923439861017
2023-01-10 06:45:00,s0022,0.4855370005028588
2023-01-10 07:00:00,s0022,0.48600009626618335
2023-01-10 07:15:00,s0022,0.49026198263572607
2023-01-10 07:30:00,s0022,0.4891716758795728
2023-01-10 07:45:00,s0022,0.49847004574603765
2023-01-10 08:00:00,s0022,0.49454473720010883
2023-01-10 08:15:00,s0022,0.4933769913048862
2023-01-10 08:30:00,s0022,0.4925922385646351
2023-01-10 08:45:00,s0022,0.4921474418750837
2023-01-10 09:00:00,s0022,0.49496728980527066
2023-01-10 09:15:00,s0022,0.4974679195176092
2023-01-10 09:30:00,s0022,0.4996021086774245
2023-01-10 09:45:00,s0022,0.49978371173159136
2023-01-10 10:00:00,s0022,0.49951277308147485
2023-01-10 10:15:00,s0022,0.4990411703687399
2023-01-10 10:30:00,s0022,0.4990329002798382
2023-01-10 10:45:00,s0022,0.4952160621026924
2023-01-10 11:00:00,s0022,0.49353832481802457
2023-01-10 11:15:00,s0022,0.49867532962553446
2023-01-10 11:30:00,s0022,0.4975569586429562
2023-01-10 11:45:00,s0022,0.5013176968876947
2023-01-10 12:00:00,s0022,0.4979653882214298
2023-01-10 12:15:00,s0022,0.49967389282002683
2023-01-10 12:30:00,s0022,0.5018084984728143
2023-01-10 12:45:00,s0022,0.5005059912538958
2023-01-10 13:00:00,s0022,0.5019250120530669
2023-01-10 13:15:00,s0022,0.5010358395786874
2023-01-10 13:30:00,s0022,0.5029951241248539
2023-01-10 13:45:00,s0022,0.5074721036340014
2023-01-10 14:00:00,s0022,0.5083726810968928
2023-01-10 14:15:00,s0022,0.5103564956184109
2023-01-10 14:30:00,s0022,0.510478186447822
2023-01-10 14:45:00,s0022,0.5194083150789964
2023-01-10 15:00:00,s0022,0.5166683283003892
2023-01-10 15:15:00,s0022,0.5143255133314211
2023-01-10 15:30:00,s0022,0.519960963107178
2023-01-10 15:45:00,s0022,0.5121247338906617
2023-01-10 16:00:00,s0022,0.511766394930752
2023-01-10 16:15:00,s0022,0.509995190158936
2023-01-10 16:30:00,s0022,0.5156819169798466
2023-01-10 16:45:00,s0022,0.5118253927360343
2023-01-10 17:00:00,s0022,0.5173348402547605
2023-01-10 17:15:00,s0022,0.517000000861435
2023-01-10 17:30:00,s0022,0.5200172161210097
2023-01-10 17:45:00,s0022,0.5170855221500019
2023-01-10 18:00:00,s0022,0.5172076403352729
2023-01-10 18:15:00,s0022,0.5192107611140893
2023-01-10 18:30:00,s0022,0.5174074083449183
2023-01-10 18:45:00,s0022,0.576035174768835
2023-01-10 19:00:00,s0022,0.5804794801066536
2023-01-10 19:15:00,s0022,0.5323284373620978
2023-01-10 19:30:00,s0022,0.5464712870238597
2023-01-10 19:45:00,s0022,0.6003712867023279
2023-01-10 20:00:00,s0022,0.5806886045385711
2023-01-10 20:15:00,s0022,0.5948000586221309
2023-01-10 20:30:00,s0022,0.5964392187300662
2023-01-10 20:45:00,s0022,0.6004144338663361
2023-01-10 21:00:00,s0022,0.5996335725716522
2023-01-10 21:15:00,s0022,0.6083600907058799
2023-01-10 21:30:00,s0022,0.6200045953870004
2023-01-10 21:45:00,s0022,0.618522451773496
2023-01-10 22:00:00,s0022,0.617880345635053
2023-01-10 22:15:00,s0022,0.6146489658937131
2023-01-10 22:30:00,s0022,0.6138962983653355
2023-01-10 22:45:00,s0022,0.6091368861014294
2023-01-10 23:00:00,s0022,0.6043810693484051
2023-01-10 23:15:00,s0022,0.6011019102211896
2023-01-10 23:30:00,s0022,0.5957093321104049
2023-01-10 23:45:00,s0022,0.602415921022743
2023-01-10 00:00:00,s0023,0.502025153764327
2023-01-10 00:15:00,s0023,0.49800175377855005
2023-01-10 00:30:00,s0023,0.4958378318365282
2023-01-10 00:45:00,s0023,0.49421951433068856
2023-01-10 01:00:00,s0023,0.49935836616498247
2023-01-10 01:15:00,s0023,0.49982314461876265
2023-01-10 01:30:00,s0023,0.4996175734418294
2023-01-10 01:45:00,s0023,0.4973983204819104
2023-01-10 02:00:00,s0023,0.4989293603191176
2023-01-10 02:15:00,s0023,0.49687834548485393
2023-01-10 02:30:00,s0023,0.49443204685729314
2023-01-10 02:45:00,s0023,0.49471017273070383
2023-01-10 03:00:00,s0023,0.49477634432099116
2023-01-10 03:15:00,s0023,0.4939846263466392
2023-01-10 03:30:00,s0023,0.4941518316851198
2023-01-10 03:45:00,s0023,0.49215865644646817
2023-01-10 04:00:00,s0023,0.4922364567192057
2023-01-10 04:15:00,s0023,0.4922893651308569
2023-01-10 04:30:00,s0023,0.49163650019430327
2023-01-10 04:45:00,s0023,0.49371801339682847
2023-01-10 05:00:00,s0023,0.49468377610494163
2023-01-10 05:15:00,s0023,0.49488896543873956
2023-01-10 05:30:00,s0023,0.49292898127209955
2023-01-10 05:45:00,s0023,0.4947089028545147
2023-01-10 06:00:00,s0023,0.4850273784137034
2023-01-10 06:15:00,s0023,0.47400219030645635
2023-01-10 06:30:00,s0023,0.4768676972449478
2023-01-10 06:45:00,s0023,0.47380979224382236
2023-01-10 07:00:00,s0023,0.4774035020986278
2023-01-10 07:15:00,s0023,0.4754507674271753
2023-01-10 07:30:00,s0023,0.47612361852910046
2023-01-10 07:45:00,s0023,0.4736963821014931
2023-01-10 08:00:00,s0023,0.4722239894481397
2023-01-10 08:15:00,s0023,0.4728494402027351
2023-01-10 08:30:00,s0023,0.47090805393187185
2023-01-10 08:45:00,s0023,0.474425446070717
2023-01-10 09:00:00,s0023,0.4707038886784231
2023-01-10 09:15:00,s0023,0.46892395665633824
2023-01-10 09:30:00,s0023,0.47050525679254535
2023-01-10 09:45:00,s0023,0.4690751958274476
2023-01-10 10:00:00,s0023,0.47075112961382715
2023-01-10 10:15:00,s0023,0.4683677111499438
2023-01-10 10:30:00,s0023,0.46612572070227065
2023-01-10 10:45:00,s0023,0.4649150961820331
2023-01-10 11:00:00,s0023,0.4620138798032145
2023-01-10 11:15:00,s0023,0.4619059407533077
2023-01-10 11:30:00,s0023,0.4638360045459242
2023-01-10 11:45:00,s0023,0.4698532264239341
2023-01-10 12:00:00,s0023,0.46934192750920767
2023-01-10 12:15:00,s0023,0.47151077861519447
2023-01-10 12:30:00,s0023,0.47136843245149224
2023-01-10 12:45:00,s0023,0.4725974505874502
2023-01-10 13:00:00,s0023,0.475320281910129
2023-01-10 13:15:00,s0023,0.47993774676495937
2023-01-10 13:30:00,s0023,0.4783525761750719
2023-01-10 13:45:00,s0023,0.47993775350096896
2023-01-10 14:00:00,s0023,0.48096154425870624
2023-01-10 14:15:00,s0023,0.47962633502935076
2023-01-10 14:30:00,s0023,0.48057443175035036
2023-01-10 14:45:00,s0023,0.4835760804396003
2023-01-10 15:00:00,s0023,0.48111263735485416
2023-01-10 15:15:00,s0023,0.4810218271434486
2023-01-10 15:30:00,s0023,0.4757495383043699
2023-01-10 15:45:00,s0023,0.46082936598963165
2023-01-10 16:00:00,s0023,0.4586480397586474
2023-01-10 16:15:00,s0023,0.45762320173234033
2023-01-10 16:30:00,s0023,0.4589644619275082
2023-01-10 16:45:00,s0023,0.45757112399075783
2023-01-10 17:00:00,s0023,0.4547597929273318
2023-01-10 17:15:00,s0023,0.4557029147070661
2023-01-10 17:30:00,s0023,0.45617503462530823
2023-01-10 17:45:00,s0023,0.4570388806805846
2023-01-10 18:00:00,s0023,0.45798009263540196
2023-01-10 18:15:00,s0023,0.45710938159855524
2023-01-10 18:30:00,s0023,0.46366687012511326
2023-01-10 18:45:00,s0023,0.4339123471493532
2023-01-10 19:00:00,s0023,0.491456686952155
2023-01-10 19:15:00,s0023,0.46937316535210655
2023-01-10 19:30:00,s0023,0.47681637958225925
2023-01-10 19:45:00,s0023,0.47582800636415934
2023-01-10 20:00:00,s0023,0.47035018055298977
2023-01-10 20:15:00,s0023,0.4375209656433281
2023-01-10 20:30:00,s0023,0.43770191234909883
2023-01-10 20:45:00,s0023,0.4295504120394734
2023-01-10 21:00:00,s0023,0.422908221936254
2023-01-10 21:15:00,s0023,0.4117082739997112
2023-01-10 21:30:00,s0023,0.4121010442586682
2023-01-10 21:45:00,s0023,0.4101911060048028
2023-01-10 22:00:00,s0023,0.4069953168528192
2023-01-10 22:15:00,s0023,0.404565044826042
2023-01-10 22:30:00,s0023,0.4051993745981217
2023-01-10 22:45:00,s0023,0.4060083829706706
2023-01-10 23:00:00,s0023,0.4077132759465445
2023-01-10 23:15:00,s0023,0.4101332304311674
2023-01-10 23:30:00,s0023,0.4131541752933713
2023-01-10 23:45:00,s0023,0.41471525449196256
2023-01-10 00:00:00,s0024,0.4995944389497188
2023-01-10 00:15:00,s0024,0.5007686047136196
2023-01-10 00:30:00,s0024,0.49973481718588103
2023-01-10 00:45:00,s0024,0.4992719906883454
2023-01-10 01:00:00,s0024,0.5008561953283831
2023-01-10 01:15:00,s0024,0.4993299476205943
2023-01-10 01:30:00,s0024,0.49891277468920514
2023-01-10 01:45:00,s0024,0.49746838813870764
2023-01-10 02:00:00,s0024,0.496836901642766
2023-01-10 02:15:00,s0024,0.49618018569328476
2023-01-10 02:30:00,s0024,0.4980204250567928
