import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,max_trafo_loading_pct_optionA,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,rt_opt_slack_pct_hours,rt_opt_used_steps,rt_opt_action_steps,rt_opt_slack_steps,bess_clip_power_steps,bess_clip_energy_steps,bess_clip_both_steps,bess_clip_total_energy_mwh,bess_clip_max_abs_mw,bess_clip_avg_abs_mw,bess_headroom_charge_avg_mw,bess_headroom_discharge_avg_mw,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps,flex_baseline_energy_mwh,flex_realized_energy_mwh,flex_curtail_energy_mwh,flex_avg_curtailment_mw,flex_peak_curtailment_mw,flex_energy_curtailed_pct,recourse_bess_cmd_energy_mwh,recourse_bess_real_energy_mwh,recourse_bess_cmd_avg_mw,recourse_bess_real_avg_mw,recourse_bess_cmd_peak_mw,recourse_bess_real_peak_mw,recourse_pv_curt_cmd_energy_mwh,recourse_pv_curt_real_energy_mwh,recourse_pv_curt_cmd_peak_mw,recourse_pv_curt_real_peak_mw,recourse_steps_k_policy,recourse_steps_lambda_policy,recourse_steps_rt_opt,recourse_steps_total,recourse_rt_opt_fraction,recourse_k_policy_fraction,shadow_bess_lambda_cmd_energy_mwh,shadow_bess_lambda_cmd_avg_abs_mw,shadow_bess_lambda_cmd_peak_abs_mw,shadow_bess_cmd_lambda_mae_mw,shadow_bess_cmd_lambda_rmse_mw,shadow_bess_cmd_lambda_corr,shadow_pv_curt_lambda_cmd_energy_mwh,shadow_pv_curt_lambda_cmd_peak_mw,shadow_pv_curt_cmd_lambda_mae_mw,shadow_pv_curt_cmd_lambda_rmse_mw,shadow_pv_curt_cmd_lambda_corr,shadow_bess_diff_resid_corr,shadow_bess_throughput_cost_eur,shadow_pv_curtail_cost_eur,shadow_total_proxy_cost_eur,realized_bess_throughput_cost_eur,realized_pv_curtail_cost_eur,realized_total_proxy_cost_eur,bess_throughput_cost_reduction_pct,pv_curtail_cost_reduction_pct,total_proxy_cost_reduction_pct
7.32027128831392,822.3351203111662,0.397085603135887,0.38400234598907046,0.4888723175422808,-4.368094417186526,1.0,1.0172724733758416,77.86843979633097,80.50174633031449,80.50174633031449,0,1,80.0,0,0.0,0.05501691469348497,0.5439508791798381,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.04983368620795579,0.05016631379204422,,,818.3888362011651,0.0,79.07528754915899,2.7508457346742468,900.2149694849983,s0071,96,0.0,0.0,0.0,0.0,0.0,,0.055016914693484936,0.055016914693484936,0.002292371445561872,0.002292371445561872,0.033855754274070754,0.033855754274070754,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.234300843305806,813.6017677690853,0.39220537074211304,0.4068265795818437,0.4185295274344227,-4.959659125868263,1.0,1.0169872231992239,74.67384205626878,79.34343469947036,79.34343469947036,0,0,80.0,0,0.0,0.05786060689662335,0.4890768258754318,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.04985442389012148,0.05014557610987851,,,818.3888362011651,0.0,71.71705637741066,2.8930303448311694,892.9989229234069,s0072,96,0.0,0.0,0.0,0.0,0.0,,0.057860606896623375,0.057860606896623375,0.0024108586206926406,0.0024108586206926406,0.03528341207549219,0.03528341207549219,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.332554857177218,821.1731691485235,0.38964430548735707,0.41024873707577353,0.44388491403501257,-4.70059447258464,1.0,1.0166887633666206,77.99566305572031,78.81678196096361,78.81678196096361,0,0,80.0,0,0.0,0.041807792748962964,0.4953619706292751,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.05013698169187733,0.049863018308122675,,,818.3888362011651,0.0,71.08381330732438,2.0903896374481477,891.5630391459376,s0073,96,0.0,0.0,0.0,0.0,0.0,,0.04180779274896296,0.04180779274896296,0.0017419913645401232,0.0017419913645401232,0.020989052976495524,0.020989052976495524,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.212092158982599,810.5467746318197,0.39032326741247414,0.4025361983535534,0.4769119613505891,-4.783215913028433,1.0,1.0169402853945995,80.23323649402857,79.1202479308451,79.1202479308451,1,0,80.0,0,0.0,0.051267620517562514,0.545265590100779,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.05005691701742742,0.04994308298257258,,,818.3888362011651,0.0,78.98792219005952,2.5633810258781264,899.9401394171027,s0074,96,0.0,0.0,0.0,0.0,0.0,,0.05126762051756253,0.05126762051756253,0.002136150854898439,0.002136150854898439,0.01978297251386263,0.01978297251386263,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
6.997343494398335,784.242878898767,0.38944463773642096,0.4150705939156239,0.45003757456089577,-3.1064875077090406,1.0,1.0167785929926025,73.86044247084124,78.90820029441798,78.90820029441798,0,0,80.0,0,0.0,0.05070092899103668,0.55215086552092,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0492833369949211,0.05071666300507891,,,818.3888362011651,0.0,80.84705726093352,2.5350464495518334,901.7709399116504,s0075,96,0.0,0.0,0.0,0.0,0.0,,0.050700928991036676,0.050700928991036676,0.0021125387079598615,0.0021125387079598615,0.023889884553860572,0.023889884553860572,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.361639948304936,828.0994154449273,0.3939562690320536,0.3717429576181047,0.4396765396867621,-5.98031070225461,1.0,1.0169470937718763,78.47069132422897,79.77335885192969,79.77335885192969,0,0,80.0,0,0.0,0.04582886087038901,0.5348339864814916,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.050557403986103755,0.049442596013896244,,,818.3888362011651,0.0,78.215140469026,2.2914430435194504,898.8954197137105,s0076,96,0.0,0.0,0.0,0.0,0.0,,0.04582886087038901,0.04582886087038901,0.001909535869599542,0.001909535869599542,0.020343139045152076,0.020343139045152076,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.134583852978571,799.9809203455168,0.38325260667386307,0.3957207589012963,0.4789839447347034,-3.8040323580299997,1.0,1.0161020718091396,73.85085912949293,77.54412939472283,77.54412939472283,0,0,80.0,0,0.0,0.06153945815383935,0.4840670732329885,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.04837432430691574,0.051625675693084315,,,818.3888362011651,0.0,70.50935912712474,3.076972907691967,891.9751682359818,s0077,96,0.0,0.0,0.0,0.0,0.0,,0.061539458153839335,0.061539458153839335,0.0025641440897433056,0.0025641440897433056,0.032068963108648915,0.032068963108648915,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.2633465043573455,816.4385507906783,0.3933442156946629,0.4528251609125165,0.4334724560983647,-6.178150250059556,1.0,1.0172998140551264,76.0512339968499,79.79678540043312,79.79678540043312,0,0,80.0,0,0.0,0.05444079554335032,0.49448727082973265,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0511510435257071,0.04884895647429289,,,818.3888362011651,0.0,71.8024506982726,2.7220397771675153,892.9133266766053,s0078,96,0.0,0.0,0.0,0.0,0.0,,0.05444079554335031,0.05444079554335031,0.0022683664809729294,0.0022683664809729294,0.03389421429856396,0.03389421429856396,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.218142908271983,811.0773612523608,0.3857004619837099,0.4378557105223171,0.4711437352791368,-5.324362406782662,1.0,1.0163901167427627,75.06862867168992,78.08858940143189,78.08858940143189,0,0,80.0,0,0.0,0.04700881801781067,0.5058555724231706,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0499257387900884,0.050074261209911625,,,818.3888362011651,0.0,74.42986747489773,2.3504409008905327,895.1691445769534,s0079,96,0.0,0.0,0.0,0.0,0.0,,0.04700881801781065,0.04700881801781065,0.0019587007507421103,0.0019587007507421103,0.03302828433084723,0.03302828433084723,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.670246618717451,860.3158074975886,0.411963357665768,0.33265528360982366,0.4490113165813333,-7.352642975731638,1.0,1.018328441096323,80.44711439232154,83.6345177866345,83.6345177866345,1,2,80.0,0,0.0,0.06873800364988364,0.6309470085311341,0,0.0,0,0,0,1,0,0,0.0031240090685141757,0.012496036274056703,0.000130167044521424,0.051983640213812576,0.04814652683070891,,,818.3888362011651,0.0,90.28516344541418,3.436900182494181,912.1108998290733,s0080,96,0.0,0.0,0.0,0.0,0.0,,0.07186201271839779,0.06873800364988361,0.0029942505299332413,0.002864083485411817,0.062496036274056706,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.435816699577737,835.7911416385482,0.4036181736639749,0.3720512768133612,0.4659118810951677,-6.220566065858367,1.0,1.0176267750856147,80.03751035277187,81.84570985630492,81.84570985630492,1,2,80.0,0,0.0,0.05378183101835257,0.5692292504509404,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.05080122071699552,0.04919877928300446,,,818.3888362011651,0.0,82.16294309606401,2.6890915509176274,903.2408708481468,s0081,96,0.0,0.0,0.0,0.0,0.0,,0.05378183101835255,0.05378183101835255,0.0022409096257646898,0.0022409096257646898,0.02248236632963908,0.02248236632963908,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
6.774583835544547,761.9710893633821,0.3863047997775121,0.41120148657720423,0.4709875000518534,-1.5228162496796172,1.0,1.015964205217129,79.93076139385452,78.09526521884901,78.09526521884901,0,0,80.0,0,0.0,0.08086118404820838,0.721501668642806,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.044520098721961256,0.052669319616551136,,,818.3888362011651,0.0,103.32133128996377,4.043059202410417,925.7532266935392,s0082,96,0.0,0.0,0.0,0.0,0.0,,0.08086118404820836,0.08086118404820836,0.0033692160020086814,0.0033692160020086814,0.03492365647225232,0.03492365647225232,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.46617539261794,839.5826057622836,0.39766607993609054,0.31928720758503903,0.5668943144488665,-4.7262005092496056,1.0,1.0169529624546645,81.95212371029406,80.52556217965284,80.52556217965284,1,1,80.0,0,0.0,0.059075736221830565,0.5919995831907272,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.04962662757902866,0.05037337242097134,,,818.3888362011651,0.0,84.93035459764953,2.9537868110915286,906.2729776099061,s0083,96,0.0,0.0,0.0,0.0,0.0,,0.05907573622183057,0.05907573622183057,0.0024614890092429405,0.0024614890092429405,0.03183399784379476,0.03183399784379476,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.425379209866698,833.2264637800761,0.3961073508291127,0.34202618190858874,0.5204143202288043,-4.933872584679041,1.0,1.0168690686817188,78.98338333495096,80.14489206260454,80.14489206260454,0,1,80.0,0,0.0,0.059194130859209756,0.5524437668438446,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.05030912482952624,0.04969087517047375,,,818.3888362011651,0.0,80.34841318531109,2.9597065429604887,901.6969559294366,s0084,96,0.0,0.0,0.0,0.0,0.0,,0.059194130859209784,0.059194130859209784,0.002466422119133741,0.002466422119133741,0.021004212983480906,0.021004212983480906,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.262085868706249,815.9652563694342,0.4038404083308872,0.38375546101862634,0.4441457992333078,-5.063443910408758,1.0,1.0177348199188814,78.08352768784711,81.91854495270047,81.91854495270047,0,1,80.0,0,0.0,0.05266710606269141,0.49827939095826784,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.05044203732447563,0.04955796267552439,,,818.3888362011651,0.0,73.0553657939666,2.633355303134571,894.0775572982662,s0085,96,0.0,0.0,0.0,0.0,0.0,,0.05266710606269142,0.05266710606269142,0.0021944627526121426,0.0021944627526121426,0.03368702170202883,0.03368702170202883,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.2749940109255204,819.0863953725457,0.39226721140012355,0.4153215647962411,0.4900957486534821,-4.988023253407229,1.0,1.0163568592235035,94.9622652470367,79.33727455477924,79.33727455477924,1,0,80.0,0,0.0,0.04423426813421569,0.5362622787998108,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.04937419613204511,0.050625803867954865,,,818.3888362011651,0.0,77.9275320278174,2.2117134067107838,898.5280816356933,s0086,96,0.0,0.0,0.0,0.0,0.0,,0.044234268134215673,0.044234268134215673,0.0018430945055923197,0.0018430945055923197,0.01822789657522847,0.01822789657522847,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.190333041721974,805.8458756858163,0.3945653729128207,0.32440811442863815,0.5218536727575125,-5.0937783787485555,1.0,1.0171772535467056,78.16628358242754,79.99482890139629,79.99482890139629,0,0,80.0,0,0.0,0.06773123168376226,0.5174760756573866,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0492008598021782,0.050799140197821786,,,818.3888362011651,0.0,76.51216818448466,3.3865615841881125,898.2875659698378,s0087,96,0.0,0.0,0.0,0.0,0.0,,0.06773123168376227,0.06773123168376227,0.0028221346534900945,0.0028221346534900945,0.040605813512655645,0.040605813512655645,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.211588419110422,809.1037327185484,0.38423146137089514,0.4303601135886804,0.5126295317067797,-4.753324384194601,1.0,1.0164413556983014,77.08228354014295,77.82145460471355,77.82145460471355,0,0,80.0,0,0.0,0.05786412806350547,0.594338235584096,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.04960626672545739,0.05039373327454263,,,818.3888362011651,0.0,84.57754335150999,2.8932064031752733,905.8595859558504,s0088,96,0.0,0.0,0.0,0.0,0.0,,0.057864128063505466,0.057864128063505466,0.0024110053359793944,0.0024110053359793944,0.023805182234880696,0.023805182234880696,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.393125106998614,828.2842251062067,0.5253474844548471,0.368048449798022,0.5437805706953489,-4.830605554166211,1.0,1.022466950236334,115.44231641617573,106.39937319639672,106.39937319639672,3,3,80.0,0,0.0,0.058054848376576686,0.5459080709163358,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.05017331256229121,0.0498266874377088,,,818.3888362011651,0.0,77.38614306639248,2.902742418828835,898.6777216863863,s0089,96,0.0,0.0,0.0,0.0,0.0,,0.05805484837657669,0.05805484837657669,0.0024189520156906955,0.0024189520156906955,0.044054341268620026,0.044054341268620026,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.303417035098065,820.7219998456701,0.3925932520329912,0.327085425127187,0.4884522662412079,-4.857437928925303,1.0,1.0167514990514332,79.91803266814156,79.50228099160499,79.50228099160499,0,0,80.0,0,0.0,0.05718348674483638,0.4688743926834057,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.049427522085056554,0.05057247791494345,,,818.3888362011651,0.0,67.19319753042998,2.8591743372418192,888.4412080688369,s0090,96,0.0,0.0,0.0,0.0,0.0,,0.05718348674483638,0.05718348674483638,0.002382645281034849,0.002382645281034849,0.041484697657644065,0.041484697657644065,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.2590819013122765,815.8802205558038,0.4065394986888288,0.3669764183016334,0.4413301386423236,-4.495392758790541,1.0,1.0173885373346678,81.93537472803864,82.3376974655319,82.3376974655319,1,1,80.0,0,0.0,0.048037396053724576,0.439365679788621,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.04942388820424587,0.05057611179575411,,,818.3888362011651,0.0,63.6227995320163,2.4018698026862286,884.4135055358676,s0091,96,0.0,0.0,0.0,0.0,0.0,,0.04803739605372457,0.04803739605372457,0.0020015581689051903,0.0020015581689051903,0.026889965337374255,0.026889965337374255,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.262750525083403,815.1335149386905,0.38974784841896093,0.3792852032981913,0.4366767618577071,-4.545622517829822,1.0,1.0168718037124735,75.34876247478957,78.99159274792629,78.99159274792629,0,0,80.0,0,0.0,0.05318422404828878,0.4469349098130029,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0494149087804083,0.05058509121959171,,,818.3888362011651,0.0,65.00220189523124,2.6592112024144385,886.0502492988107,s0092,96,0.0,0.0,0.0,0.0,0.0,,0.053184224048288764,0.053184224048288764,0.0022160093353453653,0.0022160093353453653,0.022200424673310893,0.022200424673310893,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.204542539828051,809.0547581362381,0.40003615108843393,0.4020141088241821,0.5479839426219791,-4.706624144568814,1.0,1.0176076024997958,77.3702188918747,81.1582035486487,81.1582035486487,0,2,80.0,0,0.0,0.05322774386889738,0.5597439205629271,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.05050149724396357,0.04949850275603645,,,818.3888362011651,0.0,81.74576398460562,2.6613871934448694,902.7959873792156,s0093,96,0.0,0.0,0.0,0.0,0.0,,0.053227743868897386,0.053227743868897386,0.0022178226612040576,0.0022178226612040576,0.029617089535499342,0.029617089535499342,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.146789809108093,802.82472708454,0.3821004355677154,0.38931222608953486,0.4881869232938131,-4.3882208318253255,1.0,1.015961670919034,74.88317625901865,77.2883064562336,77.2883064562336,0,0,80.0,0,0.0,0.047969382278261495,0.499303950062554,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.04908002707740661,0.0509199729225934,,,818.3888362011651,0.0,71.0535681748285,2.398469113913075,891.8408734899066,s0094,96,0.0,0.0,0.0,0.0,0.0,,0.0479693822782615,0.0479693822782615,0.0019987242615942293,0.0019987242615942293,0.02317264611899829,0.02317264611899829,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.422670671371079,832.8148589197318,0.38864201742098486,0.3483441450159056,0.48206406338151897,-5.074240527852363,1.0,1.0168302502481035,78.44465096743293,78.696917758545,78.696917758545,0,0,80.0,0,0.0,0.0495419746886061,0.45241945687553353,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.049860640321908706,0.05013935967809129,,,818.3888362011651,0.0,64.8432538474593,2.477098734430305,885.7091887830547,s0095,96,0.0,0.0,0.0,0.0,0.0,,0.04954197468860609,0.04954197468860609,0.0020642489453585873,0.0020642489453585873,0.021951289908480907,0.021951289908480907,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.278758027520496,818.4825700639446,0.38641370106829626,0.36777808197566086,0.45499669664134457,-5.008857544007431,1.0,1.0167431934266127,77.43493996950622,78.32018311590993,78.32018311590993,0,0,80.0,0,0.0,0.05722582464400536,0.47452259153802745,0,0.0,0,0,0,1,0,0,0.002148849415589519,0.008595397662358076,8.953539231622996e-05,0.05012418576987523,0.04996534962244099,,,818.3888362011651,0.0,68.33852268132512,2.8612912322002684,889.5886501146905,s0096,96,0.0,0.0,0.0,0.0,0.0,,0.05937467405959487,0.05722582464400536,0.0024739447524831197,0.00238440936016689,0.05859539766235808,0.05,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.30236904459942,819.3774491662887,0.39683199809263325,0.36097197549209215,0.49533804912111057,-4.780137817665728,1.0,1.0174501499747006,79.51186874108873,80.50347099097965,80.50347099097965,0,1,80.0,0,0.0,0.05886745304521326,0.500567413357955,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.05003913232555795,0.04996086767444206,,,818.3888362011651,0.0,71.76475237096608,2.9433726522606616,893.0969612243919,s0097,96,0.0,0.0,0.0,0.0,0.0,,0.05886745304521327,0.05886745304521327,0.002452810543550553,0.002452810543550553,0.02296381433443232,0.02296381433443232,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.369257041379656,829.5646954973273,0.388548303197732,0.3292395109845263,0.4765836489995473,-4.957734125253019,1.0,1.0167202135857953,78.33353674921591,78.72120874914812,78.72120874914812,0,0,80.0,0,0.0,0.04635181315482863,0.5241615454185149,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0499284499140396,0.050071550085960405,,,818.3888362011651,0.0,74.6178698339426,2.3175906577414316,895.3242966928491,s0098,96,0.0,0.0,0.0,0.0,0.0,,0.046351813154828614,0.046351813154828614,0.0019313255481178588,0.0019313255481178588,0.021659328899523704,0.021659328899523704,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
7.3370641043876095,826.3016039536757,0.4178540902861829,0.4134097321289162,0.5109325633209536,-5.527972206813568,1.0,1.0185930080615648,78.34390610269118,84.83114766962959,84.83114766962959,0,2,80.0,0,0.0,0.07583754851815304,0.5248611290487537,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.05148573204196822,0.048514267958031765,,,818.3888362011651,0.0,76.33554801770886,3.791877425907651,898.5162616447816,s0099,96,0.0,0.0,0.0,0.0,0.0,,0.07583754851815303,0.07583754851815303,0.0031598978549230426,0.0031598978549230426,0.04719028727642795,0.04719028727642795,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
6.957384647995668,781.5512683956645,0.38243380399934224,0.3888571999017223,0.5124965004122479,-2.205325152580325,1.0,1.0160013457146575,76.05067890795989,77.36229642243845,77.36229642243845,0,0,80.0,0,0.0,0.055898164236053,0.6467493355942153,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.04867905725422931,0.05132094274577067,,,818.3888362011651,0.0,94.0642609763577,2.7949082118026496,915.2480053893254,s0100,96,0.0,0.0,0.0,0.0,0.0,,0.05589816423605298,0.05589816423605298,0.0023290901765022076,0.0023290901765022076,0.01829704240119252,0.01829704240119252,0.0,0.0,0.0,0.0,96,0,0,96,0.0,1.0,,,,,,,,,,,,,,,,,,,,,
