timestamp,sample_id,soc_frac
2023-01-10 04:15:00,s0056,0.5032397076688689
2023-01-10 04:30:00,s0056,0.5044083092275471
2023-01-10 04:45:00,s0056,0.5048868730239974
2023-01-10 05:00:00,s0056,0.509544876727658
2023-01-10 05:15:00,s0056,0.5097274341619854
2023-01-10 05:30:00,s0056,0.5080385569348091
2023-01-10 05:45:00,s0056,0.5027015714710741
2023-01-10 06:00:00,s0056,0.5064121254362142
2023-01-10 06:15:00,s0056,0.5077848601519938
2023-01-10 06:30:00,s0056,0.5073308981924991
2023-01-10 06:45:00,s0056,0.5070452700883719
2023-01-10 07:00:00,s0056,0.49956225443426144
2023-01-10 07:15:00,s0056,0.5012351225500808
2023-01-10 07:30:00,s0056,0.5017837456835675
2023-01-10 07:45:00,s0056,0.5024984375059444
2023-01-10 08:00:00,s0056,0.5016770451436618
2023-01-10 08:15:00,s0056,0.5011771031065209
2023-01-10 08:30:00,s0056,0.5007323376937851
2023-01-10 08:45:00,s0056,0.5023578046759803
2023-01-10 09:00:00,s0056,0.5007611616517612
2023-01-10 09:15:00,s0056,0.5015384176669099
2023-01-10 09:30:00,s0056,0.5000729988987206
2023-01-10 09:45:00,s0056,0.499941391982188
2023-01-10 10:00:00,s0056,0.49835246595173555
2023-01-10 10:15:00,s0056,0.49828436894491696
2023-01-10 10:30:00,s0056,0.4989260537556212
2023-01-10 10:45:00,s0056,0.5006599618311767
2023-01-10 11:00:00,s0056,0.5042019156815978
2023-01-10 11:15:00,s0056,0.505376768777123
2023-01-10 11:30:00,s0056,0.5078752582569968
2023-01-10 11:45:00,s0056,0.49793021044447233
2023-01-10 12:00:00,s0056,0.48581639514425634
2023-01-10 12:15:00,s0056,0.48565630296808343
2023-01-10 12:30:00,s0056,0.48460103218867145
2023-01-10 12:45:00,s0056,0.48524467236154634
2023-01-10 13:00:00,s0056,0.48427444111182744
2023-01-10 13:15:00,s0056,0.48446792846334347
2023-01-10 13:30:00,s0056,0.4840103748463885
2023-01-10 13:45:00,s0056,0.48405930638269806
2023-01-10 14:00:00,s0056,0.48408127533828604
2023-01-10 14:15:00,s0056,0.4860607834716739
2023-01-10 14:30:00,s0056,0.48673317893912366
2023-01-10 14:45:00,s0056,0.4901539785017582
2023-01-10 15:00:00,s0056,0.4913900235084838
2023-01-10 15:15:00,s0056,0.491088581873735
2023-01-10 15:30:00,s0056,0.489671912319067
2023-01-10 15:45:00,s0056,0.48600894735580663
2023-01-10 16:00:00,s0056,0.48675712106684105
2023-01-10 16:15:00,s0056,0.48754019879087557
2023-01-10 16:30:00,s0056,0.48183550846668677
2023-01-10 16:45:00,s0056,0.4821154041132501
2023-01-10 17:00:00,s0056,0.47964536500995075
2023-01-10 17:15:00,s0056,0.48027926653585884
2023-01-10 17:30:00,s0056,0.4803674562635679
2023-01-10 17:45:00,s0056,0.4807842954993821
2023-01-10 18:00:00,s0056,0.4807842955011414
2023-01-10 18:15:00,s0056,0.4858915320925164
2023-01-10 18:30:00,s0056,0.46417245107472505
2023-01-10 18:45:00,s0056,0.4540394884739184
2023-01-10 19:00:00,s0056,0.4508256415743934
2023-01-10 19:15:00,s0056,0.4580939638834578
2023-01-10 19:30:00,s0056,0.46230326533206656
2023-01-10 19:45:00,s0056,0.4406495126154432
2023-01-10 20:00:00,s0056,0.4129082459106953
2023-01-10 20:15:00,s0056,0.4077884933603607
2023-01-10 20:30:00,s0056,0.4077884933622049
2023-01-10 20:45:00,s0056,0.4053011027660046
2023-01-10 21:00:00,s0056,0.40710249305659896
2023-01-10 21:15:00,s0056,0.40512006502378906
2023-01-10 21:30:00,s0056,0.4027647190093165
2023-01-10 21:45:00,s0056,0.4025591708746416
2023-01-10 22:00:00,s0056,0.402059622177105
2023-01-10 22:15:00,s0056,0.4023765993501065
2023-01-10 22:30:00,s0056,0.4020525457632994
2023-01-10 22:45:00,s0056,0.3995373373994734
2023-01-10 23:00:00,s0056,0.4010103730029525
2023-01-10 23:15:00,s0056,0.39632863658253403
2023-01-10 23:30:00,s0056,0.3940275831093845
2023-01-10 23:45:00,s0056,0.395996100498418
2023-01-10 00:00:00,s0057,0.5005890370250093
2023-01-10 00:15:00,s0057,0.5007343716072283
2023-01-10 00:30:00,s0057,0.5006320194611615
2023-01-10 00:45:00,s0057,0.5004185468392303
2023-01-10 01:00:00,s0057,0.5010647160049234
2023-01-10 01:15:00,s0057,0.5012209896920558
2023-01-10 01:30:00,s0057,0.5011069836037736
2023-01-10 01:45:00,s0057,0.5007928529756718
2023-01-10 02:00:00,s0057,0.5010542767876149
2023-01-10 02:15:00,s0057,0.5017678049331886
2023-01-10 02:30:00,s0057,0.5006208357594384
2023-01-10 02:45:00,s0057,0.49759782738137454
2023-01-10 03:00:00,s0057,0.4993113859550871
2023-01-10 03:15:00,s0057,0.49862840701037403
2023-01-10 03:30:00,s0057,0.4978043860883811
2023-01-10 03:45:00,s0057,0.4975639347120162
2023-01-10 04:00:00,s0057,0.49642657339490787
2023-01-10 04:15:00,s0057,0.49800517157869306
2023-01-10 04:30:00,s0057,0.49833497201392246
2023-01-10 04:45:00,s0057,0.49628612409249856
2023-01-10 05:00:00,s0057,0.49793283768934216
2023-01-10 05:15:00,s0057,0.4976269302240627
2023-01-10 05:30:00,s0057,0.49461489927204433
2023-01-10 05:45:00,s0057,0.5003076217419365
2023-01-10 06:00:00,s0057,0.49666284029392543
2023-01-10 06:15:00,s0057,0.49843831991636744
2023-01-10 06:30:00,s0057,0.5104405746246167
2023-01-10 06:45:00,s0057,0.5112734612768354
2023-01-10 07:00:00,s0057,0.5039231741353183
2023-01-10 07:15:00,s0057,0.49985900061890165
2023-01-10 07:30:00,s0057,0.49920274487765715
2023-01-10 07:45:00,s0057,0.4997876476282043
2023-01-10 08:00:00,s0057,0.4997185831906311
2023-01-10 08:15:00,s0057,0.49950864827538455
2023-01-10 08:30:00,s0057,0.49918079491331785
2023-01-10 08:45:00,s0057,0.4987366784866972
2023-01-10 09:00:00,s0057,0.4986253107701714
2023-01-10 09:15:00,s0057,0.500070810066528
2023-01-10 09:30:00,s0057,0.5013693441752489
2023-01-10 09:45:00,s0057,0.5006857810545815
2023-01-10 10:00:00,s0057,0.5021722316370295
2023-01-10 10:15:00,s0057,0.5013062101830702
2023-01-10 10:30:00,s0057,0.5027655906788977
2023-01-10 10:45:00,s0057,0.5037342808599572
2023-01-10 11:00:00,s0057,0.5013746597742431
2023-01-10 11:15:00,s0057,0.5004479828096411
2023-01-10 11:30:00,s0057,0.49785542203358296
2023-01-10 11:45:00,s0057,0.48301518391408355
2023-01-10 12:00:00,s0057,0.476560759598245
2023-01-10 12:15:00,s0057,0.47551749122366715
2023-01-10 12:30:00,s0057,0.4751779293975177
2023-01-10 12:45:00,s0057,0.4744217945004565
2023-01-10 13:00:00,s0057,0.47420532593411646
2023-01-10 13:15:00,s0057,0.4739143807363096
2023-01-10 13:30:00,s0057,0.4740438986123886
2023-01-10 13:45:00,s0057,0.474021936106799
2023-01-10 14:00:00,s0057,0.4747956810127303
2023-01-10 14:15:00,s0057,0.46928572865885343
2023-01-10 14:30:00,s0057,0.46844555437302393
2023-01-10 14:45:00,s0057,0.46730928696648344
2023-01-10 15:00:00,s0057,0.46910057149493245
2023-01-10 15:15:00,s0057,0.4693349942536342
2023-01-10 15:30:00,s0057,0.4688834774272845
2023-01-10 15:45:00,s0057,0.4639999752730662
2023-01-10 16:00:00,s0057,0.46421269493370687
2023-01-10 16:15:00,s0057,0.4633326951169245
2023-01-10 16:30:00,s0057,0.4685037354085134
2023-01-10 16:45:00,s0057,0.46971578561989985
2023-01-10 17:00:00,s0057,0.4704475885304099
2023-01-10 17:15:00,s0057,0.46876003924606585
2023-01-10 17:30:00,s0057,0.4682741154170763
2023-01-10 17:45:00,s0057,0.46892079195766234
2023-01-10 18:00:00,s0057,0.46892079195942155
2023-01-10 18:15:00,s0057,0.4662604964786882
2023-01-10 18:30:00,s0057,0.4801135525671174
2023-01-10 18:45:00,s0057,0.4971678446633439
2023-01-10 19:00:00,s0057,0.49298085376479156
2023-01-10 19:15:00,s0057,0.5014195034023395
2023-01-10 19:30:00,s0057,0.4946868843517096
2023-01-10 19:45:00,s0057,0.5302713081575104
2023-01-10 20:00:00,s0057,0.5463202543058576
2023-01-10 20:15:00,s0057,0.5544448649811262
2023-01-10 20:30:00,s0057,0.5544448649829528
2023-01-10 20:45:00,s0057,0.5524546197339543
2023-01-10 21:00:00,s0057,0.5555040763910217
2023-01-10 21:15:00,s0057,0.5529624537554735
2023-01-10 21:30:00,s0057,0.5512413120185864
2023-01-10 21:45:00,s0057,0.5508496006915737
2023-01-10 22:00:00,s0057,0.5512338515825395
2023-01-10 22:15:00,s0057,0.5512657260697954
2023-01-10 22:30:00,s0057,0.5513457494721155
2023-01-10 22:45:00,s0057,0.5547277745953784
2023-01-10 23:00:00,s0057,0.5550608627940825
2023-01-10 23:15:00,s0057,0.5460523469133971
2023-01-10 23:30:00,s0057,0.5503429537857631
2023-01-10 23:45:00,s0057,0.5473370339085922
2023-01-10 00:00:00,s0058,0.49922893793295775
2023-01-10 00:15:00,s0058,0.4991412164015796
2023-01-10 00:30:00,s0058,0.4991060284829186
2023-01-10 00:45:00,s0058,0.49883812325770904
2023-01-10 01:00:00,s0058,0.4987870565258372
2023-01-10 01:15:00,s0058,0.49884363370664064
2023-01-10 01:30:00,s0058,0.4992681023438272
2023-01-10 01:45:00,s0058,0.5000358898630425
2023-01-10 02:00:00,s0058,0.4994268507524599
2023-01-10 02:15:00,s0058,0.5005665500053736
2023-01-10 02:30:00,s0058,0.5008165378555953
2023-01-10 02:45:00,s0058,0.5009887312134103
2023-01-10 03:00:00,s0058,0.5002574964646245
2023-01-10 03:15:00,s0058,0.4986053185202932
2023-01-10 03:30:00,s0058,0.4967493000067083
2023-01-10 03:45:00,s0058,0.4956144843309295
2023-01-10 04:00:00,s0058,0.4954396960300561
2023-01-10 04:15:00,s0058,0.49600854509081765
2023-01-10 04:30:00,s0058,0.49629503474303377
2023-01-10 04:45:00,s0058,0.4962887852332096
2023-01-10 05:00:00,s0058,0.4970821086781289
2023-01-10 05:15:00,s0058,0.49294380253557757
2023-01-10 05:30:00,s0058,0.4937527243270528
2023-01-10 05:45:00,s0058,0.4987797371664865
2023-01-10 06:00:00,s0058,0.49358160950321334
2023-01-10 06:15:00,s0058,0.4918703228448144
2023-01-10 06:30:00,s0058,0.5021441131306029
2023-01-10 06:45:00,s0058,0.5013256721636605
2023-01-10 07:00:00,s0058,0.5070793340447314
2023-01-10 07:15:00,s0058,0.5063442871758437
2023-01-10 07:30:00,s0058,0.5067077544827437
2023-01-10 07:45:00,s0058,0.5064659811725831
2023-01-10 08:00:00,s0058,0.5063645683367771
2023-01-10 08:15:00,s0058,0.506142121072674
2023-01-10 08:30:00,s0058,0.5060438216318722
2023-01-10 08:45:00,s0058,0.5053898700178229
2023-01-10 09:00:00,s0058,0.5060692540390499
2023-01-10 09:15:00,s0058,0.5070663508536314
2023-01-10 09:30:00,s0058,0.5063706097558354
2023-01-10 09:45:00,s0058,0.5069252319291445
2023-01-10 10:00:00,s0058,0.5060567499318804
2023-01-10 10:15:00,s0058,0.5051344307000643
2023-01-10 10:30:00,s0058,0.5046676241507658
2023-01-10 10:45:00,s0058,0.5039856932958581
2023-01-10 11:00:00,s0058,0.5032411401322131
2023-01-10 11:15:00,s0058,0.49151998066186253
2023-01-10 11:30:00,s0058,0.4932135407816774
2023-01-10 11:45:00,s0058,0.4957413568101097
2023-01-10 12:00:00,s0058,0.49862198375189726
2023-01-10 12:15:00,s0058,0.4983239089853968
2023-01-10 12:30:00,s0058,0.4977561655457059
2023-01-10 12:45:00,s0058,0.49815752447122197
2023-01-10 13:00:00,s0058,0.49837266642818256
2023-01-10 13:15:00,s0058,0.4977503348518974
2023-01-10 13:30:00,s0058,0.4970446838856595
2023-01-10 13:45:00,s0058,0.4976305838511535
2023-01-10 14:00:00,s0058,0.49753899924193823
2023-01-10 14:15:00,s0058,0.49533601808440386
2023-01-10 14:30:00,s0058,0.49519706293158666
2023-01-10 14:45:00,s0058,0.49547800483121757
2023-01-10 15:00:00,s0058,0.49549872194711003
2023-01-10 15:15:00,s0058,0.4947221502251254
2023-01-10 15:30:00,s0058,0.4906111122697512
2023-01-10 15:45:00,s0058,0.4994459397108083
2023-01-10 16:00:00,s0058,0.49932919347828364
2023-01-10 16:15:00,s0058,0.49936626118644756
2023-01-10 16:30:00,s0058,0.4890958499495142
2023-01-10 16:45:00,s0058,0.4893868400847822
2023-01-10 17:00:00,s0058,0.48991315761115317
2023-01-10 17:15:00,s0058,0.48826556802038
2023-01-10 17:30:00,s0058,0.4895416897720028
2023-01-10 17:45:00,s0058,0.4887268427457029
2023-01-10 18:00:00,s0058,0.48872684274746214
2023-01-10 18:15:00,s0058,0.4896483467026953
2023-01-10 18:30:00,s0058,0.48704940654050816
2023-01-10 18:45:00,s0058,0.4988279771324243
2023-01-10 19:00:00,s0058,0.512013400757137
2023-01-10 19:15:00,s0058,0.5138196493685853
2023-01-10 19:30:00,s0058,0.5095279759108916
2023-01-10 19:45:00,s0058,0.43794537723681126
2023-01-10 20:00:00,s0058,0.4041544003577438
2023-01-10 20:15:00,s0058,0.39676049077006115
2023-01-10 20:30:00,s0058,0.396760490771906
2023-01-10 20:45:00,s0058,0.39553517866900123
2023-01-10 21:00:00,s0058,0.40250353031913527
2023-01-10 21:15:00,s0058,0.40427900897322283
2023-01-10 21:30:00,s0058,0.4038684396003101
2023-01-10 21:45:00,s0058,0.40357118808829195
2023-01-10 22:00:00,s0058,0.40347858824587346
2023-01-10 22:15:00,s0058,0.4021585607360726
2023-01-10 22:30:00,s0058,0.4022575011405992
2023-01-10 22:45:00,s0058,0.395975197641123
2023-01-10 23:00:00,s0058,0.3956287194377902
2023-01-10 23:15:00,s0058,0.38190190573656313
2023-01-10 23:30:00,s0058,0.37862848304716784
2023-01-10 23:45:00,s0058,0.38503332307891003
2023-01-10 00:00:00,s0059,0.5003320266716724
2023-01-10 00:15:00,s0059,0.4992747089001186
2023-01-10 00:30:00,s0059,0.498924267072839
2023-01-10 00:45:00,s0059,0.4990604950297831
2023-01-10 01:00:00,s0059,0.4987458660155933
2023-01-10 01:15:00,s0059,0.4989467314138662
2023-01-10 01:30:00,s0059,0.49919950203664326
2023-01-10 01:45:00,s0059,0.49923484800687756
2023-01-10 02:00:00,s0059,0.5006399355102211
2023-01-10 02:15:00,s0059,0.5001791323604504
2023-01-10 02:30:00,s0059,0.4975914531316422
2023-01-10 02:45:00,s0059,0.4995799286296727
2023-01-10 03:00:00,s0059,0.49740582341562056
2023-01-10 03:15:00,s0059,0.497655131477935
2023-01-10 03:30:00,s0059,0.4969867188002331
2023-01-10 03:45:00,s0059,0.49647735770941215
2023-01-10 04:00:00,s0059,0.49520466730431784
2023-01-10 04:15:00,s0059,0.496847796324813
2023-01-10 04:30:00,s0059,0.4963732643221247
2023-01-10 04:45:00,s0059,0.49705579137150996
2023-01-10 05:00:00,s0059,0.4973443973080823
2023-01-10 05:15:00,s0059,0.497266794030336
2023-01-10 05:30:00,s0059,0.4961876313253746
2023-01-10 05:45:00,s0059,0.5027516350418558
2023-01-10 06:00:00,s0059,0.508595410945399
2023-01-10 06:15:00,s0059,0.5151602076004337
2023-01-10 06:30:00,s0059,0.520756753412596
2023-01-10 06:45:00,s0059,0.521623912491026
2023-01-10 07:00:00,s0059,0.5187525084752339
2023-01-10 07:15:00,s0059,0.5214600905112738
2023-01-10 07:30:00,s0059,0.521529358782204
2023-01-10 07:45:00,s0059,0.5211088150746975
2023-01-10 08:00:00,s0059,0.5210428568474305
2023-01-10 08:15:00,s0059,0.5203870051721373
2023-01-10 08:30:00,s0059,0.5213563461570045
2023-01-10 08:45:00,s0059,0.5202410857895498
2023-01-10 09:00:00,s0059,0.5203146038660706
2023-01-10 09:15:00,s0059,0.5208406186020708
2023-01-10 09:30:00,s0059,0.5206293688992892
2023-01-10 09:45:00,s0059,0.5207144828567495
2023-01-10 10:00:00,s0059,0.5211396540135188
2023-01-10 10:15:00,s0059,0.5213240421062217
2023-01-10 10:30:00,s0059,0.5214336742843992
2023-01-10 10:45:00,s0059,0.5182724744052968
2023-01-10 11:00:00,s0059,0.5170059825014406
2023-01-10 11:15:00,s0059,0.5089852229473913
2023-01-10 11:30:00,s0059,0.5064965338878432
2023-01-10 11:45:00,s0059,0.5042957323691243
2023-01-10 12:00:00,s0059,0.5038343791990202
2023-01-10 12:15:00,s0059,0.5047299864883236
2023-01-10 12:30:00,s0059,0.5049597158661357
2023-01-10 12:45:00,s0059,0.5039793959870206
2023-01-10 13:00:00,s0059,0.5043121590999916
2023-01-10 13:15:00,s0059,0.5038180112207675
2023-01-10 13:30:00,s0059,0.5035175056013136
2023-01-10 13:45:00,s0059,0.5039073946351349
2023-01-10 14:00:00,s0059,0.5030092155073137
2023-01-10 14:15:00,s0059,0.4981221020674124
2023-01-10 14:30:00,s0059,0.49885346367384364
2023-01-10 14:45:00,s0059,0.5002276156189197
2023-01-10 15:00:00,s0059,0.4990406902897147
2023-01-10 15:15:00,s0059,0.5000199148229538
2023-01-10 15:30:00,s0059,0.4990234683737908
2023-01-10 15:45:00,s0059,0.49502240230071104
2023-01-10 16:00:00,s0059,0.49509217372448455
2023-01-10 16:15:00,s0059,0.49397180030892096
2023-01-10 16:30:00,s0059,0.4951468458631717
2023-01-10 16:45:00,s0059,0.49632478295323623
2023-01-10 17:00:00,s0059,0.4965195718295753
2023-01-10 17:15:00,s0059,0.49721157948559774
2023-01-10 17:30:00,s0059,0.4973858199369535
2023-01-10 17:45:00,s0059,0.49903728936488495
2023-01-10 18:00:00,s0059,0.4990372893666442
2023-01-10 18:15:00,s0059,0.49995109065470483
2023-01-10 18:30:00,s0059,0.4963281715129051
2023-01-10 18:45:00,s0059,0.4981390929808804
2023-01-10 19:00:00,s0059,0.5014347902857839
2023-01-10 19:15:00,s0059,0.4973694426547187
2023-01-10 19:30:00,s0059,0.4998738309636851
2023-01-10 19:45:00,s0059,0.49111319090020555
2023-01-10 20:00:00,s0059,0.4591184967472383
2023-01-10 20:15:00,s0059,0.4672653319628698
2023-01-10 20:30:00,s0059,0.46726533196469755
2023-01-10 20:45:00,s0059,0.46913563335087166
2023-01-10 21:00:00,s0059,0.4683320243860635
2023-01-10 21:15:00,s0059,0.4722550322561714
2023-01-10 21:30:00,s0059,0.4722877746761433
2023-01-10 21:45:00,s0059,0.4734378919396579
2023-01-10 22:00:00,s0059,0.4733442435115189
2023-01-10 22:15:00,s0059,0.4735854573051498
2023-01-10 22:30:00,s0059,0.4738550368168988
2023-01-10 22:45:00,s0059,0.4836305610644704
2023-01-10 23:00:00,s0059,0.48101975311755446
2023-01-10 23:15:00,s0059,0.4863242092401672
2023-01-10 23:30:00,s0059,0.4889387620012027
2023-01-10 23:45:00,s0059,0.48697882266910136
2023-01-10 00:00:00,s0060,0.49925276486020304
2023-01-10 00:15:00,s0060,0.499871271934252
2023-01-10 00:30:00,s0060,0.49991863207444387
2023-01-10 00:45:00,s0060,0.49980394279379364
2023-01-10 01:00:00,s0060,0.5000689635030291
2023-01-10 01:15:00,s0060,0.500444615262018
2023-01-10 01:30:00,s0060,0.5001241375574336
2023-01-10 01:45:00,s0060,0.5002870494208523
2023-01-10 02:00:00,s0060,0.5005605616631928
2023-01-10 02:15:00,s0060,0.5006892074441329
2023-01-10 02:30:00,s0060,0.49989348988706495
2023-01-10 02:45:00,s0060,0.5046988858534188
2023-01-10 03:00:00,s0060,0.5045823833568581
2023-01-10 03:15:00,s0060,0.5053575932475094
2023-01-10 03:30:00,s0060,0.5063506476610043
2023-01-10 03:45:00,s0060,0.5052883657796781
2023-01-10 04:00:00,s0060,0.5057401282922048
2023-01-10 04:15:00,s0060,0.5041013482821047
2023-01-10 04:30:00,s0060,0.5045744411105705
2023-01-10 04:45:00,s0060,0.5054925140114149
2023-01-10 05:00:00,s0060,0.5044498258097234
2023-01-10 05:15:00,s0060,0.5051255991933197
2023-01-10 05:30:00,s0060,0.5059002691184415
2023-01-10 05:45:00,s0060,0.4985674039988258
2023-01-10 06:00:00,s0060,0.49688769897961
2023-01-10 06:15:00,s0060,0.49377792540978654
2023-01-10 06:30:00,s0060,0.48488887951095855
2023-01-10 06:45:00,s0060,0.48532537364002615
2023-01-10 07:00:00,s0060,0.4815127530224117
2023-01-10 07:15:00,s0060,0.4871952092033954
2023-01-10 07:30:00,s0060,0.48676101632046187
2023-01-10 07:45:00,s0060,0.48705253789843345
2023-01-10 08:00:00,s0060,0.48677740051850743
2023-01-10 08:15:00,s0060,0.4866724904313288
2023-01-10 08:30:00,s0060,0.4859764768383555
2023-01-10 08:45:00,s0060,0.48397146936839697
2023-01-10 09:00:00,s0060,0.48359185669065474
2023-01-10 09:15:00,s0060,0.4832713452315403
2023-01-10 09:30:00,s0060,0.48280826360506585
2023-01-10 09:45:00,s0060,0.4827285498496404
2023-01-10 10:00:00,s0060,0.4854387676498367
2023-01-10 10:15:00,s0060,0.48436219854408274
2023-01-10 10:30:00,s0060,0.48478465930597103
2023-01-10 10:45:00,s0060,0.4842060852512182
2023-01-10 11:00:00,s0060,0.48752548735244716
2023-01-10 11:15:00,s0060,0.48911046331637886
2023-01-10 11:30:00,s0060,0.49029111476329423
2023-01-10 11:45:00,s0060,0.49680704942010634
2023-01-10 12:00:00,s0060,0.4899096921313021
2023-01-10 12:15:00,s0060,0.49115496030719924
2023-01-10 12:30:00,s0060,0.49107325159756626
2023-01-10 12:45:00,s0060,0.4917608432642858
2023-01-10 13:00:00,s0060,0.4922256234474659
2023-01-10 13:15:00,s0060,0.49258185565152407
2023-01-10 13:30:00,s0060,0.49266827999636126
2023-01-10 13:45:00,s0060,0.49230860681071936
2023-01-10 14:00:00,s0060,0.4914904063128638
2023-01-10 14:15:00,s0060,0.49050378107070436
2023-01-10 14:30:00,s0060,0.4915296144910573
2023-01-10 14:45:00,s0060,0.48708818702369483
2023-01-10 15:00:00,s0060,0.48749433751237375
2023-01-10 15:15:00,s0060,0.4863601444605467
2023-01-10 15:30:00,s0060,0.4874991314147877
2023-01-10 15:45:00,s0060,0.479568704424011
2023-01-10 16:00:00,s0060,0.48055611848789165
2023-01-10 16:15:00,s0060,0.4805781101122725
2023-01-10 16:30:00,s0060,0.48917230687651175
2023-01-10 16:45:00,s0060,0.4885437853461845
2023-01-10 17:00:00,s0060,0.48586869238861324
2023-01-10 17:15:00,s0060,0.48564076210710716
2023-01-10 17:30:00,s0060,0.4854097124682641
2023-01-10 17:45:00,s0060,0.4834067214443265
2023-01-10 18:00:00,s0060,0.48340672144608576
2023-01-10 18:15:00,s0060,0.4817254236867308
2023-01-10 18:30:00,s0060,0.4693250750640052
2023-01-10 18:45:00,s0060,0.4588403805371232
2023-01-10 19:00:00,s0060,0.4652280414630779
2023-01-10 19:15:00,s0060,0.46096889429762494
2023-01-10 19:30:00,s0060,0.46093318770921654
2023-01-10 19:45:00,s0060,0.44795862675332043
2023-01-10 20:00:00,s0060,0.45176644462044585
2023-01-10 20:15:00,s0060,0.44237066996334085
2023-01-10 20:30:00,s0060,0.44237066996516233
2023-01-10 20:45:00,s0060,0.4418003113457232
2023-01-10 21:00:00,s0060,0.4452519963618127
2023-01-10 21:15:00,s0060,0.44022575672978814
2023-01-10 21:30:00,s0060,0.4424009585140435
2023-01-10 21:45:00,s0060,0.4428596805117642
2023-01-10 22:00:00,s0060,0.44242496708990886
2023-01-10 22:15:00,s0060,0.4428455192181103
2023-01-10 22:30:00,s0060,0.4429637413851599
2023-01-10 22:45:00,s0060,0.429474291429353
2023-01-10 23:00:00,s0060,0.43133466676683235
2023-01-10 23:15:00,s0060,0.4421178018919829
2023-01-10 23:30:00,s0060,0.44885868065449674
2023-01-10 23:45:00,s0060,0.4463544999046439
2023-01-10 00:00:00,s0061,0.4993319568582462
2023-01-10 00:15:00,s0061,0.4992395278200924
2023-01-10 00:30:00,s0061,0.49888758119269083
2023-01-10 00:45:00,s0061,0.4992231816353164
2023-01-10 01:00:00,s0061,0.49876031309331786
2023-01-10 01:15:00,s0061,0.4979935572881357
2023-01-10 01:30:00,s0061,0.49828685066905576
2023-01-10 01:45:00,s0061,0.49785818815912736
2023-01-10 02:00:00,s0061,0.4985178987356989
2023-01-10 02:15:00,s0061,0.4994202379165424
2023-01-10 02:30:00,s0061,0.4989118969887408
2023-01-10 02:45:00,s0061,0.5025129310335306
2023-01-10 03:00:00,s0061,0.5002363219945013
2023-01-10 03:15:00,s0061,0.5028100989681457
2023-01-10 03:30:00,s0061,0.5036662087679019
2023-01-10 03:45:00,s0061,0.5029313287434617
2023-01-10 04:00:00,s0061,0.5035323207478105
2023-01-10 04:15:00,s0061,0.5051049357502999
2023-01-10 04:30:00,s0061,0.5064952902386594
2023-01-10 04:45:00,s0061,0.5035308373562198
2023-01-10 05:00:00,s0061,0.5053120520186749
2023-01-10 05:15:00,s0061,0.5078967972256399
2023-01-10 05:30:00,s0061,0.5093488353120076
2023-01-10 05:45:00,s0061,0.5118002182715178
2023-01-10 06:00:00,s0061,0.5124035149038716
2023-01-10 06:15:00,s0061,0.5156882974692035
2023-01-10 06:30:00,s0061,0.5136522630516567
2023-01-10 06:45:00,s0061,0.514322767196297
2023-01-10 07:00:00,s0061,0.5084420346225198
2023-01-10 07:15:00,s0061,0.5093626477645388
2023-01-10 07:30:00,s0061,0.5093898960215497
2023-01-10 07:45:00,s0061,0.5098334469231697
2023-01-10 08:00:00,s0061,0.5097664638418966
2023-01-10 08:15:00,s0061,0.5090295177466381
2023-01-10 08:30:00,s0061,0.5090543917318572
2023-01-10 08:45:00,s0061,0.5092049706656115
2023-01-10 09:00:00,s0061,0.5080001498872689
2023-01-10 09:15:00,s0061,0.508646620643484
2023-01-10 09:30:00,s0061,0.5075567490246137
2023-01-10 09:45:00,s0061,0.507527195727119
2023-01-10 10:00:00,s0061,0.5064661671907226
2023-01-10 10:15:00,s0061,0.5051634835416208
2023-01-10 10:30:00,s0061,0.5051895165062874
2023-01-10 10:45:00,s0061,0.5010688429578181
2023-01-10 11:00:00,s0061,0.5032313446038186
2023-01-10 11:15:00,s0061,0.4995900790825089
2023-01-10 11:30:00,s0061,0.49996834463707235
2023-01-10 11:45:00,s0061,0.4965119302708965
2023-01-10 12:00:00,s0061,0.49788673471601813
2023-01-10 12:15:00,s0061,0.5000603567380202
2023-01-10 12:30:00,s0061,0.49990025931050913
2023-01-10 12:45:00,s0061,0.500193038742013
2023-01-10 13:00:00,s0061,0.4998973059416043
2023-01-10 13:15:00,s0061,0.5005614094548226
2023-01-10 13:30:00,s0061,0.5000352097769769
2023-01-10 13:45:00,s0061,0.498986468903417
2023-01-10 14:00:00,s0061,0.498416711613596
2023-01-10 14:15:00,s0061,0.4944885305525316
2023-01-10 14:30:00,s0061,0.49434420315304844
2023-01-10 14:45:00,s0061,0.4938718350982143
2023-01-10 15:00:00,s0061,0.49331640857024645
2023-01-10 15:15:00,s0061,0.49361356846846277
2023-01-10 15:30:00,s0061,0.4892384456968324
2023-01-10 15:45:00,s0061,0.4907511779565081
2023-01-10 16:00:00,s0061,0.49085685243920796
2023-01-10 16:15:00,s0061,0.4907287295554836
2023-01-10 16:30:00,s0061,0.48924983707217273
2023-01-10 16:45:00,s0061,0.488119648217474
2023-01-10 17:00:00,s0061,0.49020166523928194
2023-01-10 17:15:00,s0061,0.4910825187164277
2023-01-10 17:30:00,s0061,0.49119699323958255
2023-01-10 17:45:00,s0061,0.4907557079931037
2023-01-10 18:00:00,s0061,0.49075570799486296
2023-01-10 18:15:00,s0061,0.4901743184227037
2023-01-10 18:30:00,s0061,0.48571040085670025
2023-01-10 18:45:00,s0061,0.4995618892222967
