timestamp,sample_id,soc_frac
2023-01-10 13:15:00,s0026,0.4930186408922528
2023-01-10 13:30:00,s0026,0.4924881595634377
2023-01-10 13:45:00,s0026,0.4927200947552905
2023-01-10 14:00:00,s0026,0.49184431274401724
2023-01-10 14:15:00,s0026,0.4915325836618132
2023-01-10 14:30:00,s0026,0.49139054976107754
2023-01-10 14:45:00,s0026,0.493377830521618
2023-01-10 15:00:00,s0026,0.49396212109517795
2023-01-10 15:15:00,s0026,0.49262644836428615
2023-01-10 15:30:00,s0026,0.5000933482417181
2023-01-10 15:45:00,s0026,0.5003068902514702
2023-01-10 16:00:00,s0026,0.502413953539313
2023-01-10 16:15:00,s0026,0.5013638319115638
2023-01-10 16:30:00,s0026,0.4986357410216659
2023-01-10 16:45:00,s0026,0.499529852491702
2023-01-10 17:00:00,s0026,0.4996912165524983
2023-01-10 17:15:00,s0026,0.4996285009975959
2023-01-10 17:30:00,s0026,0.49928313022827475
2023-01-10 17:45:00,s0026,0.5011505338869925
2023-01-10 18:00:00,s0026,0.5011243165561239
2023-01-10 18:15:00,s0026,0.5020026297663104
2023-01-10 18:30:00,s0026,0.5036220826436841
2023-01-10 18:45:00,s0026,0.4707199083983808
2023-01-10 19:00:00,s0026,0.47120631732383916
2023-01-10 19:15:00,s0026,0.48376001081364683
2023-01-10 19:30:00,s0026,0.4918013408715775
2023-01-10 19:45:00,s0026,0.4959494817926288
2023-01-10 20:00:00,s0026,0.5312997589218144
2023-01-10 20:15:00,s0026,0.5073080717851713
2023-01-10 20:30:00,s0026,0.5075085803764686
2023-01-10 20:45:00,s0026,0.5103246371688516
2023-01-10 21:00:00,s0026,0.5104896987763912
2023-01-10 21:15:00,s0026,0.5089881602760337
2023-01-10 21:30:00,s0026,0.5104295147403556
2023-01-10 21:45:00,s0026,0.5095993213048976
2023-01-10 22:00:00,s0026,0.5088864294179406
2023-01-10 22:15:00,s0026,0.5082922705635021
2023-01-10 22:30:00,s0026,0.5077212520526008
2023-01-10 22:45:00,s0026,0.5069065881148731
2023-01-10 23:00:00,s0026,0.5090820675668342
2023-01-10 23:15:00,s0026,0.5146918592447116
2023-01-10 23:30:00,s0026,0.5184525037655665
2023-01-10 23:45:00,s0026,0.5161056152570777
2023-01-10 00:00:00,s0027,0.5023255286003666
2023-01-10 00:15:00,s0027,0.5032716909343653
2023-01-10 00:30:00,s0027,0.5043264158880247
2023-01-10 00:45:00,s0027,0.5030864847351221
2023-01-10 01:00:00,s0027,0.5034747547188781
2023-01-10 01:15:00,s0027,0.5020404266424777
2023-01-10 01:30:00,s0027,0.5021759428444901
2023-01-10 01:45:00,s0027,0.5014922475473033
2023-01-10 02:00:00,s0027,0.5020258682420496
2023-01-10 02:15:00,s0027,0.5023569550842825
2023-01-10 02:30:00,s0027,0.5026210226767923
2023-01-10 02:45:00,s0027,0.5047238184511351
2023-01-10 03:00:00,s0027,0.5013623490278489
2023-01-10 03:15:00,s0027,0.5011543121200722
2023-01-10 03:30:00,s0027,0.5034623946855683
2023-01-10 03:45:00,s0027,0.5074825843604731
2023-01-10 04:00:00,s0027,0.5055568276336224
2023-01-10 04:15:00,s0027,0.5023868167188412
2023-01-10 04:30:00,s0027,0.5018101276997828
2023-01-10 04:45:00,s0027,0.5029514765426077
2023-01-10 05:00:00,s0027,0.5006372428484642
2023-01-10 05:15:00,s0027,0.5023549622351203
2023-01-10 05:30:00,s0027,0.5026520817431499
2023-01-10 05:45:00,s0027,0.5011480711941627
2023-01-10 06:00:00,s0027,0.4989428220730836
2023-01-10 06:15:00,s0027,0.5009160735498511
2023-01-10 06:30:00,s0027,0.5028270105816677
2023-01-10 06:45:00,s0027,0.49891078514168585
2023-01-10 07:00:00,s0027,0.5035915487644169
2023-01-10 07:15:00,s0027,0.5043659759450145
2023-01-10 07:30:00,s0027,0.503075966609307
2023-01-10 07:45:00,s0027,0.5003768316014103
2023-01-10 08:00:00,s0027,0.49991225107322623
2023-01-10 08:15:00,s0027,0.5012872829247854
2023-01-10 08:30:00,s0027,0.5020660311879253
2023-01-10 08:45:00,s0027,0.5036875837924432
2023-01-10 09:00:00,s0027,0.5037637474608384
2023-01-10 09:15:00,s0027,0.5037955245330056
2023-01-10 09:30:00,s0027,0.5049385217763654
2023-01-10 09:45:00,s0027,0.5049120572932313
2023-01-10 10:00:00,s0027,0.5022253020954475
2023-01-10 10:15:00,s0027,0.5031612446858567
2023-01-10 10:30:00,s0027,0.5022040630228232
2023-01-10 10:45:00,s0027,0.5021769536817773
2023-01-10 11:00:00,s0027,0.5028412761978934
2023-01-10 11:15:00,s0027,0.5042056096912694
2023-01-10 11:30:00,s0027,0.5054098146665053
2023-01-10 11:45:00,s0027,0.5033689053022985
2023-01-10 12:00:00,s0027,0.5045352187878586
2023-01-10 12:15:00,s0027,0.504975319371314
2023-01-10 12:30:00,s0027,0.5042443666674751
2023-01-10 12:45:00,s0027,0.5032911808626572
2023-01-10 13:00:00,s0027,0.5029127191298746
2023-01-10 13:15:00,s0027,0.5044074343051121
2023-01-10 13:30:00,s0027,0.5033427107267322
2023-01-10 13:45:00,s0027,0.5035986155810498
2023-01-10 14:00:00,s0027,0.5049430624195018
2023-01-10 14:15:00,s0027,0.5050348599737616
2023-01-10 14:30:00,s0027,0.5036554550337857
2023-01-10 14:45:00,s0027,0.5025646665465829
2023-01-10 15:00:00,s0027,0.4989707432155665
2023-01-10 15:15:00,s0027,0.49785142596161835
2023-01-10 15:30:00,s0027,0.5009650108773339
2023-01-10 15:45:00,s0027,0.5006598761558504
2023-01-10 16:00:00,s0027,0.5006799044533374
2023-01-10 16:15:00,s0027,0.5014557144610302
2023-01-10 16:30:00,s0027,0.5057009871304482
2023-01-10 16:45:00,s0027,0.5050378323090405
2023-01-10 17:00:00,s0027,0.5017777195922757
2023-01-10 17:15:00,s0027,0.5006396186614596
2023-01-10 17:30:00,s0027,0.4986694973595354
2023-01-10 17:45:00,s0027,0.4992955280178255
2023-01-10 18:00:00,s0027,0.499051587216477
2023-01-10 18:15:00,s0027,0.5004358168455019
2023-01-10 18:30:00,s0027,0.514697188342539
2023-01-10 18:45:00,s0027,0.465526611105585
2023-01-10 19:00:00,s0027,0.48829079316647794
2023-01-10 19:15:00,s0027,0.5224936351969544
2023-01-10 19:30:00,s0027,0.52515805399501
2023-01-10 19:45:00,s0027,0.534954967008608
2023-01-10 20:00:00,s0027,0.5166547712864168
2023-01-10 20:15:00,s0027,0.4989383027195343
2023-01-10 20:30:00,s0027,0.499354055786257
2023-01-10 20:45:00,s0027,0.5011844607063486
2023-01-10 21:00:00,s0027,0.5009585818531835
2023-01-10 21:15:00,s0027,0.5020849496152282
2023-01-10 21:30:00,s0027,0.5053674877297161
2023-01-10 21:45:00,s0027,0.506322890963738
2023-01-10 22:00:00,s0027,0.5060061622878966
2023-01-10 22:15:00,s0027,0.5059831654068324
2023-01-10 22:30:00,s0027,0.5059933529523083
2023-01-10 22:45:00,s0027,0.5064168091824084
2023-01-10 23:00:00,s0027,0.5072599908838183
2023-01-10 23:15:00,s0027,0.5070985850969562
2023-01-10 23:30:00,s0027,0.5077895166917817
2023-01-10 23:45:00,s0027,0.5039874646690283
2023-01-10 00:00:00,s0028,0.49783535237524185
2023-01-10 00:15:00,s0028,0.4966424474519399
2023-01-10 00:30:00,s0028,0.49548276181439393
2023-01-10 00:45:00,s0028,0.49645974737018317
2023-01-10 01:00:00,s0028,0.4970371929075394
2023-01-10 01:15:00,s0028,0.4966105665821741
2023-01-10 01:30:00,s0028,0.4952645207573315
2023-01-10 01:45:00,s0028,0.49552758296726895
2023-01-10 02:00:00,s0028,0.4955500142704293
2023-01-10 02:15:00,s0028,0.49561845332825544
2023-01-10 02:30:00,s0028,0.494938658055276
2023-01-10 02:45:00,s0028,0.5009971100431092
2023-01-10 03:00:00,s0028,0.5002983078249789
2023-01-10 03:15:00,s0028,0.5017661830400226
2023-01-10 03:30:00,s0028,0.5023673387034887
2023-01-10 03:45:00,s0028,0.49821999665013816
2023-01-10 04:00:00,s0028,0.4983444696020457
2023-01-10 04:15:00,s0028,0.4990977764832563
2023-01-10 04:30:00,s0028,0.5019605983096299
2023-01-10 04:45:00,s0028,0.5016325202688162
2023-01-10 05:00:00,s0028,0.4987744090482258
2023-01-10 05:15:00,s0028,0.4923774272953579
2023-01-10 05:30:00,s0028,0.49251905740602064
2023-01-10 05:45:00,s0028,0.49069969226739657
2023-01-10 06:00:00,s0028,0.487737477008003
2023-01-10 06:15:00,s0028,0.48874753984323116
2023-01-10 06:30:00,s0028,0.487350222306359
2023-01-10 06:45:00,s0028,0.4869457676436199
2023-01-10 07:00:00,s0028,0.48967923046279294
2023-01-10 07:15:00,s0028,0.4901754745907819
2023-01-10 07:30:00,s0028,0.48931412406482094
2023-01-10 07:45:00,s0028,0.4891511050403412
2023-01-10 08:00:00,s0028,0.4896147180089839
2023-01-10 08:15:00,s0028,0.4899923824554773
2023-01-10 08:30:00,s0028,0.48943968458596826
2023-01-10 08:45:00,s0028,0.4899993049244438
2023-01-10 09:00:00,s0028,0.4900224211752696
2023-01-10 09:15:00,s0028,0.490585472782698
2023-01-10 09:30:00,s0028,0.4902524143884953
2023-01-10 09:45:00,s0028,0.49188133007369556
2023-01-10 10:00:00,s0028,0.4933167042962216
2023-01-10 10:15:00,s0028,0.49368757578861383
2023-01-10 10:30:00,s0028,0.4932369132547808
2023-01-10 10:45:00,s0028,0.4906596683873907
2023-01-10 11:00:00,s0028,0.49051545568642924
2023-01-10 11:15:00,s0028,0.4889415649351079
2023-01-10 11:30:00,s0028,0.4886277977981492
2023-01-10 11:45:00,s0028,0.4908976922774535
2023-01-10 12:00:00,s0028,0.4932032912205322
2023-01-10 12:15:00,s0028,0.4922511819721514
2023-01-10 12:30:00,s0028,0.4931021452986949
2023-01-10 12:45:00,s0028,0.4922956929422109
2023-01-10 13:00:00,s0028,0.4931195285772487
2023-01-10 13:15:00,s0028,0.49407036334096394
2023-01-10 13:30:00,s0028,0.49417762688084726
2023-01-10 13:45:00,s0028,0.4942646423508267
2023-01-10 14:00:00,s0028,0.49486435343811147
2023-01-10 14:15:00,s0028,0.4960190540769682
2023-01-10 14:30:00,s0028,0.49596552274583305
2023-01-10 14:45:00,s0028,0.49631860943000183
2023-01-10 15:00:00,s0028,0.498005536328489
2023-01-10 15:15:00,s0028,0.4980168102571058
2023-01-10 15:30:00,s0028,0.4960798001236716
2023-01-10 15:45:00,s0028,0.50143592117541
2023-01-10 16:00:00,s0028,0.5033358342998381
2023-01-10 16:15:00,s0028,0.5032500895314279
2023-01-10 16:30:00,s0028,0.506937918854059
2023-01-10 16:45:00,s0028,0.5091794711619542
2023-01-10 17:00:00,s0028,0.5091054128296872
2023-01-10 17:15:00,s0028,0.5068631606566719
2023-01-10 17:30:00,s0028,0.5073347430866609
2023-01-10 17:45:00,s0028,0.5070938176021633
2023-01-10 18:00:00,s0028,0.5075934681133671
2023-01-10 18:15:00,s0028,0.5078258293559719
2023-01-10 18:30:00,s0028,0.503682637079008
2023-01-10 18:45:00,s0028,0.512952766078455
2023-01-10 19:00:00,s0028,0.4802640492012188
2023-01-10 19:15:00,s0028,0.4701208249607477
2023-01-10 19:30:00,s0028,0.4658536646022475
2023-01-10 19:45:00,s0028,0.4992682832207838
2023-01-10 20:00:00,s0028,0.5041112265908472
2023-01-10 20:15:00,s0028,0.5055230823533755
2023-01-10 20:30:00,s0028,0.5046330415948298
2023-01-10 20:45:00,s0028,0.5067559985342851
2023-01-10 21:00:00,s0028,0.5055246030596702
2023-01-10 21:15:00,s0028,0.5023253980066839
2023-01-10 21:30:00,s0028,0.5029340688354502
2023-01-10 21:45:00,s0028,0.5039751134493127
2023-01-10 22:00:00,s0028,0.504586686825669
2023-01-10 22:15:00,s0028,0.5051005602448628
2023-01-10 22:30:00,s0028,0.5053423743337576
2023-01-10 22:45:00,s0028,0.5077915301665834
2023-01-10 23:00:00,s0028,0.508200682437214
2023-01-10 23:15:00,s0028,0.5072157836411482
2023-01-10 23:30:00,s0028,0.5069156888913631
2023-01-10 23:45:00,s0028,0.5055305551622586
2023-01-10 00:00:00,s0029,0.497964022927231
2023-01-10 00:15:00,s0029,0.4978526421993858
2023-01-10 00:30:00,s0029,0.4981936012037914
2023-01-10 00:45:00,s0029,0.4988566085409266
2023-01-10 01:00:00,s0029,0.49949800053712856
2023-01-10 01:15:00,s0029,0.49989804885207273
2023-01-10 01:30:00,s0029,0.4998325864128762
2023-01-10 01:45:00,s0029,0.50026919793697
2023-01-10 02:00:00,s0029,0.5021532375829619
2023-01-10 02:15:00,s0029,0.5008335272497911
2023-01-10 02:30:00,s0029,0.5018648353736217
2023-01-10 02:45:00,s0029,0.5007754852302784
2023-01-10 03:00:00,s0029,0.5010231413433597
2023-01-10 03:15:00,s0029,0.5025343188928165
2023-01-10 03:30:00,s0029,0.5043271480912399
2023-01-10 03:45:00,s0029,0.5060691133761963
2023-01-10 04:00:00,s0029,0.5075244789878502
2023-01-10 04:15:00,s0029,0.5072827912638586
2023-01-10 04:30:00,s0029,0.5088763413062718
2023-01-10 04:45:00,s0029,0.5098387803796297
2023-01-10 05:00:00,s0029,0.5090659126811885
2023-01-10 05:15:00,s0029,0.5109712480966223
2023-01-10 05:30:00,s0029,0.5111336254925184
2023-01-10 05:45:00,s0029,0.5031036392278943
2023-01-10 06:00:00,s0029,0.5025807755130735
2023-01-10 06:15:00,s0029,0.5055485442406806
2023-01-10 06:30:00,s0029,0.5057870415286073
2023-01-10 06:45:00,s0029,0.5059012112620396
2023-01-10 07:00:00,s0029,0.503688153183406
2023-01-10 07:15:00,s0029,0.5016720628910911
2023-01-10 07:30:00,s0029,0.5019624562783525
2023-01-10 07:45:00,s0029,0.501279453779066
2023-01-10 08:00:00,s0029,0.5018635554046221
2023-01-10 08:15:00,s0029,0.5021101613148787
2023-01-10 08:30:00,s0029,0.5030337581737595
2023-01-10 08:45:00,s0029,0.5022595906260041
2023-01-10 09:00:00,s0029,0.5024451859776439
2023-01-10 09:15:00,s0029,0.5038042252732277
2023-01-10 09:30:00,s0029,0.503098645391306
2023-01-10 09:45:00,s0029,0.5044989137183779
2023-01-10 10:00:00,s0029,0.5050044800775773
2023-01-10 10:15:00,s0029,0.5049542557096527
2023-01-10 10:30:00,s0029,0.5062936349725321
2023-01-10 10:45:00,s0029,0.5061358581090675
2023-01-10 11:00:00,s0029,0.5055235080472184
2023-01-10 11:15:00,s0029,0.5065899089840373
2023-01-10 11:30:00,s0029,0.5077319333552013
2023-01-10 11:45:00,s0029,0.5066852263316008
2023-01-10 12:00:00,s0029,0.49984847699009516
2023-01-10 12:15:00,s0029,0.5005535159319326
2023-01-10 12:30:00,s0029,0.5007833641923952
2023-01-10 12:45:00,s0029,0.49967596466129516
2023-01-10 13:00:00,s0029,0.4999014155091119
2023-01-10 13:15:00,s0029,0.49975553427696445
2023-01-10 13:30:00,s0029,0.4985725223627909
2023-01-10 13:45:00,s0029,0.49713687032763376
2023-01-10 14:00:00,s0029,0.4982413030469148
2023-01-10 14:15:00,s0029,0.4961192673879894
2023-01-10 14:30:00,s0029,0.4966176005967678
2023-01-10 14:45:00,s0029,0.497311582724283
2023-01-10 15:00:00,s0029,0.49399299955762227
2023-01-10 15:15:00,s0029,0.49429561511924597
2023-01-10 15:30:00,s0029,0.49819579009540554
2023-01-10 15:45:00,s0029,0.4982301402610921
2023-01-10 16:00:00,s0029,0.49900000225260704
2023-01-10 16:15:00,s0029,0.4968967663656458
2023-01-10 16:30:00,s0029,0.4955158790527988
2023-01-10 16:45:00,s0029,0.49124734178742746
2023-01-10 17:00:00,s0029,0.4925351506618065
2023-01-10 17:15:00,s0029,0.4900800037236816
2023-01-10 17:30:00,s0029,0.48937556988953845
2023-01-10 17:45:00,s0029,0.48859602514990397
2023-01-10 18:00:00,s0029,0.48932311398022194
2023-01-10 18:15:00,s0029,0.48898698796071094
2023-01-10 18:30:00,s0029,0.48310906787057123
2023-01-10 18:45:00,s0029,0.47646480977113037
2023-01-10 19:00:00,s0029,0.43318524304773165
2023-01-10 19:15:00,s0029,0.4502587363470053
2023-01-10 19:30:00,s0029,0.4333217393504239
2023-01-10 19:45:00,s0029,0.4147263622899583
2023-01-10 20:00:00,s0029,0.45121699611541055
2023-01-10 20:15:00,s0029,0.46258843869457655
2023-01-10 20:30:00,s0029,0.46259517023119423
2023-01-10 20:45:00,s0029,0.46396332082304936
2023-01-10 21:00:00,s0029,0.45953460957071474
2023-01-10 21:15:00,s0029,0.4586233590806328
2023-01-10 21:30:00,s0029,0.45526152379678003
2023-01-10 21:45:00,s0029,0.45757388308623964
2023-01-10 22:00:00,s0029,0.4551158137557424
2023-01-10 22:15:00,s0029,0.4549957094226016
2023-01-10 22:30:00,s0029,0.4531519620747738
2023-01-10 22:45:00,s0029,0.45355800602311735
2023-01-10 23:00:00,s0029,0.45653038521879297
2023-01-10 23:15:00,s0029,0.45867490984287246
2023-01-10 23:30:00,s0029,0.4595598228555302
2023-01-10 23:45:00,s0029,0.46523209881709016
2023-01-10 00:00:00,s0030,0.5007709108421268
2023-01-10 00:15:00,s0030,0.5002552594557308
2023-01-10 00:30:00,s0030,0.5003607439471806
2023-01-10 00:45:00,s0030,0.5002535094922074
2023-01-10 01:00:00,s0030,0.49905322749033215
2023-01-10 01:15:00,s0030,0.4990002995845041
2023-01-10 01:30:00,s0030,0.4997115333231734
2023-01-10 01:45:00,s0030,0.4996794839140275
2023-01-10 02:00:00,s0030,0.500873792241683
2023-01-10 02:15:00,s0030,0.501294341059314
2023-01-10 02:30:00,s0030,0.5006093074765466
2023-01-10 02:45:00,s0030,0.5013949444544131
2023-01-10 03:00:00,s0030,0.5004451136892509
2023-01-10 03:15:00,s0030,0.5009455128159467
2023-01-10 03:30:00,s0030,0.5001546461475211
2023-01-10 03:45:00,s0030,0.5007572407602495
2023-01-10 04:00:00,s0030,0.5015291175930473
2023-01-10 04:15:00,s0030,0.5054919530707525
2023-01-10 04:30:00,s0030,0.5054814288779034
2023-01-10 04:45:00,s0030,0.5038073836334193
2023-01-10 05:00:00,s0030,0.504018402653968
2023-01-10 05:15:00,s0030,0.5017215270143585
2023-01-10 05:30:00,s0030,0.5027547400465607
2023-01-10 05:45:00,s0030,0.5075650520795361
2023-01-10 06:00:00,s0030,0.5077160669918809
2023-01-10 06:15:00,s0030,0.5088012187806119
2023-01-10 06:30:00,s0030,0.5050081158887189
2023-01-10 06:45:00,s0030,0.5061339257202393
2023-01-10 07:00:00,s0030,0.5058104587739589
2023-01-10 07:15:00,s0030,0.5047269591465006
2023-01-10 07:30:00,s0030,0.5053155803389646
2023-01-10 07:45:00,s0030,0.5047481154119554
2023-01-10 08:00:00,s0030,0.5035923764006114
2023-01-10 08:15:00,s0030,0.5038345085521322
2023-01-10 08:30:00,s0030,0.504426639683002
2023-01-10 08:45:00,s0030,0.5051407246751177
2023-01-10 09:00:00,s0030,0.5061570289467269
2023-01-10 09:15:00,s0030,0.5048951400271443
2023-01-10 09:30:00,s0030,0.5069959446453048
2023-01-10 09:45:00,s0030,0.5066612967842162
2023-01-10 10:00:00,s0030,0.5046293881102314
2023-01-10 10:15:00,s0030,0.5049539892146104
2023-01-10 10:30:00,s0030,0.5054890152396461
2023-01-10 10:45:00,s0030,0.5056706802461854
2023-01-10 11:00:00,s0030,0.5059590968124099
2023-01-10 11:15:00,s0030,0.5031799840455621
2023-01-10 11:30:00,s0030,0.5070699772764358
2023-01-10 11:45:00,s0030,0.506165655878636
2023-01-10 12:00:00,s0030,0.504429074892961
2023-01-10 12:15:00,s0030,0.5045712907735639
2023-01-10 12:30:00,s0030,0.5049433141552788
2023-01-10 12:45:00,s0030,0.5047610901077555
2023-01-10 13:00:00,s0030,0.5044619043233417
2023-01-10 13:15:00,s0030,0.5047314617689513
2023-01-10 13:30:00,s0030,0.5055373606534962
2023-01-10 13:45:00,s0030,0.5056644423847473
2023-01-10 14:00:00,s0030,0.5061126881692994
2023-01-10 14:15:00,s0030,0.5065574651514484
2023-01-10 14:30:00,s0030,0.5057565345379297
2023-01-10 14:45:00,s0030,0.5066914377880188
2023-01-10 15:00:00,s0030,0.5064119910591129
2023-01-10 15:15:00,s0030,0.5067170927622098
2023-01-10 15:30:00,s0030,0.5094118894597316
2023-01-10 15:45:00,s0030,0.5111888313402893
2023-01-10 16:00:00,s0030,0.5095025733740164
2023-01-10 16:15:00,s0030,0.5103847218798593
2023-01-10 16:30:00,s0030,0.5103807707149031
2023-01-10 16:45:00,s0030,0.5103031816875347
2023-01-10 17:00:00,s0030,0.511609437919944
2023-01-10 17:15:00,s0030,0.5132227756850429
2023-01-10 17:30:00,s0030,0.513426929381238
2023-01-10 17:45:00,s0030,0.5152221085493844
2023-01-10 18:00:00,s0030,0.5149962040697562
2023-01-10 18:15:00,s0030,0.5159249928142456
2023-01-10 18:30:00,s0030,0.533210801669283
2023-01-10 18:45:00,s0030,0.5092946882376871
2023-01-10 19:00:00,s0030,0.5007970751108953
2023-01-10 19:15:00,s0030,0.5368907766043156
2023-01-10 19:30:00,s0030,0.5468079671422142
2023-01-10 19:45:00,s0030,0.5192283293198788
2023-01-10 20:00:00,s0030,0.5193343285502792
2023-01-10 20:15:00,s0030,0.5295207737367932
2023-01-10 20:30:00,s0030,0.5296448002262077
2023-01-10 20:45:00,s0030,0.5263634932557334
2023-01-10 21:00:00,s0030,0.5292608682128837
2023-01-10 21:15:00,s0030,0.5270742516656824
2023-01-10 21:30:00,s0030,0.5258045847172198
2023-01-10 21:45:00,s0030,0.527004319031537
2023-01-10 22:00:00,s0030,0.5272542609092921
2023-01-10 22:15:00,s0030,0.5280998731603587
2023-01-10 22:30:00,s0030,0.5278215583986705
2023-01-10 22:45:00,s0030,0.5277962328129097
2023-01-10 23:00:00,s0030,0.5262957221907842
2023-01-10 23:15:00,s0030,0.5277194943981062
2023-01-10 23:30:00,s0030,0.5267927970439338
2023-01-10 23:45:00,s0030,0.5211793580254387
2023-01-10 00:00:00,s0031,0.5001784378055731
2023-01-10 00:15:00,s0031,0.49974829927299325
2023-01-10 00:30:00,s0031,0.49953620420352707
2023-01-10 00:45:00,s0031,0.4993639693170509
2023-01-10 01:00:00,s0031,0.5004565855954153
2023-01-10 01:15:00,s0031,0.5001561376620042
2023-01-10 01:30:00,s0031,0.4999231682786859
2023-01-10 01:45:00,s0031,0.5002858223405108
2023-01-10 02:00:00,s0031,0.5017256905291152
2023-01-10 02:15:00,s0031,0.5016169908326582
2023-01-10 02:30:00,s0031,0.5014841398395113
2023-01-10 02:45:00,s0031,0.5034755283416391
2023-01-10 03:00:00,s0031,0.5032402239941548
2023-01-10 03:15:00,s0031,0.504071844722382
2023-01-10 03:30:00,s0031,0.5037454744593249
2023-01-10 03:45:00,s0031,0.5061307494055564
2023-01-10 04:00:00,s0031,0.5096684098100048
2023-01-10 04:15:00,s0031,0.5083741345630871
2023-01-10 04:30:00,s0031,0.504780949668605
2023-01-10 04:45:00,s0031,0.5060024873885237
2023-01-10 05:00:00,s0031,0.5064728772022865
2023-01-10 05:15:00,s0031,0.5087120390116624
2023-01-10 05:30:00,s0031,0.5077337094724241
2023-01-10 05:45:00,s0031,0.5158069337009294
2023-01-10 06:00:00,s0031,0.5181393729167566
2023-01-10 06:15:00,s0031,0.5181957967834998
2023-01-10 06:30:00,s0031,0.5125544714547243
2023-01-10 06:45:00,s0031,0.5129129491926441
2023-01-10 07:00:00,s0031,0.5149605892213218
2023-01-10 07:15:00,s0031,0.5069292267105757
2023-01-10 07:30:00,s0031,0.5069510111999772
2023-01-10 07:45:00,s0031,0.5064507724964162
2023-01-10 08:00:00,s0031,0.5056196916355257
2023-01-10 08:15:00,s0031,0.505424379968746
2023-01-10 08:30:00,s0031,0.5052236942741177
2023-01-10 08:45:00,s0031,0.5055027195662521
2023-01-10 09:00:00,s0031,0.5050573515805898
2023-01-10 09:15:00,s0031,0.505135693379305
2023-01-10 09:30:00,s0031,0.5048157953970218
2023-01-10 09:45:00,s0031,0.5051014682396605
2023-01-10 10:00:00,s0031,0.5021806249673101
2023-01-10 10:15:00,s0031,0.502481408534058
2023-01-10 10:30:00,s0031,0.5021522352143356
2023-01-10 10:45:00,s0031,0.5037352739598019
2023-01-10 11:00:00,s0031,0.5032867962282975
2023-01-10 11:15:00,s0031,0.5054154132973068
2023-01-10 11:30:00,s0031,0.5057379428656783
2023-01-10 11:45:00,s0031,0.5131262140358621
2023-01-10 12:00:00,s0031,0.5107617698128403
2023-01-10 12:15:00,s0031,0.5118414438550141
2023-01-10 12:30:00,s0031,0.5119364435892785
2023-01-10 12:45:00,s0031,0.5105427407819807
2023-01-10 13:00:00,s0031,0.5118481268387016
2023-01-10 13:15:00,s0031,0.5122878010734162
2023-01-10 13:30:00,s0031,0.512470132124705
2023-01-10 13:45:00,s0031,0.512734960383549
2023-01-10 14:00:00,s0031,0.5124860736032745
2023-01-10 14:15:00,s0031,0.5149989817419081
2023-01-10 14:30:00,s0031,0.5141159198264152
2023-01-10 14:45:00,s0031,0.5153715458648094
2023-01-10 15:00:00,s0031,0.5184687805685453
2023-01-10 15:15:00,s0031,0.518653237086926
2023-01-10 15:30:00,s0031,0.5221526537422319
2023-01-10 15:45:00,s0031,0.5232654844355403
2023-01-10 16:00:00,s0031,0.5223129495163343
2023-01-10 16:15:00,s0031,0.5220555492915496
2023-01-10 16:30:00,s0031,0.5219618842895734
2023-01-10 16:45:00,s0031,0.5225740495682832
2023-01-10 17:00:00,s0031,0.5214227611537395
2023-01-10 17:15:00,s0031,0.5216549964333798
2023-01-10 17:30:00,s0031,0.5204948718387548
2023-01-10 17:45:00,s0031,0.518490911491167
2023-01-10 18:00:00,s0031,0.5187725567463528
2023-01-10 18:15:00,s0031,0.5195622059876278
2023-01-10 18:30:00,s0031,0.5310749931234457
2023-01-10 18:45:00,s0031,0.5066854042595641
2023-01-10 19:00:00,s0031,0.46365658906905166
2023-01-10 19:15:00,s0031,0.4770403781063701
2023-01-10 19:30:00,s0031,0.4571582272277503
2023-01-10 19:45:00,s0031,0.4586174352525122
2023-01-10 20:00:00,s0031,0.45460073268673795
2023-01-10 20:15:00,s0031,0.444115148401457
2023-01-10 20:30:00,s0031,0.44339176023136556
2023-01-10 20:45:00,s0031,0.4450155127953021
2023-01-10 21:00:00,s0031,0.4478842630457872
2023-01-10 21:15:00,s0031,0.4483277195091347
2023-01-10 21:30:00,s0031,0.44692965095695525
2023-01-10 21:45:00,s0031,0.44509648360290205
2023-01-10 22:00:00,s0031,0.44485282284542876
2023-01-10 22:15:00,s0031,0.4435489067515134
2023-01-10 22:30:00,s0031,0.44333517374400083
2023-01-10 22:45:00,s0031,0.4454360769090556
2023-01-10 23:00:00,s0031,0.44500370451374455
2023-01-10 23:15:00,s0031,0.4403894953181002
2023-01-10 23:30:00,s0031,0.43953932485221703
2023-01-10 23:45:00,s0031,0.44250635854188536
2023-01-10 00:00:00,s0032,0.5016673236741426
2023-01-10 00:15:00,s0032,0.5026765969448377
2023-01-10 00:30:00,s0032,0.5019635822896478
2023-01-10 00:45:00,s0032,0.5022110538410322
2023-01-10 01:00:00,s0032,0.5017011367627107
2023-01-10 01:15:00,s0032,0.5011908911026559
2023-01-10 01:30:00,s0032,0.501879236714931
2023-01-10 01:45:00,s0032,0.5022228784065943
2023-01-10 02:00:00,s0032,0.5015266168506326
2023-01-10 02:15:00,s0032,0.501371877420364
2023-01-10 02:30:00,s0032,0.5011796608693523
2023-01-10 02:45:00,s0032,0.5030862110143888
2023-01-10 03:00:00,s0032,0.5021250738436434
2023-01-10 03:15:00,s0032,0.5034801505312375
2023-01-10 03:30:00,s0032,0.5035980005809025
2023-01-10 03:45:00,s0032,0.5032114749848581
