timestamp,sample_id,soc_frac
2023-01-10 01:30:00,s0044,0.5007589638423987
2023-01-10 01:45:00,s0044,0.4988016418351521
2023-01-10 02:00:00,s0044,0.49680839670633126
2023-01-10 02:15:00,s0044,0.496341051128223
2023-01-10 02:30:00,s0044,0.496191233045125
2023-01-10 02:45:00,s0044,0.49667887819218337
2023-01-10 03:00:00,s0044,0.4964561315306748
2023-01-10 03:15:00,s0044,0.49269547749887377
2023-01-10 03:30:00,s0044,0.49163778243612555
2023-01-10 03:45:00,s0044,0.49068234535039973
2023-01-10 04:00:00,s0044,0.48966393904136674
2023-01-10 04:15:00,s0044,0.49074576916672
2023-01-10 04:30:00,s0044,0.48976433027950494
2023-01-10 04:45:00,s0044,0.4899593836603557
2023-01-10 05:00:00,s0044,0.4898216788288863
2023-01-10 05:15:00,s0044,0.49150260923100764
2023-01-10 05:30:00,s0044,0.4891125325236812
2023-01-10 05:45:00,s0044,0.4889618175283127
2023-01-10 06:00:00,s0044,0.4822916482159476
2023-01-10 06:15:00,s0044,0.47972428740575557
2023-01-10 06:30:00,s0044,0.4811677665611268
2023-01-10 06:45:00,s0044,0.4817325013138826
2023-01-10 07:00:00,s0044,0.48113867748744765
2023-01-10 07:15:00,s0044,0.48644219494019736
2023-01-10 07:30:00,s0044,0.4862790350578978
2023-01-10 07:45:00,s0044,0.487611685681834
2023-01-10 08:00:00,s0044,0.4886596539323342
2023-01-10 08:15:00,s0044,0.4891143836650381
2023-01-10 08:30:00,s0044,0.48904671245581854
2023-01-10 08:45:00,s0044,0.48595725734681405
2023-01-10 09:00:00,s0044,0.4875034988096971
2023-01-10 09:15:00,s0044,0.4868792043250097
2023-01-10 09:30:00,s0044,0.4864132895935682
2023-01-10 09:45:00,s0044,0.4856043740285001
2023-01-10 10:00:00,s0044,0.48394374358854225
2023-01-10 10:15:00,s0044,0.4842965104604469
2023-01-10 10:30:00,s0044,0.4856076383888669
2023-01-10 10:45:00,s0044,0.4870801583898865
2023-01-10 11:00:00,s0044,0.48938427690415387
2023-01-10 11:15:00,s0044,0.4799014897605651
2023-01-10 11:30:00,s0044,0.4856776453973235
2023-01-10 11:45:00,s0044,0.49316645203182935
2023-01-10 12:00:00,s0044,0.4935457355855381
2023-01-10 12:15:00,s0044,0.4976341382818086
2023-01-10 12:30:00,s0044,0.49763873179127976
2023-01-10 12:45:00,s0044,0.5006216266125417
2023-01-10 13:00:00,s0044,0.4993567297972999
2023-01-10 13:15:00,s0044,0.49956541538250093
2023-01-10 13:30:00,s0044,0.5002489743235604
2023-01-10 13:45:00,s0044,0.5021510032770227
2023-01-10 14:00:00,s0044,0.5020648107402365
2023-01-10 14:15:00,s0044,0.49795494421933123
2023-01-10 14:30:00,s0044,0.49703280713854997
2023-01-10 14:45:00,s0044,0.496227215694834
2023-01-10 15:00:00,s0044,0.49545391020800494
2023-01-10 15:15:00,s0044,0.49492497712411004
2023-01-10 15:30:00,s0044,0.49778927386464256
2023-01-10 15:45:00,s0044,0.5018387780557007
2023-01-10 16:00:00,s0044,0.5013108551094869
2023-01-10 16:15:00,s0044,0.4984792261761289
2023-01-10 16:30:00,s0044,0.4967488320104543
2023-01-10 16:45:00,s0044,0.4950172342134423
2023-01-10 17:00:00,s0044,0.49682982548828786
2023-01-10 17:15:00,s0044,0.49555390049594966
2023-01-10 17:30:00,s0044,0.49579786433382356
2023-01-10 17:45:00,s0044,0.49433884095587144
2023-01-10 18:00:00,s0044,0.49433884095546476
2023-01-10 18:15:00,s0044,0.4943388409513666
2023-01-10 18:30:00,s0044,0.49994378757269226
2023-01-10 18:45:00,s0044,0.48782328386313867
2023-01-10 19:00:00,s0044,0.4917460008542052
2023-01-10 19:15:00,s0044,0.5147778362937975
2023-01-10 19:30:00,s0044,0.4926127449773275
2023-01-10 19:45:00,s0044,0.4902150827140575
2023-01-10 20:00:00,s0044,0.4995216653563024
2023-01-10 20:15:00,s0044,0.5384898893039467
2023-01-10 20:30:00,s0044,0.5384898893064438
2023-01-10 20:45:00,s0044,0.5386235729189057
2023-01-10 21:00:00,s0044,0.5397143196023113
2023-01-10 21:15:00,s0044,0.5416878060881626
2023-01-10 21:30:00,s0044,0.545011123791109
2023-01-10 21:45:00,s0044,0.5441083879845853
2023-01-10 22:00:00,s0044,0.5440101444479343
2023-01-10 22:15:00,s0044,0.5441461793102707
2023-01-10 22:30:00,s0044,0.5441490573229429
2023-01-10 22:45:00,s0044,0.541807109741903
2023-01-10 23:00:00,s0044,0.5412314153158582
2023-01-10 23:15:00,s0044,0.5400881167726004
2023-01-10 23:30:00,s0044,0.5394784660123925
2023-01-10 23:45:00,s0044,0.5362441754587967
2023-01-10 00:00:00,s0045,0.4996838235558822
2023-01-10 00:15:00,s0045,0.4996240520696027
2023-01-10 00:30:00,s0045,0.49990223066875605
2023-01-10 00:45:00,s0045,0.49983043814919004
2023-01-10 01:00:00,s0045,0.49972579763302805
2023-01-10 01:15:00,s0045,0.4995883123905939
2023-01-10 01:30:00,s0045,0.4997230667256734
2023-01-10 01:45:00,s0045,0.4996647164198853
2023-01-10 02:00:00,s0045,0.5015940917549412
2023-01-10 02:15:00,s0045,0.5021230500522158
2023-01-10 02:30:00,s0045,0.5002436167089062
2023-01-10 02:45:00,s0045,0.5043318989644456
2023-01-10 03:00:00,s0045,0.5074287916488929
2023-01-10 03:15:00,s0045,0.5059520416360882
2023-01-10 03:30:00,s0045,0.5063449649885562
2023-01-10 03:45:00,s0045,0.5071015803108657
2023-01-10 04:00:00,s0045,0.5065368890741774
2023-01-10 04:15:00,s0045,0.505910711872365
2023-01-10 04:30:00,s0045,0.5076619112840444
2023-01-10 04:45:00,s0045,0.5100549915572264
2023-01-10 05:00:00,s0045,0.5087858953571177
2023-01-10 05:15:00,s0045,0.5141120631000891
2023-01-10 05:30:00,s0045,0.515073674489043
2023-01-10 05:45:00,s0045,0.5128486021476568
2023-01-10 06:00:00,s0045,0.5138175635211779
2023-01-10 06:15:00,s0045,0.5167114461045423
2023-01-10 06:30:00,s0045,0.5199634583898427
2023-01-10 06:45:00,s0045,0.5210400860809554
2023-01-10 07:00:00,s0045,0.5206696690870471
2023-01-10 07:15:00,s0045,0.5219058069607176
2023-01-10 07:30:00,s0045,0.5218549828668455
2023-01-10 07:45:00,s0045,0.5224985265446062
2023-01-10 08:00:00,s0045,0.5220909160422151
2023-01-10 08:15:00,s0045,0.5215788322717542
2023-01-10 08:30:00,s0045,0.5203049804202207
2023-01-10 08:45:00,s0045,0.5216355367879385
2023-01-10 09:00:00,s0045,0.5226211182366107
2023-01-10 09:15:00,s0045,0.5224216748796024
2023-01-10 09:30:00,s0045,0.5194265270392151
2023-01-10 09:45:00,s0045,0.5182302412969563
2023-01-10 10:00:00,s0045,0.5202295496225511
2023-01-10 10:15:00,s0045,0.5207234960573635
2023-01-10 10:30:00,s0045,0.5184096073814387
2023-01-10 10:45:00,s0045,0.5167561739105957
2023-01-10 11:00:00,s0045,0.5153374347661185
2023-01-10 11:15:00,s0045,0.5197528480739606
2023-01-10 11:30:00,s0045,0.5184790679221143
2023-01-10 11:45:00,s0045,0.526165088367304
2023-01-10 12:00:00,s0045,0.524246454238274
2023-01-10 12:15:00,s0045,0.5208512493770767
2023-01-10 12:30:00,s0045,0.5212887376346271
2023-01-10 12:45:00,s0045,0.5221191145684927
2023-01-10 13:00:00,s0045,0.5225320638758629
2023-01-10 13:15:00,s0045,0.5209696986369322
2023-01-10 13:30:00,s0045,0.5208366199402652
2023-01-10 13:45:00,s0045,0.5181805512908145
2023-01-10 14:00:00,s0045,0.5185508837010222
2023-01-10 14:15:00,s0045,0.5188503136485778
2023-01-10 14:30:00,s0045,0.517840721988684
2023-01-10 14:45:00,s0045,0.5138380003601075
2023-01-10 15:00:00,s0045,0.5095455517045059
2023-01-10 15:15:00,s0045,0.5099039834296878
2023-01-10 15:30:00,s0045,0.5186161214585301
2023-01-10 15:45:00,s0045,0.5236126475612495
2023-01-10 16:00:00,s0045,0.5257250317263237
2023-01-10 16:15:00,s0045,0.52587549088713
2023-01-10 16:30:00,s0045,0.5221292928749321
2023-01-10 16:45:00,s0045,0.523595500487101
2023-01-10 17:00:00,s0045,0.5234843237875715
2023-01-10 17:15:00,s0045,0.5249210835899992
2023-01-10 17:30:00,s0045,0.5244696584187203
2023-01-10 17:45:00,s0045,0.5238134294785792
2023-01-10 18:00:00,s0045,0.5238134294786814
2023-01-10 18:15:00,s0045,0.5238134294822643
2023-01-10 18:30:00,s0045,0.5084055192472594
2023-01-10 18:45:00,s0045,0.4951826048300872
2023-01-10 19:00:00,s0045,0.4983109702670632
2023-01-10 19:15:00,s0045,0.4867699375516176
2023-01-10 19:30:00,s0045,0.516185053456765
2023-01-10 19:45:00,s0045,0.4994565709401142
2023-01-10 20:00:00,s0045,0.4933180451919543
2023-01-10 20:15:00,s0045,0.5165514501180913
2023-01-10 20:30:00,s0045,0.5165514501184271
2023-01-10 20:45:00,s0045,0.5134761957271451
2023-01-10 21:00:00,s0045,0.5141766265930585
2023-01-10 21:15:00,s0045,0.5183036159995832
2023-01-10 21:30:00,s0045,0.5191707203405967
2023-01-10 21:45:00,s0045,0.5184815538249754
2023-01-10 22:00:00,s0045,0.5188578782168968
2023-01-10 22:15:00,s0045,0.5184694710887664
2023-01-10 22:30:00,s0045,0.5184859282243389
2023-01-10 22:45:00,s0045,0.5203343085860413
2023-01-10 23:00:00,s0045,0.5193355097829648
2023-01-10 23:15:00,s0045,0.5177493972531674
2023-01-10 23:30:00,s0045,0.5148100183661638
2023-01-10 23:45:00,s0045,0.5147057610913479
2023-01-10 00:00:00,s0046,0.49988125427802843
2023-01-10 00:15:00,s0046,0.4998322915656478
2023-01-10 00:30:00,s0046,0.4997544004878459
2023-01-10 00:45:00,s0046,0.4993430642104435
2023-01-10 01:00:00,s0046,0.49937487016924414
2023-01-10 01:15:00,s0046,0.49950819134661567
2023-01-10 01:30:00,s0046,0.49959913506842785
2023-01-10 01:45:00,s0046,0.5004468216508782
2023-01-10 02:00:00,s0046,0.500471483675301
2023-01-10 02:15:00,s0046,0.5008264858093469
2023-01-10 02:30:00,s0046,0.5020642109326682
2023-01-10 02:45:00,s0046,0.4997725341166099
2023-01-10 03:00:00,s0046,0.5007092057424617
2023-01-10 03:15:00,s0046,0.499112172372155
2023-01-10 03:30:00,s0046,0.4977835893317016
2023-01-10 03:45:00,s0046,0.49631093007806765
2023-01-10 04:00:00,s0046,0.49684458583303404
2023-01-10 04:15:00,s0046,0.49877841278338797
2023-01-10 04:30:00,s0046,0.49886106234551714
2023-01-10 04:45:00,s0046,0.49766349416843003
2023-01-10 05:00:00,s0046,0.49761771872759064
2023-01-10 05:15:00,s0046,0.4964713697760323
2023-01-10 05:30:00,s0046,0.49620904819631934
2023-01-10 05:45:00,s0046,0.4989566448750294
2023-01-10 06:00:00,s0046,0.5023424391922594
2023-01-10 06:15:00,s0046,0.5032995081470175
2023-01-10 06:30:00,s0046,0.5055711578937396
2023-01-10 06:45:00,s0046,0.5053829311650511
2023-01-10 07:00:00,s0046,0.5029348684498599
2023-01-10 07:15:00,s0046,0.5071367159636785
2023-01-10 07:30:00,s0046,0.5060709778782597
2023-01-10 07:45:00,s0046,0.5042915611815855
2023-01-10 08:00:00,s0046,0.5047202832980794
2023-01-10 08:15:00,s0046,0.5053550118088774
2023-01-10 08:30:00,s0046,0.5058768074119299
2023-01-10 08:45:00,s0046,0.508069187049471
2023-01-10 09:00:00,s0046,0.5077936029493891
2023-01-10 09:15:00,s0046,0.5089264214073516
2023-01-10 09:30:00,s0046,0.5095353889723019
2023-01-10 09:45:00,s0046,0.5073668054832187
2023-01-10 10:00:00,s0046,0.5049868427895181
2023-01-10 10:15:00,s0046,0.5036529449590624
2023-01-10 10:30:00,s0046,0.5026280350520315
2023-01-10 10:45:00,s0046,0.5055410621527617
2023-01-10 11:00:00,s0046,0.5055407696060217
2023-01-10 11:15:00,s0046,0.5125621652484409
2023-01-10 11:30:00,s0046,0.5146397805321008
2023-01-10 11:45:00,s0046,0.5155175161505604
2023-01-10 12:00:00,s0046,0.5200349757986282
2023-01-10 12:15:00,s0046,0.5215935679158673
2023-01-10 12:30:00,s0046,0.5229053818492704
2023-01-10 12:45:00,s0046,0.5223854153546247
2023-01-10 13:00:00,s0046,0.5224409862289482
2023-01-10 13:15:00,s0046,0.5232383595204037
2023-01-10 13:30:00,s0046,0.5267855827327428
2023-01-10 13:45:00,s0046,0.5258543235151297
2023-01-10 14:00:00,s0046,0.521067038173919
2023-01-10 14:15:00,s0046,0.5202798898420546
2023-01-10 14:30:00,s0046,0.5183759543644351
2023-01-10 14:45:00,s0046,0.5210357104144219
2023-01-10 15:00:00,s0046,0.5220929566573488
2023-01-10 15:15:00,s0046,0.520904476116131
2023-01-10 15:30:00,s0046,0.5228205669999061
2023-01-10 15:45:00,s0046,0.5147969910209909
2023-01-10 16:00:00,s0046,0.5154194370427058
2023-01-10 16:15:00,s0046,0.513815948887548
2023-01-10 16:30:00,s0046,0.513694570843513
2023-01-10 16:45:00,s0046,0.5164435186357643
2023-01-10 17:00:00,s0046,0.5203264893610715
2023-01-10 17:15:00,s0046,0.5198198526292711
2023-01-10 17:30:00,s0046,0.5194885793568752
2023-01-10 17:45:00,s0046,0.520272724446432
2023-01-10 18:00:00,s0046,0.5202727244466459
2023-01-10 18:15:00,s0046,0.5202727244425607
2023-01-10 18:30:00,s0046,0.4907495191255679
2023-01-10 18:45:00,s0046,0.5074301472875552
2023-01-10 19:00:00,s0046,0.47975035082980777
2023-01-10 19:15:00,s0046,0.501166547146476
2023-01-10 19:30:00,s0046,0.479769237692697
2023-01-10 19:45:00,s0046,0.4147716434001767
2023-01-10 20:00:00,s0046,0.4556869604772801
2023-01-10 20:15:00,s0046,0.4518947117261312
2023-01-10 20:30:00,s0046,0.4518947117332838
2023-01-10 20:45:00,s0046,0.4519656146951389
2023-01-10 21:00:00,s0046,0.44777414772528473
2023-01-10 21:15:00,s0046,0.444015122090866
2023-01-10 21:30:00,s0046,0.4415196353908053
2023-01-10 21:45:00,s0046,0.4414331806957577
2023-01-10 22:00:00,s0046,0.4416432238714094
2023-01-10 22:15:00,s0046,0.44136855591974633
2023-01-10 22:30:00,s0046,0.4413657894007734
2023-01-10 22:45:00,s0046,0.4424531867108545
2023-01-10 23:00:00,s0046,0.4424606580247016
2023-01-10 23:15:00,s0046,0.4431670285572072
2023-01-10 23:30:00,s0046,0.4437847605146963
2023-01-10 23:45:00,s0046,0.44317065466204925
2023-01-10 00:00:00,s0047,0.5001424426526713
2023-01-10 00:15:00,s0047,0.500092854651521
2023-01-10 00:30:00,s0047,0.5000441616197334
2023-01-10 00:45:00,s0047,0.4998833468967113
2023-01-10 01:00:00,s0047,0.499912254332949
2023-01-10 01:15:00,s0047,0.5000005028190685
2023-01-10 01:30:00,s0047,0.49992412208437026
2023-01-10 01:45:00,s0047,0.4992787428341474
2023-01-10 02:00:00,s0047,0.5005885601217183
2023-01-10 02:15:00,s0047,0.501445390324008
2023-01-10 02:30:00,s0047,0.5035471951468243
2023-01-10 02:45:00,s0047,0.5014823573384142
2023-01-10 03:00:00,s0047,0.4985734595969717
2023-01-10 03:15:00,s0047,0.49942770592282587
2023-01-10 03:30:00,s0047,0.49944015451233637
2023-01-10 03:45:00,s0047,0.5005218452055715
2023-01-10 04:00:00,s0047,0.5013071930926694
2023-01-10 04:15:00,s0047,0.5008034687865616
2023-01-10 04:30:00,s0047,0.5041354733283634
2023-01-10 04:45:00,s0047,0.5038942437405421
2023-01-10 05:00:00,s0047,0.5036898541640215
2023-01-10 05:15:00,s0047,0.5083561537274234
2023-01-10 05:30:00,s0047,0.511176202665731
2023-01-10 05:45:00,s0047,0.5025674766830036
2023-01-10 06:00:00,s0047,0.5051278000473676
2023-01-10 06:15:00,s0047,0.5028723001109823
2023-01-10 06:30:00,s0047,0.508066405244776
2023-01-10 06:45:00,s0047,0.5067885285971325
2023-01-10 07:00:00,s0047,0.5080067160477483
2023-01-10 07:15:00,s0047,0.5047925395293532
2023-01-10 07:30:00,s0047,0.5040923268093601
2023-01-10 07:45:00,s0047,0.5041171225412382
2023-01-10 08:00:00,s0047,0.5044803976416533
2023-01-10 08:15:00,s0047,0.5037994303047203
2023-01-10 08:30:00,s0047,0.5031976836753739
2023-01-10 08:45:00,s0047,0.5028904086722319
2023-01-10 09:00:00,s0047,0.5017188435222555
2023-01-10 09:15:00,s0047,0.5001555116436434
2023-01-10 09:30:00,s0047,0.5003008418778122
2023-01-10 09:45:00,s0047,0.5011273520693293
2023-01-10 10:00:00,s0047,0.5026242322561528
2023-01-10 10:15:00,s0047,0.5026658970615024
2023-01-10 10:30:00,s0047,0.5059706330903295
2023-01-10 10:45:00,s0047,0.5120710215686358
2023-01-10 11:00:00,s0047,0.5192353505805337
2023-01-10 11:15:00,s0047,0.521083364633452
2023-01-10 11:30:00,s0047,0.5195409787749911
2023-01-10 11:45:00,s0047,0.5127158831474136
2023-01-10 12:00:00,s0047,0.5083846339756615
2023-01-10 12:15:00,s0047,0.5079735194824687
2023-01-10 12:30:00,s0047,0.5073844293064789
2023-01-10 12:45:00,s0047,0.5096182899494401
2023-01-10 13:00:00,s0047,0.5086210475337721
2023-01-10 13:15:00,s0047,0.5075487530817969
2023-01-10 13:30:00,s0047,0.5096266803010421
2023-01-10 13:45:00,s0047,0.509415237071806
2023-01-10 14:00:00,s0047,0.5063285335975546
2023-01-10 14:15:00,s0047,0.5103990266697521
2023-01-10 14:30:00,s0047,0.5099781353012687
2023-01-10 14:45:00,s0047,0.5073071037964441
2023-01-10 15:00:00,s0047,0.5066161045764057
2023-01-10 15:15:00,s0047,0.505601124625316
2023-01-10 15:30:00,s0047,0.4956657334481702
2023-01-10 15:45:00,s0047,0.4908453062584002
2023-01-10 16:00:00,s0047,0.49081560302193766
2023-01-10 16:15:00,s0047,0.487847472779117
2023-01-10 16:30:00,s0047,0.4836104379510416
2023-01-10 16:45:00,s0047,0.48144171724488327
2023-01-10 17:00:00,s0047,0.483052170623497
2023-01-10 17:15:00,s0047,0.48617231906735553
2023-01-10 17:30:00,s0047,0.4863014647131774
2023-01-10 17:45:00,s0047,0.48487247266578776
2023-01-10 18:00:00,s0047,0.48487247266588285
2023-01-10 18:15:00,s0047,0.4848724726620009
2023-01-10 18:30:00,s0047,0.4948333244972512
2023-01-10 18:45:00,s0047,0.49758342977054004
2023-01-10 19:00:00,s0047,0.4781112601337949
2023-01-10 19:15:00,s0047,0.4436078377552272
2023-01-10 19:30:00,s0047,0.4488910051652786
2023-01-10 19:45:00,s0047,0.43666721272882136
2023-01-10 20:00:00,s0047,0.4343148137562156
2023-01-10 20:15:00,s0047,0.429168456375819
2023-01-10 20:30:00,s0047,0.429168456328777
2023-01-10 20:45:00,s0047,0.4278966726793874
2023-01-10 21:00:00,s0047,0.4258054963822434
2023-01-10 21:15:00,s0047,0.42614348160935217
2023-01-10 21:30:00,s0047,0.42516780964111905
2023-01-10 21:45:00,s0047,0.4256114527725722
2023-01-10 22:00:00,s0047,0.4255669264430903
2023-01-10 22:15:00,s0047,0.4249283614795002
2023-01-10 22:30:00,s0047,0.4248985765612172
2023-01-10 22:45:00,s0047,0.42839184772202066
2023-01-10 23:00:00,s0047,0.42926752869307677
2023-01-10 23:15:00,s0047,0.43307452896093407
2023-01-10 23:30:00,s0047,0.429523474543942
2023-01-10 23:45:00,s0047,0.4322506224949661
2023-01-10 00:00:00,s0048,0.5008023909788941
2023-01-10 00:15:00,s0048,0.50079761817431
2023-01-10 00:30:00,s0048,0.5006246074123152
2023-01-10 00:45:00,s0048,0.5006516294798227
2023-01-10 01:00:00,s0048,0.5006688063087762
2023-01-10 01:15:00,s0048,0.5005809509877447
2023-01-10 01:30:00,s0048,0.5007334198588705
2023-01-10 01:45:00,s0048,0.5006445622391179
2023-01-10 02:00:00,s0048,0.5002051014740762
2023-01-10 02:15:00,s0048,0.4997793656358965
2023-01-10 02:30:00,s0048,0.5006917054984056
2023-01-10 02:45:00,s0048,0.4995067969705092
2023-01-10 03:00:00,s0048,0.4973133987244403
2023-01-10 03:15:00,s0048,0.49715921356717346
2023-01-10 03:30:00,s0048,0.4971224529134239
2023-01-10 03:45:00,s0048,0.4932167475873009
2023-01-10 04:00:00,s0048,0.4935322243876672
2023-01-10 04:15:00,s0048,0.4915255246623887
2023-01-10 04:30:00,s0048,0.4899142828892169
2023-01-10 04:45:00,s0048,0.48903608282482436
2023-01-10 05:00:00,s0048,0.48875511581222686
2023-01-10 05:15:00,s0048,0.48953168036822925
2023-01-10 05:30:00,s0048,0.49067693887392294
2023-01-10 05:45:00,s0048,0.4940602540065171
2023-01-10 06:00:00,s0048,0.4866213629093678
2023-01-10 06:15:00,s0048,0.4829351440841171
2023-01-10 06:30:00,s0048,0.48403171213957136
2023-01-10 06:45:00,s0048,0.48279725306858134
2023-01-10 07:00:00,s0048,0.4800603204869567
2023-01-10 07:15:00,s0048,0.4821109607659508
2023-01-10 07:30:00,s0048,0.481079831963797
2023-01-10 07:45:00,s0048,0.4790145275015254
2023-01-10 08:00:00,s0048,0.4802422623662727
2023-01-10 08:15:00,s0048,0.4791507875219563
2023-01-10 08:30:00,s0048,0.47803226358634376
2023-01-10 08:45:00,s0048,0.47647671179317375
2023-01-10 09:00:00,s0048,0.47761357277893646
2023-01-10 09:15:00,s0048,0.4777266902364604
2023-01-10 09:30:00,s0048,0.48181626972980846
2023-01-10 09:45:00,s0048,0.48220618747159216
2023-01-10 10:00:00,s0048,0.48383408719243426
2023-01-10 10:15:00,s0048,0.48050731739846064
2023-01-10 10:30:00,s0048,0.48472597230976827
2023-01-10 10:45:00,s0048,0.4849941731300343
2023-01-10 11:00:00,s0048,0.480212045022005
2023-01-10 11:15:00,s0048,0.4642100394786559
2023-01-10 11:30:00,s0048,0.464385671711969
2023-01-10 11:45:00,s0048,0.4736997390679386
2023-01-10 12:00:00,s0048,0.4734100429328454
2023-01-10 12:15:00,s0048,0.4721259519189232
2023-01-10 12:30:00,s0048,0.47078994892710657
2023-01-10 12:45:00,s0048,0.4682335345206208
2023-01-10 13:00:00,s0048,0.46965610529004786
2023-01-10 13:15:00,s0048,0.4699946291292305
2023-01-10 13:30:00,s0048,0.471592500397925
2023-01-10 13:45:00,s0048,0.47086429549174313
2023-01-10 14:00:00,s0048,0.46879875512978997
2023-01-10 14:15:00,s0048,0.47227218698756446
2023-01-10 14:30:00,s0048,0.4706484720332328
2023-01-10 14:45:00,s0048,0.46934160370468225
2023-01-10 15:00:00,s0048,0.4693130984518604
2023-01-10 15:15:00,s0048,0.46923525063486576
2023-01-10 15:30:00,s0048,0.4641923958097593
2023-01-10 15:45:00,s0048,0.47186473429696757
2023-01-10 16:00:00,s0048,0.4733159769671009
2023-01-10 16:15:00,s0048,0.4742943572556547
2023-01-10 16:30:00,s0048,0.47000609450891007
2023-01-10 16:45:00,s0048,0.4677938384305726
2023-01-10 17:00:00,s0048,0.4673846407317279
2023-01-10 17:15:00,s0048,0.4677601526519795
2023-01-10 17:30:00,s0048,0.46810551959715263
2023-01-10 17:45:00,s0048,0.47051471145848006
2023-01-10 18:00:00,s0048,0.47051471145812157
2023-01-10 18:15:00,s0048,0.4705147114672666
2023-01-10 18:30:00,s0048,0.47578405517985506
2023-01-10 18:45:00,s0048,0.5255079350255686
2023-01-10 19:00:00,s0048,0.5390634143696349
2023-01-10 19:15:00,s0048,0.5592020248761568
2023-01-10 19:30:00,s0048,0.5614054964353824
2023-01-10 19:45:00,s0048,0.5970184128495588
2023-01-10 20:00:00,s0048,0.5700691856239233
2023-01-10 20:15:00,s0048,0.5444393450527755
2023-01-10 20:30:00,s0048,0.5444393450570629
2023-01-10 20:45:00,s0048,0.5442505141668628
2023-01-10 21:00:00,s0048,0.5455337695848371
2023-01-10 21:15:00,s0048,0.5470316083150111
2023-01-10 21:30:00,s0048,0.5449212092347265
2023-01-10 21:45:00,s0048,0.5451565333251885
2023-01-10 22:00:00,s0048,0.5450382651114462
2023-01-10 22:15:00,s0048,0.5455718463541398
2023-01-10 22:30:00,s0048,0.5455683478742519
2023-01-10 22:45:00,s0048,0.542338336624264
2023-01-10 23:00:00,s0048,0.5431628630797819
2023-01-10 23:15:00,s0048,0.5399169106824907
2023-01-10 23:30:00,s0048,0.5365783581654944
2023-01-10 23:45:00,s0048,0.5338171972143089
2023-01-10 00:00:00,s0049,0.49985191688876823
2023-01-10 00:15:00,s0049,0.49979892850434976
2023-01-10 00:30:00,s0049,0.49946853347208164
2023-01-10 00:45:00,s0049,0.4995845033218764
2023-01-10 01:00:00,s0049,0.4994785862402693
2023-01-10 01:15:00,s0049,0.4994330392176394
2023-01-10 01:30:00,s0049,0.49938549457099496
2023-01-10 01:45:00,s0049,0.4995695929432047
2023-01-10 02:00:00,s0049,0.49828911572842655
2023-01-10 02:15:00,s0049,0.49934518764723257
2023-01-10 02:30:00,s0049,0.5003628113816804
2023-01-10 02:45:00,s0049,0.49717270739158564
2023-01-10 03:00:00,s0049,0.4978679758740699
2023-01-10 03:15:00,s0049,0.49904633486748173
2023-01-10 03:30:00,s0049,0.5002897775972059
2023-01-10 03:45:00,s0049,0.5013739034528915
2023-01-10 04:00:00,s0049,0.5020310634883037
2023-01-10 04:15:00,s0049,0.5013324424287419
2023-01-10 04:30:00,s0049,0.5003958823496845
2023-01-10 04:45:00,s0049,0.5004359085533352
2023-01-10 05:00:00,s0049,0.5043691443592985
2023-01-10 05:15:00,s0049,0.501679212469432
2023-01-10 05:30:00,s0049,0.5008271631056498
2023-01-10 05:45:00,s0049,0.495072365883686
2023-01-10 06:00:00,s0049,0.48902584512211894
2023-01-10 06:15:00,s0049,0.49117017293309284
2023-01-10 06:30:00,s0049,0.489871832852059
2023-01-10 06:45:00,s0049,0.4899547110566094
2023-01-10 07:00:00,s0049,0.48842951976405463
2023-01-10 07:15:00,s0049,0.4918116383121211
2023-01-10 07:30:00,s0049,0.4923158836240258
2023-01-10 07:45:00,s0049,0.4946639188864848
2023-01-10 08:00:00,s0049,0.4939274022669114
2023-01-10 08:15:00,s0049,0.4934474775738033
2023-01-10 08:30:00,s0049,0.49300835888968686
2023-01-10 08:45:00,s0049,0.4945348190939425
2023-01-10 09:00:00,s0049,0.49353127363395183
2023-01-10 09:15:00,s0049,0.4930542505449061
2023-01-10 09:30:00,s0049,0.49082536294280166
2023-01-10 09:45:00,s0049,0.4918658058374571
2023-01-10 10:00:00,s0049,0.48920796901695807
2023-01-10 10:15:00,s0049,0.48676368234327166
2023-01-10 10:30:00,s0049,0.4841303094151265
2023-01-10 10:45:00,s0049,0.48528545944349
2023-01-10 11:00:00,s0049,0.4865777850972581
2023-01-10 11:15:00,s0049,0.49242386620052647
2023-01-10 11:30:00,s0049,0.49106688381158387
2023-01-10 11:45:00,s0049,0.5002146208520736
2023-01-10 12:00:00,s0049,0.5039613935665295
2023-01-10 12:15:00,s0049,0.5053895157027181
2023-01-10 12:30:00,s0049,0.503912574212924
2023-01-10 12:45:00,s0049,0.505364516083806
2023-01-10 13:00:00,s0049,0.5046151243663644
2023-01-10 13:15:00,s0049,0.5038337201532815
2023-01-10 13:30:00,s0049,0.5022625967993101
2023-01-10 13:45:00,s0049,0.505933920182971
2023-01-10 14:00:00,s0049,0.5047918620245776
2023-01-10 14:15:00,s0049,0.5091093081250032
2023-01-10 14:30:00,s0049,0.507863915577792
2023-01-10 14:45:00,s0049,0.5031027150450494
2023-01-10 15:00:00,s0049,0.5042342516620543
2023-01-10 15:15:00,s0049,0.5058254189304995
2023-01-10 15:30:00,s0049,0.5138507849649094
2023-01-10 15:45:00,s0049,0.5083527230721916
2023-01-10 16:00:00,s0049,0.5090579990492812
