timestamp,sample_id,soc_frac
2023-01-10 07:30:00,s0043,0.9558115046826005
2023-01-10 07:45:00,s0043,0.9560683375662545
2023-01-10 08:00:00,s0043,0.9626740072607729
2023-01-10 08:15:00,s0043,1.0
2023-01-10 08:30:00,s0043,0.9965774438659069
2023-01-10 08:45:00,s0043,1.0
2023-01-10 09:00:00,s0043,0.9643684811304191
2023-01-10 09:15:00,s0043,0.9918661890773551
2023-01-10 09:30:00,s0043,0.9873870306594474
2023-01-10 09:45:00,s0043,0.9799446392484154
2023-01-10 10:00:00,s0043,0.9660122544963768
2023-01-10 10:15:00,s0043,0.923216560836021
2023-01-10 10:30:00,s0043,0.8314487492148739
2023-01-10 10:45:00,s0043,0.7261855916607818
2023-01-10 11:00:00,s0043,0.6598688695815396
2023-01-10 11:15:00,s0043,0.5797451837071438
2023-01-10 11:30:00,s0043,0.536468560588606
2023-01-10 11:45:00,s0043,0.49190581602335737
2023-01-10 12:00:00,s0043,0.4955025842328905
2023-01-10 12:15:00,s0043,0.5203583497453586
2023-01-10 12:30:00,s0043,0.5320953703932203
2023-01-10 12:45:00,s0043,0.6018459824331857
2023-01-10 13:00:00,s0043,0.6738406025246941
2023-01-10 13:15:00,s0043,0.6191589500148866
2023-01-10 13:30:00,s0043,0.670714894443665
2023-01-10 13:45:00,s0043,0.6680033512440863
2023-01-10 14:00:00,s0043,0.6440535169599355
2023-01-10 14:15:00,s0043,0.6727486462816841
2023-01-10 14:30:00,s0043,0.6634604966152162
2023-01-10 14:45:00,s0043,0.6168773233686916
2023-01-10 15:00:00,s0043,0.5996519836709207
2023-01-10 15:15:00,s0043,0.5949590586255065
2023-01-10 15:30:00,s0043,0.6132805346811838
2023-01-10 15:45:00,s0043,0.5736706349799932
2023-01-10 16:00:00,s0043,0.5712827361608098
2023-01-10 16:15:00,s0043,0.5644777994991467
2023-01-10 16:30:00,s0043,0.5848500231587466
2023-01-10 16:45:00,s0043,0.5676060897997184
2023-01-10 17:00:00,s0043,0.5828436740431355
2023-01-10 17:15:00,s0043,0.6071209141045362
2023-01-10 17:30:00,s0043,0.5685933675367629
2023-01-10 17:45:00,s0043,0.5398718905093298
2023-01-10 18:00:00,s0043,0.5561062855124824
2023-01-10 18:15:00,s0043,0.5798273217963112
2023-01-10 18:30:00,s0043,0.5903649521306213
2023-01-10 18:45:00,s0043,0.4839282263736303
2023-01-10 19:00:00,s0043,0.49756866013180023
2023-01-10 19:15:00,s0043,0.4713664808813809
2023-01-10 19:30:00,s0043,0.5079680034732902
2023-01-10 19:45:00,s0043,0.2573968623526582
2023-01-10 20:00:00,s0043,0.17267764689814252
2023-01-10 20:15:00,s0043,0.08717265286397519
2023-01-10 20:30:00,s0043,0.10805591789224506
2023-01-10 20:45:00,s0043,0.1154431362789517
2023-01-10 21:00:00,s0043,0.043620664028018286
2023-01-10 21:15:00,s0043,0.0
2023-01-10 21:30:00,s0043,0.0
2023-01-10 21:45:00,s0043,0.027866060160564088
2023-01-10 22:00:00,s0043,0.005480099839090646
2023-01-10 22:15:00,s0043,0.0
2023-01-10 22:30:00,s0043,0.0
2023-01-10 22:45:00,s0043,0.0
2023-01-10 23:00:00,s0043,0.003544177770742729
2023-01-10 23:15:00,s0043,0.0
2023-01-10 23:30:00,s0043,0.004880378511238792
2023-01-10 23:45:00,s0043,0.02275902355919429
2023-01-10 00:00:00,s0044,0.4573144252103859
2023-01-10 00:15:00,s0044,0.4836882526391904
2023-01-10 00:30:00,s0044,0.501516565032948
2023-01-10 00:45:00,s0044,0.4908283655408938
2023-01-10 01:00:00,s0044,0.485653312340476
2023-01-10 01:15:00,s0044,0.42640843272361867
2023-01-10 01:30:00,s0044,0.4350412690820098
2023-01-10 01:45:00,s0044,0.5184348815969254
2023-01-10 02:00:00,s0044,0.5543327167611837
2023-01-10 02:15:00,s0044,0.564923279379595
2023-01-10 02:30:00,s0044,0.5679749264732763
2023-01-10 02:45:00,s0044,0.5634376061494383
2023-01-10 03:00:00,s0044,0.6687698463639028
2023-01-10 03:15:00,s0044,0.8186185094331031
2023-01-10 03:30:00,s0044,0.9579459953653965
2023-01-10 03:45:00,s0044,1.0
2023-01-10 04:00:00,s0044,1.0
2023-01-10 04:15:00,s0044,0.981760835482538
2023-01-10 04:30:00,s0044,0.9943467266359968
2023-01-10 04:45:00,s0044,0.9917622487691403
2023-01-10 05:00:00,s0044,0.992801046003411
2023-01-10 05:15:00,s0044,0.9741117565243997
2023-01-10 05:30:00,s0044,1.0
2023-01-10 05:45:00,s0044,1.0000000053270568
2023-01-10 06:00:00,s0044,1.0000000057585265
2023-01-10 06:15:00,s0044,1.0000000061932672
2023-01-10 06:30:00,s0044,0.9872282419269149
2023-01-10 06:45:00,s0044,0.975963359951695
2023-01-10 07:00:00,s0044,0.980722578014348
2023-01-10 07:15:00,s0044,0.9240888288924382
2023-01-10 07:30:00,s0044,0.9290698836413397
2023-01-10 07:45:00,s0044,0.906776080361952
2023-01-10 08:00:00,s0044,0.8766096575008244
2023-01-10 08:15:00,s0044,0.8417388045152012
2023-01-10 08:30:00,s0044,0.9053086854996831
2023-01-10 08:45:00,s0044,0.8796085419293516
2023-01-10 09:00:00,s0044,0.8086837055858145
2023-01-10 09:15:00,s0044,0.7772740122532462
2023-01-10 09:30:00,s0044,0.7390599942729331
2023-01-10 09:45:00,s0044,0.6947747283229249
2023-01-10 10:00:00,s0044,0.6642357067766664
2023-01-10 10:15:00,s0044,0.6674903435443764
2023-01-10 10:30:00,s0044,0.6784194574657039
2023-01-10 10:45:00,s0044,0.6364572626831271
2023-01-10 11:00:00,s0044,0.6809830477061212
2023-01-10 11:15:00,s0044,0.6355091149963454
2023-01-10 11:30:00,s0044,0.7305091155466846
2023-01-10 11:45:00,s0044,0.810480436093463
2023-01-10 12:00:00,s0044,0.7741654806462052
2023-01-10 12:15:00,s0044,0.8126469594505575
2023-01-10 12:30:00,s0044,0.8259383916596497
2023-01-10 12:45:00,s0044,0.9209383928513473
2023-01-10 13:00:00,s0044,0.8972826434683878
2023-01-10 13:15:00,s0044,0.8849729555451691
2023-01-10 13:30:00,s0044,0.9470588049323924
2023-01-10 13:45:00,s0044,0.9567615822267775
2023-01-10 14:00:00,s0044,0.9941193000107412
2023-01-10 14:15:00,s0044,0.9659342809499902
2023-01-10 14:30:00,s0044,0.9879476831982622
2023-01-10 14:45:00,s0044,0.9943844276762963
2023-01-10 15:00:00,s0044,1.0
2023-01-10 15:15:00,s0044,1.000000000328936
2023-01-10 15:30:00,s0044,0.9830103079315582
2023-01-10 15:45:00,s0044,0.9594735726393587
2023-01-10 16:00:00,s0044,0.9688254194724943
2023-01-10 16:15:00,s0044,1.0
2023-01-10 16:30:00,s0044,1.0000000002473848
2023-01-10 16:45:00,s0044,1.0000000004978928
2023-01-10 17:00:00,s0044,0.975352158737149
2023-01-10 17:15:00,s0044,0.99320031642067
2023-01-10 17:30:00,s0044,0.9823144521670193
2023-01-10 17:45:00,s0044,1.0
2023-01-10 18:00:00,s0044,1.0000000002261304
2023-01-10 18:15:00,s0044,1.0000000004566096
2023-01-10 18:30:00,s0044,0.9873363367709888
2023-01-10 18:45:00,s0044,0.9176766066242441
2023-01-10 19:00:00,s0044,0.9127929725937246
2023-01-10 19:15:00,s0044,0.8027530438502798
2023-01-10 19:30:00,s0044,0.8395902632432608
2023-01-10 19:45:00,s0044,0.609448996445223
2023-01-10 20:00:00,s0044,0.5074217446694482
2023-01-10 20:15:00,s0044,0.38548433689756334
2023-01-10 20:30:00,s0044,0.38115882762077663
2023-01-10 20:45:00,s0044,0.3797256353116769
2023-01-10 21:00:00,s0044,0.3663059941682068
2023-01-10 21:15:00,s0044,0.3531093322219652
2023-01-10 21:30:00,s0044,0.28005701247460957
2023-01-10 21:45:00,s0044,0.3140895930595022
2023-01-10 22:00:00,s0044,0.32040491430490414
2023-01-10 22:15:00,s0044,0.308068433858661
2023-01-10 22:30:00,s0044,0.30108954683888955
2023-01-10 22:45:00,s0044,0.3254773994471122
2023-01-10 23:00:00,s0044,0.3596309454821071
2023-01-10 23:15:00,s0044,0.37594246113871604
2023-01-10 23:30:00,s0044,0.38805209240590505
2023-01-10 23:45:00,s0044,0.4156492448811536
2023-01-10 00:00:00,s0045,0.5165408379516442
2023-01-10 00:15:00,s0045,0.5438307924754163
2023-01-10 00:30:00,s0045,0.5906710047701342
2023-01-10 00:45:00,s0045,0.5814513312637519
2023-01-10 01:00:00,s0045,0.6205840321803052
2023-01-10 01:15:00,s0045,0.6599322491436368
2023-01-10 01:30:00,s0045,0.631584869792999
2023-01-10 01:45:00,s0045,0.6340709942832892
2023-01-10 02:00:00,s0045,0.5914102392906387
2023-01-10 02:15:00,s0045,0.5766937623549515
2023-01-10 02:30:00,s0045,0.6149753377860006
2023-01-10 02:45:00,s0045,0.5769352384406408
2023-01-10 03:00:00,s0045,0.6377054006986943
2023-01-10 03:15:00,s0045,0.7596287976141827
2023-01-10 03:30:00,s0045,0.8769031113108552
2023-01-10 03:45:00,s0045,1.0
2023-01-10 04:00:00,s0045,1.0
2023-01-10 04:15:00,s0045,1.0
2023-01-10 04:30:00,s0045,0.972430346704211
2023-01-10 04:45:00,s0045,0.940688900691858
2023-01-10 05:00:00,s0045,0.9502624925629799
2023-01-10 05:15:00,s0045,0.8910439173535077
2023-01-10 05:30:00,s0045,0.8747825805839682
2023-01-10 05:45:00,s0045,0.886048874473934
2023-01-10 06:00:00,s0045,0.8778705997144008
2023-01-10 06:15:00,s0045,0.8467637906505843
2023-01-10 06:30:00,s0045,0.8179902992237841
2023-01-10 06:45:00,s0045,0.7965145815686975
2023-01-10 07:00:00,s0045,0.7994832992672062
2023-01-10 07:15:00,s0045,0.7862929201642961
2023-01-10 07:30:00,s0045,0.7878445111158219
2023-01-10 07:45:00,s0045,0.7770787213481574
2023-01-10 08:00:00,s0045,0.7867436465776686
2023-01-10 08:15:00,s0045,0.8079476470908452
2023-01-10 08:30:00,s0045,0.7866211062509036
2023-01-10 08:45:00,s0045,0.7926580004080944
2023-01-10 09:00:00,s0045,0.791521696063345
2023-01-10 09:15:00,s0045,0.7918397290723869
2023-01-10 09:30:00,s0045,0.8442260749037892
2023-01-10 09:45:00,s0045,0.8116814013279503
2023-01-10 10:00:00,s0045,0.7861756788853087
2023-01-10 10:15:00,s0045,0.8372556059306777
2023-01-10 10:30:00,s0045,0.8009005225323219
2023-01-10 10:45:00,s0045,0.7638161862671273
2023-01-10 11:00:00,s0045,0.7420560369908789
2023-01-10 11:15:00,s0045,0.7728833818566677
2023-01-10 11:30:00,s0045,0.7616140793549507
2023-01-10 11:45:00,s0045,0.8566140799070051
2023-01-10 12:00:00,s0045,0.8269933326900418
2023-01-10 12:15:00,s0045,0.830697573912165
2023-01-10 12:30:00,s0045,0.8247700326584029
2023-01-10 12:45:00,s0045,0.8383869114476288
2023-01-10 13:00:00,s0045,0.8713927692546506
2023-01-10 13:15:00,s0045,0.8744658794367013
2023-01-10 13:30:00,s0045,0.8677204633852187
2023-01-10 13:45:00,s0045,0.7804287973964863
2023-01-10 14:00:00,s0045,0.7633660871825689
2023-01-10 14:15:00,s0045,0.8211447381062023
2023-01-10 14:30:00,s0045,0.8459788724553803
2023-01-10 14:45:00,s0045,0.8779609599087408
2023-01-10 15:00:00,s0045,0.9534716070926335
2023-01-10 15:15:00,s0045,0.9453395815208787
2023-01-10 15:30:00,s0045,0.893663180203537
2023-01-10 15:45:00,s0045,0.8646646586952282
2023-01-10 16:00:00,s0045,0.8187231434744556
2023-01-10 16:15:00,s0045,0.8160480966358177
2023-01-10 16:30:00,s0045,0.8428447603875375
2023-01-10 16:45:00,s0045,0.814336651141388
2023-01-10 17:00:00,s0045,0.8155680174980322
2023-01-10 17:15:00,s0045,0.7908929704625572
2023-01-10 17:30:00,s0045,0.807299535441578
2023-01-10 17:45:00,s0045,0.8191711116552826
2023-01-10 18:00:00,s0045,0.8116150634341398
2023-01-10 18:15:00,s0045,0.7889918560277991
2023-01-10 18:30:00,s0045,0.8173466207794466
2023-01-10 18:45:00,s0045,0.7488058987143325
2023-01-10 19:00:00,s0045,0.7449112022739146
2023-01-10 19:15:00,s0045,0.6752033134876062
2023-01-10 19:30:00,s0045,0.6151836634979865
2023-01-10 19:45:00,s0045,0.39954663211495856
2023-01-10 20:00:00,s0045,0.3152408570134555
2023-01-10 20:15:00,s0045,0.21651297147023796
2023-01-10 20:30:00,s0045,0.2162475781451748
2023-01-10 20:45:00,s0045,0.24310114063921626
2023-01-10 21:00:00,s0045,0.23448362144258897
2023-01-10 21:15:00,s0045,0.20688652809920513
2023-01-10 21:30:00,s0045,0.18782606292011755
2023-01-10 21:45:00,s0045,0.21380721376755782
2023-01-10 22:00:00,s0045,0.18410702150901004
2023-01-10 22:15:00,s0045,0.21279650698307445
2023-01-10 22:30:00,s0045,0.17288962182775597
2023-01-10 22:45:00,s0045,0.1492580168012927
2023-01-10 23:00:00,s0045,0.18915926692998636
2023-01-10 23:15:00,s0045,0.20861447723700782
2023-01-10 23:30:00,s0045,0.23557396532452446
2023-01-10 23:45:00,s0045,0.24433522391274526
2023-01-10 00:00:00,s0046,0.5062122077122584
2023-01-10 00:15:00,s0046,0.5285671845991011
2023-01-10 00:30:00,s0046,0.5154517474256807
2023-01-10 00:45:00,s0046,0.46262748574270607
2023-01-10 01:00:00,s0046,0.4480241618349536
2023-01-10 01:15:00,s0046,0.4011781570761027
2023-01-10 01:30:00,s0046,0.38204694500941916
2023-01-10 01:45:00,s0046,0.33770542471008363
2023-01-10 02:00:00,s0046,0.33716017650040203
2023-01-10 02:15:00,s0046,0.3272834608002908
2023-01-10 02:30:00,s0046,0.296331279148908
2023-01-10 02:45:00,s0046,0.3136993197400142
2023-01-10 03:00:00,s0046,0.4038332729121316
2023-01-10 03:15:00,s0046,0.527227372950066
2023-01-10 03:30:00,s0046,0.6704337836334783
2023-01-10 03:45:00,s0046,0.8607358512273884
2023-01-10 04:00:00,s0046,0.8511807660277158
2023-01-10 04:15:00,s0046,0.8185769343598588
2023-01-10 04:30:00,s0046,0.8172763375631897
2023-01-10 04:45:00,s0046,0.8302183541384032
2023-01-10 05:00:00,s0046,0.8305636703263571
2023-01-10 05:15:00,s0046,0.8409450373241099
2023-01-10 05:30:00,s0046,0.8445581843059807
2023-01-10 05:45:00,s0046,0.8274778974077259
2023-01-10 06:00:00,s0046,0.7989009509835905
2023-01-10 06:15:00,s0046,0.788613263238938
2023-01-10 06:30:00,s0046,0.7685139252467876
2023-01-10 06:45:00,s0046,0.771572069221239
2023-01-10 07:00:00,s0046,0.7911921371870948
2023-01-10 07:15:00,s0046,0.746355745099189
2023-01-10 07:30:00,s0046,0.7788913246814393
2023-01-10 07:45:00,s0046,0.8031373148746622
2023-01-10 08:00:00,s0046,0.7909708010149497
2023-01-10 08:15:00,s0046,0.7588668818327683
2023-01-10 08:30:00,s0046,0.7637068870413369
2023-01-10 08:45:00,s0046,0.7462103594518583
2023-01-10 09:00:00,s0046,0.7531860605633285
2023-01-10 09:15:00,s0046,0.8006736566825072
2023-01-10 09:30:00,s0046,0.747254069321058
2023-01-10 09:45:00,s0046,0.719093824236377
2023-01-10 10:00:00,s0046,0.6908766270966756
2023-01-10 10:15:00,s0046,0.6689425763821765
2023-01-10 10:30:00,s0046,0.6523382563564706
2023-01-10 10:45:00,s0046,0.6394425781137996
2023-01-10 11:00:00,s0046,0.5612521801207679
2023-01-10 11:15:00,s0046,0.5972920676114082
2023-01-10 11:30:00,s0046,0.6055759256140324
2023-01-10 11:45:00,s0046,0.5666702181039318
2023-01-10 12:00:00,s0046,0.6570715043768826
2023-01-10 12:15:00,s0046,0.7374683771796151
2023-01-10 12:30:00,s0046,0.6589466691551396
2023-01-10 12:45:00,s0046,0.6685134463480099
2023-01-10 13:00:00,s0046,0.6340186237538741
2023-01-10 13:15:00,s0046,0.663966336085402
2023-01-10 13:30:00,s0046,0.6436072208036687
2023-01-10 13:45:00,s0046,0.5776100106103716
2023-01-10 14:00:00,s0046,0.5736895445692853
2023-01-10 14:15:00,s0046,0.5368233542386688
2023-01-10 14:30:00,s0046,0.5700714245489784
2023-01-10 14:45:00,s0046,0.5439799393846825
2023-01-10 15:00:00,s0046,0.5211457904522094
2023-01-10 15:15:00,s0046,0.543108140720401
2023-01-10 15:30:00,s0046,0.5317427700048201
2023-01-10 15:45:00,s0046,0.569657492169944
2023-01-10 16:00:00,s0046,0.5561201283255772
2023-01-10 16:15:00,s0046,0.5793407037131797
2023-01-10 16:30:00,s0046,0.5802089246440741
2023-01-10 16:45:00,s0046,0.5267599426326701
2023-01-10 17:00:00,s0046,0.4739588231880755
2023-01-10 17:15:00,s0046,0.4810458639505726
2023-01-10 17:30:00,s0046,0.4930856367374199
2023-01-10 17:45:00,s0046,0.4756693727273923
2023-01-10 18:00:00,s0046,0.465745556724083
2023-01-10 18:15:00,s0046,0.48423363062763103
2023-01-10 18:30:00,s0046,0.5385643950597541
2023-01-10 18:45:00,s0046,0.43581391650445234
2023-01-10 19:00:00,s0046,0.46388204454123927
2023-01-10 19:15:00,s0046,0.35585130004493143
2023-01-10 19:30:00,s0046,0.3914125062461735
2023-01-10 19:45:00,s0046,0.22462868410673165
2023-01-10 20:00:00,s0046,0.08344752336111588
2023-01-10 20:15:00,s0046,0.02354601635994308
2023-01-10 20:30:00,s0046,0.010475166128810554
2023-01-10 20:45:00,s0046,0.009715031439388844
2023-01-10 21:00:00,s0046,0.05171776085456392
2023-01-10 21:15:00,s0046,0.07219162475708046
2023-01-10 21:30:00,s0046,0.11687148903729039
2023-01-10 21:45:00,s0046,0.12013077825950436
2023-01-10 22:00:00,s0046,0.10355379695641342
2023-01-10 22:15:00,s0046,0.12384199933424633
2023-01-10 22:30:00,s0046,0.12930613987546075
2023-01-10 22:45:00,s0046,0.11540372983110253
2023-01-10 23:00:00,s0046,0.14161208784944251
2023-01-10 23:15:00,s0046,0.14365008856317774
2023-01-10 23:30:00,s0046,0.14703958308752735
2023-01-10 23:45:00,s0046,0.15886900512806257
2023-01-10 00:00:00,s0047,0.49085099999642456
2023-01-10 00:15:00,s0047,0.5134914658872634
2023-01-10 00:30:00,s0047,0.5052924479578521
2023-01-10 00:45:00,s0047,0.48464044377040477
2023-01-10 01:00:00,s0047,0.47136794681812794
2023-01-10 01:15:00,s0047,0.44035947116424917
2023-01-10 01:30:00,s0047,0.4534468026410763
2023-01-10 01:45:00,s0047,0.480943851336021
2023-01-10 02:00:00,s0047,0.4519822714400305
2023-01-10 02:15:00,s0047,0.4281438312081096
2023-01-10 02:30:00,s0047,0.37558329823388736
2023-01-10 02:45:00,s0047,0.39123218934731835
2023-01-10 03:00:00,s0047,0.5263042802809198
2023-01-10 03:15:00,s0047,0.6173479259973246
2023-01-10 03:30:00,s0047,0.7413111143481734
2023-01-10 03:45:00,s0047,0.8912526452551752
2023-01-10 04:00:00,s0047,0.8771908161888656
2023-01-10 04:15:00,s0047,0.8841087407780577
2023-01-10 04:30:00,s0047,0.8316514526966021
2023-01-10 04:45:00,s0047,0.8342607302045589
2023-01-10 05:00:00,s0047,0.8358025722915654
2023-01-10 05:15:00,s0047,0.7839206897288256
2023-01-10 05:30:00,s0047,0.7362322233801368
2023-01-10 05:45:00,s0047,0.7798210996224821
2023-01-10 06:00:00,s0047,0.7582113335241583
2023-01-10 06:15:00,s0047,0.7779588194748257
2023-01-10 06:30:00,s0047,0.7320018773455942
2023-01-10 06:45:00,s0047,0.7527637017240325
2023-01-10 07:00:00,s0047,0.7407770564403525
2023-01-10 07:15:00,s0047,0.7686861669706726
2023-01-10 07:30:00,s0047,0.7900627381434189
2023-01-10 07:45:00,s0047,0.7896479319495998
2023-01-10 08:00:00,s0047,0.7796459652114378
2023-01-10 08:15:00,s0047,0.8095025579762818
2023-01-10 08:30:00,s0047,0.7839942552697948
2023-01-10 08:45:00,s0047,0.7847556979201008
2023-01-10 09:00:00,s0047,0.8243810070532862
2023-01-10 09:15:00,s0047,0.8530627094195236
2023-01-10 09:30:00,s0047,0.8437939805468936
2023-01-10 09:45:00,s0047,0.8601529832440034
2023-01-10 10:00:00,s0047,0.8485440267969782
2023-01-10 10:15:00,s0047,0.8153268937715297
2023-01-10 10:30:00,s0047,0.8920009917430871
2023-01-10 10:45:00,s0047,0.9713198509391399
2023-01-10 11:00:00,s0047,1.0
2023-01-10 11:15:00,s0047,1.0000000005449143
2023-01-10 11:30:00,s0047,0.9603650929033479
2023-01-10 11:45:00,s0047,0.9067004230323765
2023-01-10 12:00:00,s0047,0.8721076277440994
2023-01-10 12:15:00,s0047,0.8600299395028399
2023-01-10 12:30:00,s0047,0.7900115631078961
2023-01-10 12:45:00,s0047,0.8095269471412285
2023-01-10 13:00:00,s0047,0.788316743437348
2023-01-10 13:15:00,s0047,0.7791694480931981
2023-01-10 13:30:00,s0047,0.7128190325177868
2023-01-10 13:45:00,s0047,0.7277500806175067
2023-01-10 14:00:00,s0047,0.7105556501352119
2023-01-10 14:15:00,s0047,0.7154128242076905
2023-01-10 14:30:00,s0047,0.7135349263161926
2023-01-10 14:45:00,s0047,0.7348766960530005
2023-01-10 15:00:00,s0047,0.7470324142379822
2023-01-10 15:15:00,s0047,0.765788586076475
2023-01-10 15:30:00,s0047,0.8137892135602545
2023-01-10 15:45:00,s0047,0.8365762404751376
2023-01-10 16:00:00,s0047,0.8371024161985219
2023-01-10 16:15:00,s0047,0.8800847678352115
2023-01-10 16:30:00,s0047,0.9103924016286484
2023-01-10 16:45:00,s0047,0.9447379929898246
2023-01-10 17:00:00,s0047,0.9228388475232673
2023-01-10 17:15:00,s0047,0.8692531265047558
2023-01-10 17:30:00,s0047,0.8634905431650577
2023-01-10 17:45:00,s0047,0.8893418685275524
2023-01-10 18:00:00,s0047,0.8819347904754209
2023-01-10 18:15:00,s0047,0.8994443102057276
2023-01-10 18:30:00,s0047,0.8769390329536907
2023-01-10 18:45:00,s0047,0.7915490771078585
2023-01-10 19:00:00,s0047,0.8112944300557229
2023-01-10 19:15:00,s0047,0.7648453199923355
2023-01-10 19:30:00,s0047,0.7540653570769905
2023-01-10 19:45:00,s0047,0.5338691250174087
2023-01-10 20:00:00,s0047,0.4457434006746885
2023-01-10 20:15:00,s0047,0.3874687618925647
2023-01-10 20:30:00,s0047,0.45974196920631377
2023-01-10 20:45:00,s0047,0.4708473667369952
2023-01-10 21:00:00,s0047,0.4918030643159
2023-01-10 21:15:00,s0047,0.4895429669084693
2023-01-10 21:30:00,s0047,0.5070116604879676
2023-01-10 21:45:00,s0047,0.4864776620712862
2023-01-10 22:00:00,s0047,0.4893399182347224
2023-01-10 22:15:00,s0047,0.536507177680045
2023-01-10 22:30:00,s0047,0.595335228653989
2023-01-10 22:45:00,s0047,0.5506736371191192
2023-01-10 23:00:00,s0047,0.5624017113143536
2023-01-10 23:15:00,s0047,0.5374141637970532
2023-01-10 23:30:00,s0047,0.5682725162783823
2023-01-10 23:45:00,s0047,0.5562574660451405
2023-01-10 00:00:00,s0048,0.4484629432890792
2023-01-10 00:15:00,s0048,0.45064206963138764
2023-01-10 00:30:00,s0048,0.4215102097966492
2023-01-10 00:45:00,s0048,0.42498041579986734
2023-01-10 01:00:00,s0048,0.41709390706702987
2023-01-10 01:15:00,s0048,0.4422380821421933
2023-01-10 01:30:00,s0048,0.41016420559405653
2023-01-10 01:45:00,s0048,0.41395012309197704
2023-01-10 02:00:00,s0048,0.42186474500682597
2023-01-10 02:15:00,s0048,0.43151239046643936
2023-01-10 02:30:00,s0048,0.4086972348729724
2023-01-10 02:45:00,s0048,0.4176773877536367
2023-01-10 03:00:00,s0048,0.5448277916529585
2023-01-10 03:15:00,s0048,0.6505802044599864
2023-01-10 03:30:00,s0048,0.7752886298423024
2023-01-10 03:45:00,s0048,1.0
2023-01-10 04:00:00,s0048,0.9943515790935102
2023-01-10 04:15:00,s0048,1.0
2023-01-10 04:30:00,s0048,1.0
2023-01-10 04:45:00,s0048,1.0
2023-01-10 05:00:00,s0048,1.0000000033279912
2023-01-10 05:15:00,s0048,0.9913658346422057
2023-01-10 05:30:00,s0048,0.971998931190253
2023-01-10 05:45:00,s0048,0.9509667334998213
2023-01-10 06:00:00,s0048,1.0
2023-01-10 06:15:00,s0048,1.0000000004347407
2023-01-10 06:30:00,s0048,0.990297672209087
2023-01-10 06:45:00,s0048,1.0
2023-01-10 07:00:00,s0048,1.0000000002440959
2023-01-10 07:15:00,s0048,0.9781183610979768
2023-01-10 07:30:00,s0048,1.0
2023-01-10 07:45:00,s0048,1.0000000002475984
2023-01-10 08:00:00,s0048,0.9642696032250447
2023-01-10 08:15:00,s0048,1.0
2023-01-10 08:30:00,s0048,0.9589505500878976
2023-01-10 08:45:00,s0048,0.9652221270148615
2023-01-10 09:00:00,s0048,0.9361237366890724
2023-01-10 09:15:00,s0048,0.8931401356868134
2023-01-10 09:30:00,s0048,0.8529853857615891
2023-01-10 09:45:00,s0048,0.8735799283154482
2023-01-10 10:00:00,s0048,0.8672658465991453
2023-01-10 10:15:00,s0048,0.7935405305861314
2023-01-10 10:30:00,s0048,0.8351737003556569
2023-01-10 10:45:00,s0048,0.8423386461867605
2023-01-10 11:00:00,s0048,0.7876419871986036
2023-01-10 11:15:00,s0048,0.6823788298487812
2023-01-10 11:30:00,s0048,0.6525726267869063
2023-01-10 11:45:00,s0048,0.7318830588393396
2023-01-10 12:00:00,s0048,0.7513259872049453
2023-01-10 12:15:00,s0048,0.760912097438541
2023-01-10 12:30:00,s0048,0.7051296119909836
2023-01-10 12:45:00,s0048,0.6305579829717033
2023-01-10 13:00:00,s0048,0.654848304734772
2023-01-10 13:15:00,s0048,0.6672337755778586
2023-01-10 13:30:00,s0048,0.7178915718546115
2023-01-10 13:45:00,s0048,0.7049411070785014
2023-01-10 14:00:00,s0048,0.6836466157552328
2023-01-10 14:15:00,s0048,0.7060269026083078
2023-01-10 14:30:00,s0048,0.7509973944649108
2023-01-10 14:45:00,s0048,0.7614393840247183
2023-01-10 15:00:00,s0048,0.7619408338363214
2023-01-10 15:15:00,s0048,0.7633794113548531
2023-01-10 15:30:00,s0048,0.7877428404129088
2023-01-10 15:45:00,s0048,0.7430617308962494
2023-01-10 16:00:00,s0048,0.7114991542769035
2023-01-10 16:15:00,s0048,0.6941043124748784
2023-01-10 16:30:00,s0048,0.7247783810627906
2023-01-10 16:45:00,s0048,0.7598134333064421
2023-01-10 17:00:00,s0048,0.7643456079677609
2023-01-10 17:15:00,s0048,0.7578965313241872
2023-01-10 17:30:00,s0048,0.7424859781257207
2023-01-10 17:45:00,s0048,0.6889765926919726
2023-01-10 18:00:00,s0048,0.6907718101833484
2023-01-10 18:15:00,s0048,0.6352744372840496
2023-01-10 18:30:00,s0048,0.6233690256671373
2023-01-10 18:45:00,s0048,0.47943932319946997
2023-01-10 19:00:00,s0048,0.46256326498555067
2023-01-10 19:15:00,s0048,0.35612130677678094
2023-01-10 19:30:00,s0048,0.35162526494677293
2023-01-10 19:45:00,s0048,0.07480491385712706
2023-01-10 20:00:00,s0048,0.011495747699455161
2023-01-10 20:15:00,s0048,0.0
2023-01-10 20:30:00,s0048,0.0
2023-01-10 20:45:00,s0048,0.0016488988456262454
2023-01-10 21:00:00,s0048,0.0
2023-01-10 21:15:00,s0048,0.0
2023-01-10 21:30:00,s0048,0.03778515222286727
2023-01-10 21:45:00,s0048,0.026893189792789762
2023-01-10 22:00:00,s0048,0.03449574313542675
2023-01-10 22:15:00,s0048,0.0
2023-01-10 22:30:00,s0048,0.006909833021571832
2023-01-10 22:45:00,s0048,0.04054552860851085
2023-01-10 23:00:00,s0048,0.053126774497558205
2023-01-10 23:15:00,s0048,0.08436578086928215
2023-01-10 23:30:00,s0048,0.11386963075750212
