import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,max_trafo_loading_pct_optionA,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps,flex_baseline_energy_mwh,flex_realized_energy_mwh,flex_curtail_energy_mwh,flex_avg_curtailment_mw,flex_peak_curtailment_mw,flex_energy_curtailed_pct,flex_ycap_energy_mwh
7.23525889735588,812.961835340556,0.3983511966577665,0.33883178429443284,0.14853603278818736,-4.806141719369333,1.0,1.0176253760571576,71.86442810606331,84.03544300932657,84.03544300932657,0,3,80.0,0,0.008705784178778089,0.1071816330557866,0.11871593039153551,0,0.011063010754243194,0.4583333333333333,811.036242891193,1.1567646495374115,16.10313422910437,0.5466263285845119,828.8427680984192,s0012,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.206810763482735,809.6235646717834,0.39835119591914514,0.39325554209785,0.19573596527619572,-4.8392016689747015,1.0,1.0183376467460623,74.59041914429643,87.33457267060245,87.33457267060245,0,4,80.0,0,0.008819081176722934,0.12211793145648643,0.09736195888780004,0,0.01031791346742921,0.4895833333333333,811.036242891193,1.171819725807364,12.763544075768344,0.622801450428081,825.5944081431967,s0013,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.220251992163737,811.1047327331983,0.3983511977192497,0.37785369080250253,0.17745756209347716,-4.84326807885889,1.0,1.0178927866749603,74.52185200103949,85.77658319099133,85.77658319099133,0,2,80.0,0,0.01131687062358706,0.1109594543674111,0.10284509628266827,0,0.009835332684818674,0.53125,811.036242891193,1.503707620898918,13.666924991685267,0.5658932172737965,826.772768721051,s0014,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.195758812383001,808.8677012471485,0.39835119621444104,0.3772696775648342,0.16878706445467115,-4.868176157390372,1.0,1.0178486845220844,72.92101677675953,84.30072214996792,84.30072214996792,0,4,80.0,0,0.005923028931885321,0.13162998847368867,0.09776541355996751,0,0.010725357531964472,0.5520833333333334,811.036242891193,0.7870121159243534,12.901390829938212,0.6713129412158125,825.3959587782713,s0015,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.212333405583565,810.4722022150229,0.39835119625037224,0.3753200141261475,0.1638342008259503,-4.854356068498421,1.0,1.0177460811903885,72.22307572772698,83.71797449281281,83.71797449281281,0,4,80.0,0,0.006944979939476417,0.1025564469335379,0.112618222699843,0,0.0101438194710137,0.5625,811.036242891193,0.9228010848024957,14.882794509095472,0.5230378793610428,827.3648763644519,s0016,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.234658813812826,812.3715000932593,0.39835119671155783,0.3760243673502063,0.1807464873277927,-4.853157639058126,1.0,1.017170668494046,73.5325171222664,80.1759900315742,80.1759900315742,0,2,80.0,0,0.010190550906362705,0.1300668826664779,0.11100728249591893,0,0.011867443528475081,0.4479166666666667,811.036242891193,1.3540501298062895,14.75285393733997,0.6633411015990373,827.8064880599383,s0017,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.190075309417324,808.0592765177381,0.3983511975157171,0.3939827050071454,0.17677979640686442,-4.8189099948030805,1.0,1.017264544814589,73.10058767571853,82.61567725450351,82.61567725450351,0,2,80.0,0,0.013824273223465343,0.13166150727678724,0.08757983029164856,0,0.009694896864429621,0.5520833333333334,811.036242891193,1.8368743292585705,11.462598163661163,0.6714736871116148,825.0071890712243,s0018,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.218367704932319,810.8139642752108,0.39835119719240547,0.3670681696072631,0.17398164553104806,-4.861238746693574,1.0,1.01826689452731,75.17681295504015,88.16747333486327,88.16747333486327,0,2,80.0,0,0.005847248554205203,0.14429481896841684,0.10048525836734581,1,0.012696769303506033,0.5,811.036242891193,0.7769435339287067,13.348408377723873,0.7359035767389256,825.8974983795845,s0019,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.197055879473355,808.858609108147,0.39835119669329083,0.37754661857391036,0.2002400004363059,-4.846520051348641,1.0,1.017307578609711,74.69402828114981,82.46971398143778,82.46971398143778,0,2,80.0,0,0.014192238240919638,0.11725937932505602,0.11033312451944641,0,0.010487629612500656,0.5625,811.036242891193,1.8857663581462611,14.228737441054859,0.5980228345577857,827.7487695249519,s0020,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.207405674732069,809.7001277050347,0.39835119627663285,0.3756452838049044,0.18174201396676554,-4.808107738427631,1.0,1.017657900533676,73.3961414846717,83.22669518712816,83.22669518712816,0,4,80.0,0,0.0071889954674151935,0.12416530922186272,0.09884903531412495,0,0.010065484814401306,0.5520833333333334,811.036242891193,0.9552242432557468,12.949252247973645,0.6332430770315002,825.5739624594538,s0021,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.22677092035042,811.618237534203,0.3983511974381974,0.37889501973585726,0.17873692426975618,-4.851846478696703,1.0,1.0177073893942805,73.35400031089064,84.4301435025823,84.4301435025823,0,2,80.0,0,0.006492591164129761,0.11301759692091953,0.10551919594903961,0,0.010525576498643668,0.4791666666666667,811.036242891193,0.8626904535545881,13.9228464303892,0.5763897442966895,826.3981695194334,s0022,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.228994566724154,812.146074399328,0.3983511964274558,0.3557511999658214,0.14236515073166683,-4.820217942408385,1.0,1.0174734682806124,73.71848809541042,82.00126292933786,82.00126292933786,0,1,80.0,0,0.009193904286614728,0.11036547996896869,0.11135082436328556,0,0.011292318281872582,0.4895833333333333,811.036242891193,1.2216229272001748,14.977997376525463,0.5628639478417404,827.7987271427603,s0023,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.228821712393181,811.8595164204542,0.39835119605590724,0.37403949992678853,0.17615450805225405,-4.848841026898219,1.0,1.0179815422065754,73.42495581147803,85.28678420432253,85.28678420432253,0,3,80.0,0,0.004918166120637875,0.12102773914198249,0.11483014902107777,0,0.011299235689592435,0.4479166666666667,811.036242891193,0.6534932150727997,15.25260400853272,0.6172414696241102,827.5595815844225,s0024,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.192363685605008,808.5740974056027,0.3983511977918406,0.37972422659644123,0.14438159270775336,-4.84411639495672,1.0,1.0168575703580949,73.61751620250813,79.4720007707534,79.4720007707534,0,0,80.0,0,0.007719298303759279,0.1125905001125165,0.0971663517221866,0,0.009679230744063112,0.5208333333333334,811.036242891193,1.0256871285976703,12.887348974613499,0.5742115505738342,825.523490544978,s0025,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.212234669245068,810.1504283860804,0.39835119628411564,0.35561838361322395,0.16645774615334583,-4.807245439242515,1.0,1.0175086745172583,72.8258091746463,82.89000792423913,82.89000792423913,0,6,80.0,0,0.011074843012523983,0.11641120510816683,0.09910049686208428,0,0.01093756471869126,0.46875,811.036242891193,1.4715492153817311,13.13707830204372,0.5936971460516509,826.2385675546701,s0026,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
7.222284485411076,811.367158400217,0.3983511973131552,0.3867787286487513,0.17976112548590634,-4.7650674612956365,1.0,1.0174090788323054,71.46758753852593,83.00683396642295,83.00683396642295,0,3,80.0,0,0.012121126555414115,0.12447105966977517,0.10808082887687365,0,0.010900836731390442,0.5416666666666666,811.036242891193,1.6105718594166982,14.452522043131973,0.6348024043158534,827.7341391980575,s0027,96,0.18662381999999994,0.1787864650330459,0.007837355809755628,0.00032655649207315114,0.0204044583692542,4.199547415627668,0.007837355809755753
